# timestamp tx ty tz qx qy qz qw
1403638615.308830261 1.218023 4.530207 0.925448 0.0 0.0 0.0 1.0
1403638615.358830452 1.255753 4.489424 0.940931 0.0 0.0 0.0 1.0
1403638615.408830404 1.291042 4.435522 0.959153 0.0 0.0 0.0 1.0
1403638615.457830429 1.327176 4.384040 0.978227 0.0 0.0 0.0 1.0
1403638615.508830309 1.365640 4.338527 0.996696 0.0 0.0 0.0 1.0
1403638615.560830355 1.407280 4.292348 1.014739 0.0 0.0 0.0 1.0
1403638615.610830307 1.438617 4.222482 1.033579 0.0 0.0 0.0 1.0
1403638615.660830259 1.478564 4.179318 1.047923 0.0 0.0 0.0 1.0
1403638615.756830454 1.556696 4.094296 1.071623 0.0 0.0 0.0 1.0
1403638615.809830427 1.600710 4.051373 1.081981 0.0 0.0 0.0 1.0
1403638615.859830379 1.630925 3.984086 1.093365 0.0 0.0 0.0 1.0
1403638615.910830259 1.671537 3.940842 1.102060 0.0 0.0 0.0 1.0
1403638615.958830357 1.709923 3.900051 1.111205 0.0 0.0 0.0 1.0
1403638616.010830402 1.750856 3.854369 1.123103 0.0 0.0 0.0 1.0
1403638616.059830427 1.788333 3.809587 1.136292 0.0 0.0 0.0 1.0
1403638616.157830238 1.865133 3.721478 1.165281 0.0 0.0 0.0 1.0
1403638616.208830357 1.894237 3.656233 1.180798 0.0 0.0 0.0 1.0
1403638616.307830334 1.969054 3.568067 1.202892 0.0 0.0 0.0 1.0
1403638616.358830452 2.007580 3.521841 1.211048 0.0 0.0 0.0 1.0
1403638616.408830404 2.046461 3.475343 1.215444 0.0 0.0 0.0 1.0
1403638616.456830263 2.082630 3.430365 1.215560 0.0 0.0 0.0 1.0
1403638616.508830309 2.123628 3.385841 1.211115 0.0 0.0 0.0 1.0
1403638616.658830404 2.207829 3.204084 1.181198 0.0 0.0 0.0 1.0
1403638616.809830427 2.330140 3.075544 1.131317 0.0 0.0 0.0 1.0
1403638616.909830332 2.409543 2.987122 1.094839 0.0 0.0 0.0 1.0
1403638616.956830263 2.444400 2.940554 1.077477 0.0 0.0 0.0 1.0
1403638617.009830236 2.487026 2.890789 1.056123 0.0 0.0 0.0 1.0
1403638617.056830406 2.523805 2.844972 1.037223 0.0 0.0 0.0 1.0
1403638617.106830359 2.564271 2.796918 1.016838 0.0 0.0 0.0 1.0
1403638617.157830238 2.606149 2.750313 0.997500 0.0 0.0 0.0 1.0
1403638617.208830357 2.649702 2.702200 0.979765 0.0 0.0 0.0 1.0
1403638617.309830427 2.742171 2.609885 0.951661 0.0 0.0 0.0 1.0
1403638617.357830286 2.787267 2.567033 0.941930 0.0 0.0 0.0 1.0
1403638617.410830259 2.836747 2.521070 0.933693 0.0 0.0 0.0 1.0
1403638617.460830450 2.884423 2.477520 0.928087 0.0 0.0 0.0 1.0
1403638617.511830330 2.934007 2.433606 0.924450 0.0 0.0 0.0 1.0
1403638617.558830261 2.981113 2.393107 0.922910 0.0 0.0 0.0 1.0
1403638617.758830309 3.227509 2.269949 0.927461 0.0 0.0 0.0 1.0
1403638617.912830353 3.364721 2.152156 0.962499 0.0 0.0 0.0 1.0
1403638617.956830263 3.412606 2.123092 0.976027 0.0 0.0 0.0 1.0
1403638618.008830309 3.465952 2.092199 0.992628 0.0 0.0 0.0 1.0
1403638618.058830261 3.522327 2.066704 1.010225 0.0 0.0 0.0 1.0
1403638618.108830452 3.578603 2.042317 1.029548 0.0 0.0 0.0 1.0
1403638618.157830238 3.638424 2.020622 1.049735 0.0 0.0 0.0 1.0
1403638618.209830284 3.696641 1.998371 1.070191 0.0 0.0 0.0 1.0
1403638618.258830309 3.753485 1.979169 1.089359 0.0 0.0 0.0 1.0
1403638618.308830261 3.804221 1.957235 1.107607 0.0 0.0 0.0 1.0
1403638618.360830307 3.857947 1.934751 1.125242 0.0 0.0 0.0 1.0
1403638618.409830332 3.946488 1.934505 1.136280 0.0 0.0 0.0 1.0
1403638618.459830284 3.999519 1.917304 1.149744 0.0 0.0 0.0 1.0
1403638618.557830334 4.108150 1.890467 1.171801 0.0 0.0 0.0 1.0
1403638618.607830286 4.160732 1.875968 1.182180 0.0 0.0 0.0 1.0
1403638618.657830238 4.212390 1.862673 1.191742 0.0 0.0 0.0 1.0
1403638618.708830357 4.310999 1.870749 1.197270 0.0 0.0 0.0 1.0
1403638618.808830261 4.419982 1.852606 1.212543 0.0 0.0 0.0 1.0
1403638618.857830286 4.473244 1.845573 1.219289 0.0 0.0 0.0 1.0
1403638618.907830238 4.527920 1.839918 1.225915 0.0 0.0 0.0 1.0
1403638618.960830450 4.583345 1.834845 1.233721 0.0 0.0 0.0 1.0
1403638619.010830402 4.636090 1.830931 1.243225 0.0 0.0 0.0 1.0
1403638619.060830355 4.688355 1.828132 1.254598 0.0 0.0 0.0 1.0
1403638619.110830307 4.786705 1.844470 1.265137 0.0 0.0 0.0 1.0
1403638619.159830332 4.839711 1.844875 1.278505 0.0 0.0 0.0 1.0
1403638619.210830450 4.891662 1.844955 1.292153 0.0 0.0 0.0 1.0
1403638619.310830355 4.994739 1.848706 1.313614 0.0 0.0 0.0 1.0
1403638619.360830307 5.047111 1.852055 1.321522 0.0 0.0 0.0 1.0
1403638619.410830259 5.098120 1.855876 1.327505 0.0 0.0 0.0 1.0
1403638619.460830450 5.196742 1.877644 1.330207 0.0 0.0 0.0 1.0
1403638619.558830261 5.295988 1.888477 1.331028 0.0 0.0 0.0 1.0
1403638619.608830452 5.342873 1.893714 1.328027 0.0 0.0 0.0 1.0
1403638619.658830404 5.385793 1.897993 1.323874 0.0 0.0 0.0 1.0
1403638619.707830429 5.490697 1.924721 1.316771 0.0 0.0 0.0 1.0
1403638619.807830334 5.539679 1.922870 1.304879 0.0 0.0 0.0 1.0
1403638619.857830286 5.583918 1.928879 1.297310 0.0 0.0 0.0 1.0
1403638619.906830311 5.666081 1.947377 1.287431 0.0 0.0 0.0 1.0
1403638619.956830263 5.710509 1.952574 1.278645 0.0 0.0 0.0 1.0
1403638620.006830454 5.752203 1.956327 1.269135 0.0 0.0 0.0 1.0
1403638620.056830406 5.798754 1.961185 1.259049 0.0 0.0 0.0 1.0
1403638620.110830307 5.840963 1.963052 1.248094 0.0 0.0 0.0 1.0
1403638620.157830238 5.882089 1.964942 1.237523 0.0 0.0 0.0 1.0
1403638620.257830381 6.004538 1.976965 1.212278 0.0 0.0 0.0 1.0
1403638620.310830355 6.046077 1.973946 1.201240 0.0 0.0 0.0 1.0
1403638620.357830286 6.088541 1.971426 1.191941 0.0 0.0 0.0 1.0
1403638620.408830404 6.133642 1.967358 1.184307 0.0 0.0 0.0 1.0
1403638620.456830263 6.177127 1.961974 1.179028 0.0 0.0 0.0 1.0
1403638620.507830381 6.217201 1.954266 1.175910 0.0 0.0 0.0 1.0
1403638620.556830406 6.258559 1.945949 1.174830 0.0 0.0 0.0 1.0
1403638620.606830359 6.329858 1.945702 1.174038 0.0 0.0 0.0 1.0
1403638620.660830259 6.366365 1.932897 1.176817 0.0 0.0 0.0 1.0
1403638620.758830309 6.447037 1.909100 1.184314 0.0 0.0 0.0 1.0
1403638620.810830355 6.483770 1.894658 1.187090 0.0 0.0 0.0 1.0
1403638620.858830452 6.519298 1.880244 1.188592 0.0 0.0 0.0 1.0
1403638620.909830332 6.584896 1.872710 1.186932 0.0 0.0 0.0 1.0
1403638620.959830284 6.624002 1.859144 1.184916 0.0 0.0 0.0 1.0
1403638621.060830355 6.697570 1.824709 1.177599 0.0 0.0 0.0 1.0
1403638621.106830359 6.734581 1.809738 1.172890 0.0 0.0 0.0 1.0
1403638621.161830425 6.773304 1.791558 1.166452 0.0 0.0 0.0 1.0
1403638621.208830357 6.808344 1.775155 1.159986 0.0 0.0 0.0 1.0
1403638621.258830309 6.843643 1.757170 1.152453 0.0 0.0 0.0 1.0
1403638621.308830261 6.906871 1.746494 1.143589 0.0 0.0 0.0 1.0
1403638621.356830359 6.941921 1.728993 1.137580 0.0 0.0 0.0 1.0
1403638621.408830404 6.976199 1.710359 1.133038 0.0 0.0 0.0 1.0
1403638621.508830309 7.044399 1.674591 1.129603 0.0 0.0 0.0 1.0
1403638621.556830406 7.076093 1.658088 1.130006 0.0 0.0 0.0 1.0
1403638621.608830452 7.108996 1.640465 1.130399 0.0 0.0 0.0 1.0
1403638621.660830259 7.167974 1.629160 1.128327 0.0 0.0 0.0 1.0
1403638621.759830236 7.228381 1.596449 1.122935 0.0 0.0 0.0 1.0
1403638621.809830427 7.257504 1.579346 1.118087 0.0 0.0 0.0 1.0
1403638621.861830235 7.287217 1.563693 1.112316 0.0 0.0 0.0 1.0
1403638621.910830259 7.314778 1.547767 1.104743 0.0 0.0 0.0 1.0
1403638621.960830450 7.341119 1.532390 1.096902 0.0 0.0 0.0 1.0
1403638622.058830261 7.409931 1.505485 1.076415 0.0 0.0 0.0 1.0
1403638622.108830452 7.432022 1.489079 1.065458 0.0 0.0 0.0 1.0
1403638622.158830404 7.452860 1.473272 1.053767 0.0 0.0 0.0 1.0
1403638622.209830284 7.472570 1.457519 1.041571 0.0 0.0 0.0 1.0
1403638622.260830402 7.492195 1.441393 1.027951 0.0 0.0 0.0 1.0
1403638622.357830286 7.541578 1.413298 0.999367 0.0 0.0 0.0 1.0
1403638622.409830332 7.554934 1.396279 0.984147 0.0 0.0 0.0 1.0
1403638622.459830284 7.568319 1.378945 0.969607 0.0 0.0 0.0 1.0
1403638622.556830406 7.591105 1.345484 0.947752 0.0 0.0 0.0 1.0
1403638622.607830286 7.600821 1.327339 0.939529 0.0 0.0 0.0 1.0
1403638622.658830404 7.609556 1.309649 0.933613 0.0 0.0 0.0 1.0
1403638622.709830284 7.619380 1.292078 0.929613 0.0 0.0 0.0 1.0
1403638622.807830334 7.628534 1.254594 0.927532 0.0 0.0 0.0 1.0
1403638622.859830379 7.630829 1.235045 0.929155 0.0 0.0 0.0 1.0
1403638622.910830259 7.632183 1.215402 0.932257 0.0 0.0 0.0 1.0
1403638622.961830378 7.627686 1.194550 0.936718 0.0 0.0 0.0 1.0
1403638623.009830236 7.622107 1.174699 0.943110 0.0 0.0 0.0 1.0
1403638623.059830427 7.616606 1.154509 0.950562 0.0 0.0 0.0 1.0
1403638623.108830452 7.609160 1.134141 0.959551 0.0 0.0 0.0 1.0
1403638623.159830332 7.599893 1.112554 0.969736 0.0 0.0 0.0 1.0
1403638623.210830450 7.589538 1.090764 0.979339 0.0 0.0 0.0 1.0
1403638623.259830236 7.577960 1.069379 0.987599 0.0 0.0 0.0 1.0
1403638623.308830261 7.564356 1.047012 0.994627 0.0 0.0 0.0 1.0
1403638623.359830379 7.526799 1.021485 1.000905 0.0 0.0 0.0 1.0
1403638623.411830425 7.508078 0.997134 1.004769 0.0 0.0 0.0 1.0
1403638623.511830330 7.470106 0.948822 1.008053 0.0 0.0 0.0 1.0
1403638623.557830334 7.449776 0.925804 1.008171 0.0 0.0 0.0 1.0
1403638623.608830452 7.428613 0.900216 1.007109 0.0 0.0 0.0 1.0
1403638623.660830259 7.405245 0.875862 1.006491 0.0 0.0 0.0 1.0
1403638623.707830429 7.360950 0.848171 1.004944 0.0 0.0 0.0 1.0
1403638623.807830334 7.296489 0.790821 1.000856 0.0 0.0 0.0 1.0
1403638623.859830379 7.275205 0.763607 1.000940 0.0 0.0 0.0 1.0
1403638623.909830332 7.243032 0.735489 1.003738 0.0 0.0 0.0 1.0
1403638623.956830263 7.217761 0.708832 1.007710 0.0 0.0 0.0 1.0
1403638624.010830402 7.191807 0.679527 1.013944 0.0 0.0 0.0 1.0
1403638624.058830261 7.163682 0.651820 1.021507 0.0 0.0 0.0 1.0
1403638624.110830307 7.137667 0.623257 1.030816 0.0 0.0 0.0 1.0
1403638624.158830404 7.077590 0.593711 1.042449 0.0 0.0 0.0 1.0
1403638624.208830357 7.049219 0.567156 1.052053 0.0 0.0 0.0 1.0
1403638624.308830261 6.990054 0.509241 1.063311 0.0 0.0 0.0 1.0
1403638624.356830359 6.959144 0.480591 1.066595 0.0 0.0 0.0 1.0
1403638624.408830404 6.931146 0.450920 1.068801 0.0 0.0 0.0 1.0
1403638624.458830357 6.900909 0.422150 1.069976 0.0 0.0 0.0 1.0
1403638624.509830236 6.839582 0.391773 1.071696 0.0 0.0 0.0 1.0
1403638624.560830355 6.808911 0.364631 1.070698 0.0 0.0 0.0 1.0
1403638624.660830259 6.756225 0.307317 1.065282 0.0 0.0 0.0 1.0
1403638624.759830236 6.641951 0.242343 1.056271 0.0 0.0 0.0 1.0
1403638624.859830379 6.605654 0.179980 1.038995 0.0 0.0 0.0 1.0
1403638624.907830238 6.566798 0.147623 1.031188 0.0 0.0 0.0 1.0
1403638624.958830357 6.529858 0.115731 1.024577 0.0 0.0 0.0 1.0
1403638625.008830309 6.487899 0.082976 1.019932 0.0 0.0 0.0 1.0
1403638625.058830261 6.455927 0.049938 1.016964 0.0 0.0 0.0 1.0
1403638625.157830238 6.385938 -0.015365 1.017431 0.0 0.0 0.0 1.0
1403638625.210830450 6.318936 -0.051356 1.022452 0.0 0.0 0.0 1.0
1403638625.311830282 6.247160 -0.120590 1.027515 0.0 0.0 0.0 1.0
1403638625.360830307 6.209402 -0.153968 1.028741 0.0 0.0 0.0 1.0
1403638625.408830404 6.174361 -0.187734 1.028773 0.0 0.0 0.0 1.0
1403638625.461830378 6.138961 -0.222871 1.027345 0.0 0.0 0.0 1.0
