# timestamp tx ty tz qx qy qz qw
1403638581.527829409 -3.401330 12.591421 -0.085388 -0.755426 -0.315135 0.195020 0.540360
1403638581.577829599 -3.417381 12.619346 -0.076380 -0.755408 -0.314146 0.193745 0.541418
1403638581.627829552 -3.434840 12.651131 -0.063950 -0.754104 -0.312569 0.193473 0.544239
1403638581.677829504 -3.446155 12.676366 -0.053986 -0.752255 -0.311380 0.193042 0.547622
1403638581.727829456 -3.465689 12.708997 -0.047529 -0.750541 -0.309536 0.193469 0.550860
1403638581.777829409 -3.479204 12.729010 -0.035668 -0.750536 -0.307901 0.193795 0.551667
1403638581.827829599 -3.495172 12.752304 -0.034053 -0.750341 -0.307507 0.192994 0.552432
1403638581.877829552 -3.498935 12.766722 -0.028789 -0.748384 -0.305961 0.194015 0.555578
1403638581.927829504 -3.515313 12.786268 -0.026530 -0.744845 -0.303531 0.196004 0.560943
1403638581.977829456 -3.523407 12.796191 -0.024682 -0.741667 -0.302305 0.197098 0.565415
1403638582.027829409 -3.535732 12.808065 -0.018419 -0.741843 -0.301993 0.196818 0.565449
1403638582.077829599 -3.545030 12.815312 -0.018635 -0.744201 -0.302252 0.195965 0.562500
1403638582.127829552 -3.545650 12.805558 -0.018559 -0.748176 -0.303898 0.192876 0.557385
1403638582.177829504 -3.550941 12.808282 -0.011042 -0.751983 -0.304114 0.192829 0.552135
1403638582.227829456 -3.565729 12.819508 -0.004026 -0.754423 -0.305812 0.189537 0.549001
1403638582.277829409 -3.570226 12.826372 0.005067 -0.754569 -0.305759 0.189806 0.548736
1403638582.327829599 -3.585479 12.842475 0.020756 -0.752377 -0.305847 0.189616 0.551754
1403638582.377829552 -3.596822 12.852764 0.037015 -0.750631 -0.305025 0.191162 0.554049
1403638582.427829504 -3.607085 12.864699 0.054391 -0.749423 -0.305273 0.191013 0.555597
1403638582.477829456 -3.612316 12.869748 0.069693 -0.748650 -0.305356 0.190958 0.556612
1403638582.527829409 -3.627414 12.881850 0.091361 -0.747860 -0.305020 0.191634 0.557624
1403638582.577829599 -3.633813 12.884745 0.117609 -0.747726 -0.305537 0.191270 0.557646
1403638582.627829552 -3.644693 12.889856 0.141454 -0.747744 -0.305182 0.191603 0.557702
1403638582.677829504 -3.660395 12.903597 0.173311 -0.748753 -0.305921 0.190647 0.556269
1403638582.727829456 -3.673142 12.904429 0.197574 -0.750260 -0.305855 0.190199 0.554426
1403638582.777829409 -3.676121 12.904891 0.222136 -0.751222 -0.305035 0.191414 0.553155
1403638582.827829599 -3.688176 12.909789 0.248468 -0.751939 -0.305456 0.190332 0.552321
1403638582.877829552 -3.697829 12.909251 0.273900 -0.752281 -0.305115 0.190289 0.552058
1403638582.927829504 -3.700615 12.905362 0.298959 -0.753298 -0.305232 0.189936 0.550727
1403638582.977829456 -3.709125 12.897918 0.316663 -0.754640 -0.305597 0.189155 0.548954
1403638583.027829409 -3.717444 12.891473 0.331969 -0.755887 -0.306017 0.188066 0.547375
1403638583.077829599 -3.725717 12.886816 0.346533 -0.757133 -0.305777 0.187915 0.545837
1403638583.127829552 -3.733468 12.882234 0.365753 -0.757866 -0.306350 0.186882 0.544852
1403638583.177829504 -3.746806 12.878213 0.381381 -0.758640 -0.306110 0.186642 0.543991
1403638583.227829456 -3.755684 12.872423 0.390227 -0.759407 -0.305760 0.186924 0.543020
1403638583.277829409 -3.767391 12.867472 0.407679 -0.759665 -0.305498 0.187402 0.542642
1403638583.327829599 -3.778302 12.865698 0.412372 -0.758932 -0.305714 0.187048 0.543668
1403638583.377829552 -3.788782 12.862294 0.425726 -0.758961 -0.305395 0.187980 0.543485
1403638583.427829504 -3.803314 12.854591 0.438490 -0.759283 -0.305390 0.187487 0.543208
1403638583.477829456 -3.829458 12.853932 0.461461 -0.759378 -0.305733 0.187040 0.543037
1403638583.527829409 -3.842625 12.848117 0.475640 -0.759526 -0.305786 0.187259 0.542724
1403638583.577829599 -3.855475 12.830531 0.494946 -0.759064 -0.305878 0.187160 0.543352
1403638583.627829552 -3.878208 12.834018 0.516461 -0.758909 -0.306420 0.186553 0.543471
1403638583.677829504 -3.897570 12.825331 0.529493 -0.758241 -0.307264 0.185216 0.544384
1403638583.727829456 -3.907829 12.812058 0.544698 -0.758079 -0.307146 0.185495 0.544581
1403638583.777829409 -3.917375 12.794877 0.562075 -0.757826 -0.307119 0.186050 0.544760
1403638583.827829599 -3.953583 12.786164 0.589802 -0.757356 -0.307800 0.184908 0.545418
1403638583.877829552 -3.975794 12.778885 0.604429 -0.756350 -0.307752 0.185451 0.546655
1403638583.927829504 -4.008332 12.756824 0.635700 -0.756296 -0.307656 0.185394 0.546803
1403638583.977829456 -4.026752 12.746502 0.652285 -0.756176 -0.307881 0.184946 0.546995
1403638584.027829409 -4.049964 12.742415 0.664956 -0.755168 -0.307861 0.185259 0.548290
1403638584.077829599 -4.067272 12.722448 0.673259 -0.751982 -0.307408 0.185745 0.552740
1403638584.127829552 -4.093472 12.711641 0.681004 -0.747694 -0.305987 0.187838 0.558607
1403638584.177829504 -4.115374 12.695797 0.690675 -0.743098 -0.304269 0.190456 0.564758
1403638584.227829456 -4.144511 12.672719 0.700469 -0.737468 -0.302564 0.192483 0.572317
1403638584.277829409 -4.167903 12.657192 0.705389 -0.734386 -0.300009 0.196259 0.576328
1403638584.327829599 -4.188051 12.642457 0.711907 -0.732239 -0.299790 0.196331 0.579143
1403638584.377829552 -4.206176 12.619851 0.699439 -0.731132 -0.298874 0.197128 0.580741
1403638584.427829504 -4.217364 12.592772 0.705881 -0.731248 -0.298689 0.197422 0.580591
1403638584.477829456 -4.229109 12.570703 0.702924 -0.730841 -0.299127 0.196999 0.581021
1403638584.527829409 -4.241282 12.544515 0.696428 -0.730981 -0.297718 0.198497 0.581059
1403638584.577829599 -4.247796 12.516831 0.693182 -0.730912 -0.298808 0.197421 0.580953
1403638584.627829552 -4.257844 12.483916 0.695581 -0.731854 -0.298601 0.198034 0.579663
1403638584.677829504 -4.271379 12.459953 0.699898 -0.733336 -0.298915 0.197883 0.577677
1403638584.727829456 -4.286018 12.425754 0.699911 -0.735704 -0.299883 0.196396 0.574664
1403638584.777829409 -4.295818 12.386511 0.700073 -0.739931 -0.301714 0.194531 0.568883
1403638584.827829599 -4.307595 12.348458 0.707965 -0.743939 -0.303163 0.192890 0.563419
1403638584.877829552 -4.311844 12.309525 0.715057 -0.749067 -0.303430 0.192692 0.556505
1403638584.927829504 -4.310771 12.281304 0.709439 -0.750952 -0.304014 0.192022 0.553872
1403638584.977829456 -4.300803 12.242618 0.711741 -0.752508 -0.304657 0.191280 0.551659
1403638585.027829409 -4.305808 12.209144 0.718157 -0.753892 -0.304942 0.190945 0.549725
1403638585.077829599 -4.309826 12.163608 0.723596 -0.753886 -0.305027 0.190465 0.549853
1403638585.127829552 -4.299956 12.150653 0.719607 -0.754579 -0.304989 0.192105 0.548350
1403638585.177829504 -4.306022 12.115968 0.716594 -0.754625 -0.304605 0.192624 0.548317
1403638585.227829456 -4.311944 12.068559 0.715650 -0.753701 -0.304164 0.193360 0.549574
1403638585.277829409 -4.306801 12.036530 0.715009 -0.752359 -0.304408 0.193786 0.551126
1403638585.327829599 -4.326998 11.986839 0.710501 -0.751222 -0.303771 0.194325 0.552834
1403638585.377829552 -4.330565 11.957355 0.710398 -0.750509 -0.303554 0.195053 0.553665
1403638585.427829504 -4.340395 11.925133 0.698841 -0.750607 -0.303559 0.195030 0.553538
1403638585.477829456 -4.344467 11.895854 0.692772 -0.750812 -0.303582 0.194815 0.553322
1403638585.527829409 -4.346746 11.861676 0.693145 -0.751243 -0.304432 0.194026 0.552548
1403638585.577829599 -4.355838 11.836037 0.690656 -0.752701 -0.304749 0.193827 0.550454
1403638585.627829552 -4.366578 11.798927 0.686651 -0.753389 -0.305426 0.192769 0.549509
1403638585.677829504 -4.373055 11.764903 0.697379 -0.754655 -0.306223 0.191737 0.547686
1403638585.727829456 -4.372811 11.729894 0.693456 -0.756994 -0.307107 0.190599 0.544350
1403638585.777829409 -4.386971 11.691186 0.704079 -0.760013 -0.307635 0.189626 0.540169
1403638585.827829599 -4.387081 11.653940 0.708991 -0.761957 -0.308555 0.188392 0.537330
1403638585.877829552 -4.394836 11.604376 0.726078 -0.764282 -0.309128 0.187682 0.533936
1403638585.927829504 -4.416004 11.548987 0.748777 -0.765781 -0.308424 0.188060 0.532060
1403638585.977829456 -4.432788 11.516918 0.761727 -0.765667 -0.307574 0.188748 0.532472
1403638586.027829409 -4.438309 11.473768 0.778833 -0.763952 -0.306377 0.189947 0.535192
1403638586.077829599 -4.453050 11.431061 0.797450 -0.762153 -0.305403 0.190458 0.538124
1403638586.127829552 -4.466904 11.383679 0.809771 -0.760856 -0.304220 0.191140 0.540382
1403638586.177829504 -4.489090 11.349750 0.819372 -0.759303 -0.303611 0.191358 0.542827
1403638586.227829456 -4.501196 11.304569 0.824502 -0.758032 -0.303067 0.191609 0.544815
1403638586.277829409 -4.510058 11.278245 0.839624 -0.756476 -0.302845 0.191815 0.547025
1403638586.327829599 -4.520677 11.253578 0.845571 -0.754262 -0.302583 0.191749 0.550240
1403638586.377829552 -4.531788 11.220126 0.846460 -0.751528 -0.303386 0.190115 0.554093
1403638586.427829504 -4.541406 11.179804 0.857978 -0.748963 -0.304615 0.187880 0.557643
1403638586.477829456 -4.551486 11.154149 0.863348 -0.747025 -0.306340 0.185123 0.560213
1403638586.527829409 -4.567633 11.109961 0.863512 -0.745394 -0.307115 0.183499 0.562492
1403638586.577829599 -4.580301 11.082093 0.863607 -0.745673 -0.306818 0.183958 0.562134
1403638586.627829552 -4.591582 11.039168 0.864363 -0.747045 -0.306219 0.185165 0.560238
1403638586.677829504 -4.607735 10.971505 0.866510 -0.747520 -0.305805 0.185792 0.559624
1403638586.727829456 -4.617854 10.926851 0.863832 -0.748489 -0.304401 0.188281 0.558260
1403638586.777829409 -4.635182 10.885187 0.864696 -0.749100 -0.303764 0.189552 0.557357
1403638586.827829599 -4.645283 10.832367 0.860567 -0.749186 -0.302500 0.191763 0.557172
1403638586.877829552 -4.655758 10.798287 0.849960 -0.748954 -0.302396 0.192606 0.557250
1403638586.927829504 -4.676667 10.754734 0.845288 -0.748619 -0.302430 0.192187 0.557826
1403638586.977829456 -4.695106 10.691699 0.836945 -0.748559 -0.302259 0.192642 0.557843
1403638587.027829409 -4.708477 10.647213 0.826677 -0.748518 -0.302010 0.193451 0.557752
1403638587.077829599 -4.724470 10.598975 0.813368 -0.748697 -0.301867 0.193558 0.557552
1403638587.127829552 -4.737889 10.546285 0.803901 -0.748900 -0.301895 0.193876 0.557154
1403638587.177829504 -4.739305 10.506368 0.797093 -0.749460 -0.303029 0.192947 0.556106
1403638587.227829456 -4.759270 10.453567 0.789700 -0.750342 -0.303669 0.192221 0.554819
1403638587.277829409 -4.769618 10.409748 0.780700 -0.750910 -0.303764 0.192142 0.554024
1403638587.327829599 -4.785789 10.359191 0.789227 -0.752052 -0.304266 0.191164 0.552536
1403638587.377829552 -4.795110 10.316142 0.785931 -0.752611 -0.304467 0.191354 0.551597
1403638587.427829504 -4.807928 10.265824 0.783576 -0.753190 -0.303939 0.191738 0.550964
1403638587.477829456 -4.809643 10.228602 0.787447 -0.753735 -0.303375 0.192578 0.550237
1403638587.527829409 -4.822607 10.184697 0.787333 -0.753557 -0.303317 0.192851 0.550416
1403638587.577829599 -4.835166 10.142501 0.790961 -0.754382 -0.302811 0.192955 0.549528
1403638587.627829552 -4.847017 10.090970 0.782134 -0.754360 -0.302256 0.193502 0.549672
1403638587.677829504 -4.856193 10.046120 0.782528 -0.754516 -0.302112 0.193418 0.549566
1403638587.727829456 -4.866351 10.004836 0.776887 -0.754350 -0.302260 0.193375 0.549729
1403638587.777829409 -4.876698 9.951480 0.770507 -0.754562 -0.301632 0.193694 0.549670
1403638587.827829599 -4.887517 9.904288 0.767951 -0.754914 -0.301119 0.194155 0.549305
1403638587.877829552 -4.894511 9.863586 0.754715 -0.754919 -0.300654 0.194677 0.549368
1403638587.927829504 -4.913459 9.824541 0.747514 -0.754998 -0.300289 0.194724 0.549443
1403638587.977829456 -4.920329 9.786642 0.731838 -0.754864 -0.300024 0.195216 0.549597
1403638588.027829409 -4.923111 9.751416 0.717871 -0.754289 -0.299890 0.195708 0.550284
1403638588.077829599 -4.933509 9.725024 0.698868 -0.753619 -0.300639 0.194781 0.551121
1403638588.127829552 -4.942587 9.681292 0.695288 -0.753130 -0.301988 0.192600 0.551818
1403638588.177829504 -4.950778 9.636022 0.675090 -0.751415 -0.304657 0.188818 0.553991
1403638588.227829456 -4.959068 9.580628 0.664363 -0.750837 -0.306183 0.186696 0.554653
1403638588.277829409 -4.975582 9.531193 0.656857 -0.750567 -0.307124 0.185657 0.554847
1403638588.327829599 -4.983822 9.481129 0.647215 -0.750962 -0.307211 0.185528 0.554307
1403638588.377829552 -4.996708 9.439031 0.633126 -0.750440 -0.307724 0.184706 0.555004
1403638588.427829504 -5.005427 9.394690 0.623445 -0.750763 -0.307084 0.185654 0.554605
1403638588.477829456 -5.022733 9.362491 0.610535 -0.750991 -0.306443 0.186289 0.554437
1403638588.527829409 -5.041794 9.327752 0.618472 -0.751552 -0.305498 0.187543 0.553777
1403638588.577829599 -5.048944 9.288715 0.614055 -0.751585 -0.304684 0.188790 0.553755
1403638588.627829552 -5.056027 9.248166 0.614178 -0.751740 -0.304025 0.190121 0.553452
1403638588.677829504 -5.063249 9.208821 0.616151 -0.751789 -0.303141 0.191511 0.553392
1403638588.727829456 -5.078986 9.151992 0.619945 -0.751700 -0.301438 0.193639 0.553703
1403638588.777829409 -5.086336 9.103288 0.627315 -0.751514 -0.301206 0.193981 0.553961
1403638588.827829599 -5.097953 9.055785 0.633384 -0.751730 -0.300422 0.194812 0.553803
1403638588.877829552 -5.107399 9.003675 0.633652 -0.752606 -0.298972 0.196199 0.552907
1403638588.927829504 -5.123495 8.957908 0.637116 -0.752487 -0.299105 0.195910 0.553100
1403638588.977829456 -5.134223 8.912785 0.628044 -0.752595 -0.298835 0.195962 0.553080
1403638589.027829409 -5.137082 8.851274 0.629503 -0.752869 -0.298639 0.195787 0.552875
1403638589.077829599 -5.149569 8.813438 0.627112 -0.753164 -0.298938 0.194688 0.552700
1403638589.127829552 -5.157253 8.771459 0.620679 -0.752835 -0.299356 0.193871 0.553208
1403638589.177829504 -5.167450 8.717936 0.609209 -0.752409 -0.299476 0.193797 0.553748
1403638589.227829456 -5.180719 8.655681 0.605490 -0.752610 -0.299280 0.194467 0.553346
1403638589.277829409 -5.180235 8.606423 0.600473 -0.751793 -0.298995 0.195257 0.554332
1403638589.327829599 -5.187073 8.574545 0.590361 -0.752188 -0.298999 0.194937 0.553906
1403638589.377829552 -5.189033 8.515211 0.584045 -0.751590 -0.299135 0.195304 0.554516
1403638589.427829504 -5.211687 8.470881 0.573810 -0.752503 -0.298751 0.195463 0.553426
1403638589.477829456 -5.215691 8.412677 0.565834 -0.752677 -0.299038 0.194809 0.553266
1403638589.527829409 -5.221594 8.370935 0.559832 -0.752692 -0.299015 0.195326 0.553075
1403638589.577829599 -5.239451 8.326964 0.559604 -0.752940 -0.298777 0.195066 0.552959
1403638589.627829552 -5.228032 8.275278 0.552260 -0.752265 -0.299055 0.195353 0.553625
1403638589.677829504 -5.246903 8.234647 0.558139 -0.753284 -0.298836 0.195350 0.552357
1403638589.727829456 -5.251874 8.190883 0.557134 -0.754214 -0.299130 0.194350 0.551281
1403638589.777829409 -5.259294 8.135270 0.560605 -0.754641 -0.299597 0.193517 0.550735
1403638589.827829599 -5.260945 8.090514 0.569616 -0.755352 -0.299114 0.193820 0.549915
1403638589.877829552 -5.263600 8.029143 0.562541 -0.755649 -0.299138 0.192999 0.549785
1403638589.927829504 -5.276663 7.987443 0.562959 -0.755723 -0.299332 0.192292 0.549825
1403638589.977829456 -5.276190 7.931167 0.561923 -0.755923 -0.298610 0.192707 0.549797
1403638590.027829409 -5.285805 7.886079 0.559076 -0.756333 -0.297677 0.193438 0.549483
1403638590.077829599 -5.295438 7.840897 0.550858 -0.756366 -0.297704 0.192975 0.549585
1403638590.127829552 -5.297682 7.787969 0.549006 -0.755904 -0.296994 0.193269 0.550500
1403638590.177829504 -5.304546 7.736408 0.538009 -0.755616 -0.296902 0.193214 0.550964
1403638590.227829456 -5.305872 7.689654 0.536256 -0.755374 -0.296313 0.193620 0.551471
1403638590.277829409 -5.308830 7.651578 0.526707 -0.755397 -0.295942 0.194118 0.551464
1403638590.327829599 -5.314321 7.605860 0.516792 -0.755227 -0.295854 0.193685 0.551895
1403638590.377829552 -5.319547 7.559838 0.502713 -0.755891 -0.295613 0.193394 0.551217
1403638590.427829504 -5.322790 7.524583 0.494799 -0.756170 -0.296324 0.192234 0.550858
1403638590.477829456 -5.321680 7.480395 0.482910 -0.756387 -0.295907 0.192663 0.550635
1403638590.527829409 -5.325585 7.430864 0.476928 -0.756741 -0.295700 0.193049 0.550125
1403638590.577829599 -5.329681 7.393088 0.463616 -0.757819 -0.296265 0.192477 0.548534
1403638590.627829552 -5.341839 7.324280 0.452825 -0.758771 -0.296286 0.192007 0.547372
1403638590.677829504 -5.350891 7.265118 0.444614 -0.759866 -0.296090 0.192364 0.545831
1403638590.727829456 -5.354811 7.202193 0.445930 -0.760515 -0.296043 0.192645 0.544851
1403638590.777829409 -5.359247 7.149473 0.444013 -0.760805 -0.296497 0.192312 0.544317
1403638590.827829599 -5.364275 7.092754 0.446424 -0.761217 -0.296887 0.191569 0.543790
1403638590.877829552 -5.371439 7.042111 0.444664 -0.761431 -0.296910 0.191264 0.543586
1403638590.927829504 -5.373940 6.990769 0.450429 -0.762129 -0.296720 0.191880 0.542493
1403638590.977829456 -5.379450 6.932983 0.455549 -0.762543 -0.296816 0.191825 0.541878
1403638591.027829409 -5.387037 6.876461 0.460973 -0.763327 -0.296581 0.191884 0.540881
1403638591.077829599 -5.384354 6.829597 0.467197 -0.763953 -0.296542 0.191762 0.540061
1403638591.127829552 -5.393874 6.792560 0.469905 -0.765950 -0.297628 0.189925 0.537278
1403638591.177829504 -5.395549 6.745881 0.475064 -0.768063 -0.298229 0.188438 0.534443
1403638591.227829456 -5.404079 6.706223 0.473375 -0.770816 -0.299395 0.186296 0.530565
1403638591.277829409 -5.404749 6.660048 0.476693 -0.774051 -0.300314 0.184576 0.525917
1403638591.327829599 -5.407534 6.622570 0.478230 -0.777186 -0.300933 0.183562 0.521273
1403638591.377829552 -5.418233 6.591635 0.473167 -0.779054 -0.301156 0.182909 0.518579
1403638591.427829504 -5.422682 6.575870 0.471009 -0.780859 -0.301398 0.182237 0.515954
1403638591.477829456 -5.424529 6.571823 0.469134 -0.782528 -0.301429 0.182154 0.513431
1403638591.527829409 -5.433003 6.560965 0.467361 -0.784554 -0.301263 0.181725 0.510579
1403638591.577829599 -5.444842 6.544774 0.460136 -0.786196 -0.301482 0.181092 0.508144
1403638591.627829552 -5.457953 6.536670 0.446723 -0.787032 -0.301342 0.181071 0.506938
1403638591.677829504 -5.469630 6.520140 0.443067 -0.787152 -0.300656 0.181610 0.506968
1403638591.727829456 -5.485890 6.510257 0.433275 -0.786622 -0.300010 0.182053 0.508012
1403638591.777829409 -5.501693 6.496981 0.425226 -0.784933 -0.300257 0.182112 0.510451
1403638591.827829599 -5.516003 6.486823 0.419230 -0.783997 -0.299324 0.183389 0.511979
1403638591.877829552 -5.534020 6.484265 0.414115 -0.782751 -0.299442 0.183696 0.513703
1403638591.927829504 -5.549519 6.494671 0.416769 -0.781416 -0.298429 0.185470 0.515685
1403638591.977829456 -5.567390 6.507313 0.415499 -0.780564 -0.298159 0.185937 0.516961
1403638592.027829409 -5.582071 6.513240 0.421185 -0.778949 -0.297361 0.187551 0.519268
1403638592.077829599 -5.604305 6.514232 0.424228 -0.777875 -0.297468 0.188334 0.520532
1403638592.127829552 -5.626318 6.501918 0.432067 -0.777000 -0.297416 0.189184 0.521560
1403638592.177829504 -5.649469 6.493034 0.439206 -0.774683 -0.297106 0.193338 0.523655
1403638592.227829456 -5.676718 6.477420 0.450443 -0.771320 -0.297267 0.198254 0.526681
1403638592.277829409 -5.702617 6.466132 0.463564 -0.767142 -0.297730 0.205029 0.529918
1403638592.327829599 -5.726399 6.456811 0.478707 -0.763460 -0.299554 0.211264 0.531755
1403638592.377829552 -5.749300 6.451635 0.500179 -0.759749 -0.302973 0.218678 0.532137
1403638592.427829504 -5.775697 6.445514 0.512898 -0.755931 -0.308458 0.225343 0.531641
1403638592.477829456 -5.796955 6.448206 0.532874 -0.752815 -0.315079 0.231239 0.529645
1403638592.527829409 -5.822290 6.446095 0.548428 -0.750837 -0.322977 0.234596 0.526208
1403638592.577829599 -5.842939 6.442538 0.571817 -0.749521 -0.330771 0.235895 0.522650
1403638592.627829552 -5.862497 6.436080 0.593759 -0.748390 -0.337908 0.237273 0.519068
1403638592.677829504 -5.875505 6.449343 0.621637 -0.748100 -0.344248 0.237898 0.515019
1403638592.727829456 -5.889028 6.459151 0.650588 -0.748112 -0.349786 0.237991 0.511212
1403638592.777829409 -5.910798 6.461925 0.668796 -0.748593 -0.354512 0.237730 0.507360
1403638592.827829599 -5.925574 6.464003 0.696141 -0.749614 -0.358168 0.237870 0.503202
1403638592.877829552 -5.949273 6.464260 0.715780 -0.749730 -0.361241 0.237702 0.500906
1403638592.927829504 -5.968742 6.461548 0.735970 -0.749630 -0.363533 0.236991 0.499734
1403638592.977829456 -5.987687 6.469289 0.753434 -0.749198 -0.365781 0.236558 0.498946
1403638593.027829409 -6.013066 6.479844 0.769571 -0.749097 -0.366464 0.237194 0.498294
1403638593.077829599 -6.026198 6.482064 0.787803 -0.748980 -0.367152 0.237230 0.497946
1403638593.127829552 -6.050396 6.501546 0.801983 -0.748406 -0.367359 0.237992 0.498293
1403638593.177829504 -6.071929 6.523020 0.817269 -0.746991 -0.366764 0.239157 0.500293
1403638593.227829456 -6.088551 6.545840 0.833450 -0.744266 -0.366568 0.239009 0.504549
1403638593.277829409 -6.115650 6.566857 0.852748 -0.741777 -0.367616 0.236879 0.508442
1403638593.327829599 -6.146087 6.578443 0.873313 -0.738983 -0.368739 0.235050 0.512530
1403638593.377829552 -6.167565 6.596423 0.893634 -0.735544 -0.369343 0.233077 0.517916
1403638593.427829504 -6.186155 6.616907 0.919810 -0.731671 -0.370095 0.231085 0.523724
1403638593.477829456 -6.217581 6.627238 0.943298 -0.729392 -0.369617 0.230767 0.527368
1403638593.527829409 -6.242218 6.627697 0.969480 -0.727520 -0.369266 0.229992 0.530529
1403638593.577829599 -6.270641 6.626926 0.987657 -0.726153 -0.368945 0.229379 0.532885
1403638593.627829552 -6.294194 6.637890 1.003433 -0.725789 -0.368362 0.229067 0.533918
1403638593.677829504 -6.323044 6.650769 1.018991 -0.724841 -0.368722 0.228058 0.535387
1403638593.727829456 -6.346848 6.657814 1.030599 -0.724027 -0.367461 0.229153 0.536885
1403638593.777829409 -6.373782 6.683902 1.049187 -0.722559 -0.366636 0.229824 0.539136
1403638593.827829599 -6.406171 6.690174 1.063339 -0.719890 -0.362926 0.235296 0.542843
1403638593.877829552 -6.434209 6.686613 1.077368 -0.714907 -0.359657 0.242788 0.548278
1403638593.927829504 -6.463886 6.690559 1.094428 -0.711642 -0.358868 0.248673 0.550400
1403638593.977829456 -6.481485 6.693341 1.108796 -0.710576 -0.360098 0.252376 0.549289
1403638594.027829409 -6.496970 6.716979 1.125373 -0.711910 -0.362762 0.254125 0.544985
1403638594.077829599 -6.520465 6.726975 1.139996 -0.713850 -0.365519 0.255164 0.540097
1403638594.127829552 -6.536343 6.726119 1.160529 -0.715025 -0.368882 0.254455 0.536580
1403638594.177829504 -6.564759 6.720495 1.180139 -0.715543 -0.373067 0.252745 0.533797
1403638594.227829456 -6.580565 6.709410 1.199507 -0.715521 -0.375831 0.251217 0.532608
1403638594.277829409 -6.586821 6.715932 1.216222 -0.714377 -0.378207 0.251085 0.532523
1403638594.327829599 -6.612394 6.731062 1.230639 -0.713067 -0.379234 0.251571 0.533320
1403638594.377829552 -6.616572 6.733456 1.249579 -0.710459 -0.381410 0.250566 0.535715
1403638594.427829504 -6.633303 6.729042 1.263117 -0.707781 -0.383380 0.249845 0.538185
1403638594.477829456 -6.650026 6.727983 1.286705 -0.706071 -0.384505 0.249179 0.539934
1403638594.527829409 -6.660877 6.732638 1.304097 -0.706794 -0.384169 0.251726 0.538042
1403638594.577829599 -6.667976 6.723565 1.326720 -0.707384 -0.383398 0.253947 0.536772
1403638594.627829552 -6.682091 6.724718 1.351179 -0.708764 -0.382716 0.256190 0.534368
1403638594.677829504 -6.690105 6.712692 1.378161 -0.710281 -0.381226 0.257777 0.532653
1403638594.727829456 -6.698489 6.701043 1.403391 -0.711514 -0.380730 0.258250 0.531130
1403638594.777829409 -6.718821 6.696811 1.427819 -0.712122 -0.380196 0.258525 0.530565
1403638594.827829599 -6.736442 6.684555 1.445769 -0.712707 -0.379340 0.259158 0.530083
1403638594.877829552 -6.743170 6.667418 1.465348 -0.713075 -0.378861 0.259568 0.529729
1403638594.927829504 -6.752251 6.660583 1.482318 -0.713963 -0.379144 0.258394 0.528903
1403638594.977829456 -6.759229 6.652937 1.498185 -0.714922 -0.379721 0.256840 0.527950
1403638595.027829409 -6.760830 6.644186 1.509692 -0.716234 -0.378878 0.257529 0.526441
1403638595.077829599 -6.764533 6.631263 1.519949 -0.717049 -0.379024 0.256677 0.525641
1403638595.127829552 -6.772874 6.619319 1.531796 -0.717763 -0.378637 0.256521 0.525021
1403638595.177829504 -6.780517 6.609838 1.538337 -0.718110 -0.378613 0.256115 0.524762
1403638595.227829456 -6.782100 6.601166 1.541619 -0.718154 -0.378777 0.255337 0.524963
1403638595.277829409 -6.781014 6.596225 1.545714 -0.718565 -0.378696 0.255090 0.524579
1403638595.327829599 -6.791208 6.581942 1.547541 -0.718280 -0.378660 0.254927 0.525074
1403638595.377829552 -6.793375 6.567635 1.548772 -0.718738 -0.377933 0.255465 0.524709
1403638595.427829504 -6.796315 6.557119 1.551111 -0.718721 -0.378028 0.255129 0.524828
1403638595.477829456 -6.795493 6.553531 1.549090 -0.719052 -0.378202 0.255023 0.524300
1403638595.527829409 -6.795569 6.539105 1.543934 -0.719075 -0.378354 0.254705 0.524314
1403638595.577829599 -6.800314 6.528898 1.543029 -0.719465 -0.378821 0.254470 0.523554
1403638595.627829552 -6.807050 6.517544 1.542706 -0.719126 -0.379349 0.253921 0.523905
1403638595.677829504 -6.806697 6.504667 1.544485 -0.718421 -0.380226 0.252559 0.524894
1403638595.727829456 -6.802107 6.494654 1.547406 -0.717547 -0.382198 0.250192 0.525789
1403638595.777829409 -6.804903 6.473774 1.554267 -0.717179 -0.383109 0.248395 0.526481
1403638595.827829599 -6.809637 6.456583 1.556859 -0.717064 -0.383727 0.247299 0.526702
1403638595.877829552 -6.809630 6.443848 1.558468 -0.716932 -0.383868 0.247205 0.526825
1403638595.927829504 -6.812148 6.423041 1.554074 -0.716425 -0.383876 0.246652 0.527765
1403638595.977829456 -6.812021 6.411905 1.546722 -0.715729 -0.384621 0.245519 0.528695
1403638596.027829409 -6.816979 6.399024 1.538878 -0.714485 -0.385704 0.243705 0.530425
1403638596.077829599 -6.819526 6.381042 1.526982 -0.713098 -0.388673 0.238812 0.532347
1403638596.127829552 -6.815282 6.366741 1.517275 -0.710868 -0.391731 0.234491 0.535003
1403638596.177829504 -6.816613 6.343860 1.508416 -0.708924 -0.395720 0.228512 0.537229
1403638596.227829456 -6.817681 6.326792 1.500439 -0.706602 -0.399516 0.223232 0.539692
1403638596.277829409 -6.827300 6.299797 1.495539 -0.704432 -0.403288 0.217491 0.542063
1403638596.327829599 -6.819638 6.275213 1.494674 -0.702024 -0.406568 0.213323 0.544388
