# timestamp tx ty tz qx qy qz qw
1403637257.444881201 4.636938 -0.475655 1.091378 0.0 0.0 0.0 1.0
1403637257.494881392 4.645394 -0.506038 1.097860 0.0 0.0 0.0 1.0
1403637257.546881199 4.654662 -0.537516 1.105810 0.0 0.0 0.0 1.0
1403637257.595881224 4.662820 -0.567929 1.113580 0.0 0.0 0.0 1.0
1403637257.646881342 4.670570 -0.599503 1.120610 0.0 0.0 0.0 1.0
1403637257.698881388 4.688742 -0.633474 1.125402 0.0 0.0 0.0 1.0
1403637257.747881174 4.695935 -0.664176 1.129164 0.0 0.0 0.0 1.0
1403637257.792881250 4.702093 -0.692873 1.131298 0.0 0.0 0.0 1.0
1403637257.845881224 4.708333 -0.725902 1.132084 0.0 0.0 0.0 1.0
1403637257.897881269 4.713519 -0.757113 1.131383 0.0 0.0 0.0 1.0
1403637257.993881226 4.723197 -0.818638 1.126467 0.0 0.0 0.0 1.0
1403637258.044881344 4.734267 -0.851868 1.121721 0.0 0.0 0.0 1.0
1403637258.094881296 4.737438 -0.882117 1.115897 0.0 0.0 0.0 1.0
1403637258.145881176 4.739132 -0.913421 1.109247 0.0 0.0 0.0 1.0
1403637258.192881346 4.739006 -0.942535 1.102515 0.0 0.0 0.0 1.0
1403637258.244881392 4.738418 -0.973049 1.095861 0.0 0.0 0.0 1.0
1403637258.294881344 4.736933 -1.002664 1.090788 0.0 0.0 0.0 1.0
1403637258.347881317 4.734071 -1.033851 1.087766 0.0 0.0 0.0 1.0
1403637258.392881393 4.734982 -1.061731 1.086457 0.0 0.0 0.0 1.0
1403637258.495881319 4.726200 -1.121346 1.084445 0.0 0.0 0.0 1.0
1403637258.545881271 4.721202 -1.149721 1.081705 0.0 0.0 0.0 1.0
1403637258.595881224 4.715964 -1.177790 1.077404 0.0 0.0 0.0 1.0
1403637258.644881248 4.710900 -1.204008 1.071750 0.0 0.0 0.0 1.0
1403637258.693881273 4.704409 -1.230558 1.064526 0.0 0.0 0.0 1.0
1403637258.745881319 4.700185 -1.259076 1.055664 0.0 0.0 0.0 1.0
1403637258.793881178 4.694482 -1.284861 1.047267 0.0 0.0 0.0 1.0
1403637258.846881390 4.688056 -1.312162 1.037486 0.0 0.0 0.0 1.0
1403637258.946881294 4.675608 -1.363136 1.017045 0.0 0.0 0.0 1.0
1403637258.994881392 4.669732 -1.386621 1.006890 0.0 0.0 0.0 1.0
1403637259.045881271 4.663475 -1.410673 0.996148 0.0 0.0 0.0 1.0
1403637259.094881296 4.660662 -1.433823 0.986922 0.0 0.0 0.0 1.0
1403637259.146881342 4.654979 -1.456494 0.980113 0.0 0.0 0.0 1.0
1403637259.245881319 4.645264 -1.498503 0.974881 0.0 0.0 0.0 1.0
1403637259.294881344 4.640162 -1.518199 0.976996 0.0 0.0 0.0 1.0
1403637259.348881245 4.636289 -1.538071 0.981951 0.0 0.0 0.0 1.0
