# timestamp tx ty tz qx qy qz qw
1403637150.038319111 0.202137 -0.000584 0.036292 -0.160645 -0.117339 0.698441 0.687463
1403637150.088319063 0.207755 0.007589 0.036367 -0.167986 -0.125333 0.693200 0.689599
1403637150.138319016 0.215231 0.016761 0.038369 -0.173099 -0.131805 0.688556 0.691777
1403637150.188318968 0.224913 0.027212 0.043451 -0.175392 -0.136866 0.687321 0.691445
1403637150.238318920 0.236743 0.037168 0.049100 -0.177417 -0.140376 0.687787 0.689758
1403637150.288319111 0.250301 0.046639 0.057253 -0.178249 -0.142137 0.688344 0.688627
1403637150.338319063 0.264749 0.055559 0.067648 -0.180416 -0.143635 0.690587 0.685499
1403637150.388319016 0.280378 0.064008 0.080664 -0.180069 -0.143997 0.692577 0.683503
1403637150.438318968 0.293462 0.073260 0.094398 -0.177502 -0.144891 0.693279 0.683275
1403637150.488318920 0.305533 0.081861 0.107531 -0.177005 -0.147455 0.692386 0.683760
1403637150.538319111 0.316217 0.090568 0.120901 -0.176474 -0.150948 0.692995 0.682517
1403637150.588319063 0.326689 0.098761 0.132256 -0.177686 -0.155127 0.693400 0.680852
1403637150.638319016 0.338072 0.107673 0.144977 -0.178733 -0.160859 0.693957 0.678678
1403637150.688318968 0.346248 0.116070 0.159321 -0.178883 -0.165437 0.693390 0.678117
1403637150.738318920 0.354385 0.124985 0.173004 -0.179385 -0.171003 0.692636 0.677373
1403637150.788319111 0.363526 0.132020 0.184610 -0.180666 -0.175957 0.691773 0.676646
1403637150.838319063 0.374140 0.141588 0.197282 -0.180941 -0.182381 0.691527 0.675121
1403637150.888319016 0.381302 0.149357 0.210853 -0.178800 -0.185326 0.691938 0.674468
1403637150.938318968 0.387639 0.157372 0.224222 -0.175867 -0.188306 0.692504 0.673832
1403637150.988318920 0.393250 0.166134 0.236925 -0.173044 -0.192215 0.693506 0.672428
1403637151.038319111 0.396295 0.171705 0.248589 -0.170136 -0.194013 0.694122 0.672018
1403637151.088319063 0.400060 0.176282 0.259466 -0.167613 -0.194999 0.693425 0.673085
1403637151.138319016 0.401897 0.182212 0.270041 -0.163379 -0.196289 0.694298 0.672851
1403637151.188318968 0.403746 0.187477 0.279299 -0.161138 -0.199793 0.694984 0.671650
1403637151.238318920 0.405596 0.192198 0.287690 -0.161708 -0.205372 0.694546 0.670283
1403637151.288319111 0.408496 0.196415 0.295144 -0.162954 -0.211409 0.695007 0.667621
1403637151.338319063 0.415369 0.202026 0.302555 -0.165959 -0.220393 0.696445 0.662457
1403637151.388319016 0.421760 0.204840 0.311225 -0.168736 -0.227339 0.698952 0.656744
1403637151.438318968 0.429335 0.209755 0.319636 -0.171157 -0.234568 0.701221 0.651131
1403637151.488318920 0.436948 0.214917 0.328160 -0.172626 -0.240436 0.698774 0.651234
1403637151.538319111 0.444551 0.220782 0.337321 -0.174097 -0.246143 0.697725 0.649833
1403637151.588319063 0.451215 0.226962 0.344096 -0.174495 -0.250621 0.695964 0.649904
1403637151.638319016 0.459341 0.232683 0.351122 -0.175454 -0.255276 0.693942 0.649995
1403637151.688318968 0.463666 0.237489 0.357127 -0.174489 -0.257700 0.692889 0.650422
1403637151.738318920 0.468433 0.241646 0.363746 -0.175351 -0.261179 0.691646 0.650125
1403637151.788319111 0.472627 0.245822 0.368541 -0.175524 -0.263934 0.690652 0.650024
1403637151.838319063 0.476744 0.249301 0.374278 -0.176116 -0.266452 0.689748 0.649796
1403637151.888319016 0.478714 0.253092 0.379326 -0.175793 -0.268148 0.688726 0.650270
1403637151.938318968 0.482532 0.256828 0.384793 -0.176662 -0.270981 0.687517 0.650138
1403637151.988318920 0.484477 0.260914 0.389490 -0.176020 -0.273080 0.687513 0.649438
1403637152.038319111 0.486135 0.264419 0.394675 -0.175854 -0.274974 0.687603 0.648588
1403637152.088319063 0.491199 0.268197 0.400423 -0.176980 -0.278189 0.687495 0.647023
1403637152.138319016 0.495793 0.271772 0.407237 -0.178438 -0.281556 0.687417 0.645247
1403637152.188318968 0.499611 0.275197 0.413516 -0.179965 -0.284436 0.686926 0.644082
1403637152.238318920 0.503955 0.279027 0.419947 -0.181242 -0.288047 0.686771 0.642282
1403637152.288319111 0.506748 0.283450 0.426192 -0.181938 -0.291259 0.686354 0.641081
1403637152.338319063 0.509214 0.286327 0.432561 -0.183358 -0.294258 0.686810 0.638814
1403637152.388319016 0.509588 0.289134 0.437559 -0.182422 -0.295245 0.686290 0.639186
1403637152.438318968 0.509753 0.292869 0.441983 -0.182128 -0.297075 0.686130 0.638594
1403637152.488318920 0.506150 0.296525 0.444720 -0.180079 -0.297177 0.685856 0.639421
1403637152.538319111 0.503672 0.299933 0.448127 -0.178410 -0.297360 0.686200 0.639435
1403637152.588319063 0.503600 0.302946 0.451205 -0.178635 -0.298391 0.685395 0.639755
1403637152.638319016 0.501453 0.306611 0.454462 -0.176951 -0.298414 0.685759 0.639822
1403637152.688318968 0.498526 0.310759 0.458342 -0.175313 -0.298752 0.686101 0.639748
1403637152.738318920 0.497211 0.313400 0.462460 -0.173852 -0.298174 0.686868 0.639594
1403637152.788319111 0.493572 0.315539 0.465956 -0.170687 -0.296439 0.689220 0.638722
1403637152.838319063 0.493393 0.319276 0.471930 -0.169019 -0.296662 0.690616 0.637553
1403637152.888319016 0.494657 0.321769 0.477126 -0.168098 -0.296679 0.690999 0.637374
1403637152.938318968 0.494143 0.327816 0.483142 -0.165229 -0.297723 0.690980 0.637657
1403637152.988318920 0.494570 0.331499 0.488702 -0.164545 -0.299088 0.690330 0.637900
1403637153.038319111 0.495700 0.335744 0.495397 -0.164073 -0.300974 0.689907 0.637592
1403637153.088319063 0.496953 0.339512 0.501479 -0.164402 -0.302938 0.688424 0.638179
1403637153.138319016 0.498373 0.343163 0.507151 -0.164997 -0.305154 0.686985 0.638520
1403637153.188318968 0.498578 0.347743 0.512359 -0.165418 -0.307591 0.686248 0.638035
1403637153.238318920 0.496730 0.351469 0.516236 -0.164841 -0.308646 0.684916 0.639104
1403637153.288319111 0.494742 0.355737 0.521647 -0.164385 -0.310468 0.684238 0.639067
1403637153.338319063 0.492606 0.360735 0.525621 -0.163043 -0.311662 0.684055 0.639025
1403637153.388319016 0.489576 0.363822 0.529272 -0.162155 -0.312044 0.683153 0.640029
1403637153.438318968 0.489791 0.367851 0.534290 -0.162471 -0.314675 0.682017 0.639872
1403637153.488318920 0.488975 0.371436 0.538349 -0.162878 -0.316490 0.680373 0.640623
1403637153.538319111 0.486844 0.374128 0.542871 -0.163510 -0.318498 0.679519 0.640373
1403637153.588319063 0.484281 0.376749 0.547151 -0.162967 -0.319555 0.680240 0.639218
1403637153.638319016 0.482956 0.380748 0.552845 -0.162294 -0.321427 0.680179 0.638516
1403637153.688318968 0.483250 0.383945 0.559642 -0.160662 -0.322345 0.680749 0.637857
1403637153.738318920 0.483846 0.385719 0.565045 -0.159858 -0.321791 0.680414 0.638696
1403637153.788319111 0.485604 0.388508 0.571688 -0.157847 -0.321488 0.681061 0.638659
1403637153.838319063 0.485984 0.391648 0.576821 -0.156349 -0.321603 0.682713 0.637204
1403637153.888319016 0.485191 0.394328 0.581667 -0.155121 -0.321499 0.682799 0.637465
1403637153.938318968 0.484943 0.396849 0.585807 -0.153934 -0.321172 0.683197 0.637491
1403637153.988318920 0.483331 0.400033 0.590402 -0.152565 -0.321733 0.684360 0.636289
1403637154.038319111 0.481872 0.400829 0.593487 -0.152672 -0.322068 0.684157 0.636312
1403637154.088319063 0.480921 0.401933 0.596153 -0.153812 -0.323719 0.684541 0.634784
1403637154.138319016 0.477498 0.402578 0.597537 -0.155848 -0.326399 0.685867 0.631476
1403637154.188318968 0.476194 0.404533 0.601238 -0.160631 -0.332614 0.689192 0.623362
1403637154.238318920 0.475355 0.407520 0.604611 -0.164489 -0.337702 0.692810 0.615561
1403637154.288319111 0.473481 0.408950 0.606938 -0.167705 -0.341037 0.695275 0.610050
1403637154.338319063 0.468203 0.409339 0.609363 -0.168329 -0.341555 0.696990 0.607628
1403637154.388319016 0.464264 0.412591 0.612665 -0.167239 -0.341147 0.696082 0.609197
1403637154.438318968 0.460430 0.414727 0.615155 -0.164006 -0.337546 0.694823 0.613502
1403637154.488318920 0.456902 0.418134 0.619499 -0.160260 -0.334473 0.693421 0.617747
1403637154.538319111 0.450469 0.421760 0.622675 -0.156595 -0.331187 0.692486 0.621495
1403637154.588319063 0.445807 0.426491 0.627587 -0.154601 -0.330490 0.689833 0.625305
1403637154.638319016 0.437620 0.427566 0.630629 -0.153891 -0.328453 0.686295 0.630424
1403637154.688318968 0.431909 0.428424 0.634203 -0.156341 -0.328546 0.681186 0.635296
1403637154.738318920 0.427189 0.431662 0.639172 -0.159028 -0.329416 0.677135 0.638501
1403637154.788319111 0.424275 0.436208 0.645365 -0.164026 -0.330096 0.674307 0.639877
1403637154.838319063 0.419791 0.438552 0.649591 -0.170138 -0.328146 0.673602 0.640026
1403637154.888319016 0.416833 0.441299 0.655247 -0.174918 -0.325768 0.673987 0.639547
1403637154.938318968 0.411666 0.443407 0.659918 -0.179666 -0.323980 0.673417 0.639739
1403637154.988318920 0.409255 0.446542 0.666592 -0.182987 -0.321326 0.675288 0.638162
1403637155.038319111 0.406392 0.448835 0.671288 -0.185829 -0.316630 0.676112 0.638815
1403637155.088319063 0.404134 0.449186 0.676130 -0.190415 -0.310482 0.678342 0.638118
1403637155.138319016 0.400882 0.450152 0.680300 -0.192201 -0.300686 0.682012 0.638362
1403637155.188318968 0.398271 0.451514 0.685173 -0.194260 -0.293473 0.685370 0.637499
1403637155.238318920 0.397323 0.452767 0.690583 -0.195417 -0.287140 0.687102 0.638165
1403637155.288319111 0.396254 0.454161 0.696008 -0.195590 -0.282248 0.689122 0.638116
1403637155.338319063 0.395287 0.455563 0.700406 -0.195355 -0.276862 0.690503 0.639053
1403637155.388319016 0.395690 0.457030 0.707504 -0.197317 -0.271579 0.692339 0.638731
1403637155.438318968 0.394817 0.458639 0.713679 -0.200873 -0.265462 0.694005 0.638386
1403637155.488318920 0.394157 0.457757 0.719992 -0.205857 -0.257885 0.695308 0.638487
1403637155.538319111 0.393245 0.459057 0.725302 -0.210861 -0.252363 0.696890 0.637334
1403637155.588319063 0.392265 0.459529 0.729941 -0.215983 -0.247450 0.698914 0.635326
1403637155.638319016 0.389958 0.460686 0.733894 -0.220254 -0.243199 0.701845 0.632263
1403637155.688318968 0.388109 0.460872 0.738527 -0.225494 -0.240094 0.703946 0.629259
1403637155.738318920 0.386192 0.461827 0.743347 -0.230465 -0.235585 0.705615 0.627289
1403637155.788319111 0.383880 0.462867 0.747993 -0.237100 -0.230730 0.707404 0.624601
1403637155.838319063 0.381537 0.464130 0.751535 -0.243671 -0.224401 0.709064 0.622493
1403637155.888319016 0.378155 0.465853 0.755793 -0.253267 -0.218869 0.708769 0.620966
1403637155.938318968 0.375158 0.468456 0.759455 -0.263352 -0.213533 0.707392 0.620198
1403637155.988318920 0.372046 0.470530 0.763080 -0.272369 -0.205726 0.706763 0.619659
1403637156.038319111 0.369805 0.472627 0.767705 -0.280764 -0.196760 0.706931 0.618632
1403637156.088319063 0.366095 0.474432 0.771031 -0.288677 -0.186648 0.708295 0.616560
1403637156.138319016 0.362674 0.477000 0.774761 -0.296469 -0.176116 0.709185 0.614936
1403637156.188318968 0.359644 0.480143 0.778295 -0.305247 -0.166051 0.709752 0.612784
1403637156.238318920 0.356476 0.483776 0.781140 -0.313872 -0.155266 0.710767 0.610072
1403637156.288319111 0.353051 0.487584 0.784653 -0.323498 -0.145027 0.710034 0.608414
1403637156.338319063 0.349728 0.490952 0.788079 -0.333256 -0.134550 0.709937 0.605662
1403637156.388319016 0.346721 0.494792 0.791569 -0.343714 -0.124510 0.708110 0.604102
1403637156.438318968 0.343149 0.499126 0.794177 -0.353848 -0.114252 0.706785 0.601824
1403637156.488318920 0.340420 0.504649 0.796243 -0.363185 -0.103806 0.705147 0.600074
1403637156.538319111 0.337417 0.508481 0.798713 -0.372082 -0.092358 0.702920 0.599107
1403637156.588319063 0.334362 0.513854 0.801029 -0.381476 -0.082573 0.700181 0.597832
1403637156.638319016 0.332586 0.518539 0.802492 -0.390400 -0.071828 0.697032 0.597139
1403637156.688318968 0.328486 0.524534 0.804635 -0.399501 -0.062066 0.693411 0.596430
1403637156.738318920 0.324242 0.529086 0.806647 -0.408026 -0.052044 0.689180 0.596521
1403637156.788319111 0.320574 0.535686 0.807595 -0.416749 -0.046321 0.684565 0.596277
1403637156.838319063 0.316397 0.540343 0.808651 -0.425416 -0.042341 0.678872 0.596961
1403637156.888319016 0.312412 0.546108 0.809098 -0.432882 -0.039866 0.674509 0.596709
1403637156.938318968 0.308456 0.551979 0.809772 -0.439000 -0.038741 0.669496 0.597957
1403637156.988318920 0.303955 0.557981 0.810091 -0.444336 -0.038567 0.666343 0.597549
1403637157.038319111 0.299445 0.564211 0.810762 -0.448230 -0.038806 0.664727 0.596424
1403637157.088319063 0.294993 0.570046 0.811194 -0.450632 -0.038975 0.664567 0.594779
1403637157.138319016 0.290304 0.575925 0.811914 -0.451926 -0.038802 0.665504 0.592758
1403637157.188318968 0.286132 0.580986 0.812774 -0.452252 -0.038516 0.666696 0.591186
1403637157.238318920 0.282119 0.587246 0.813357 -0.451786 -0.038222 0.668069 0.590010
1403637157.288319111 0.278407 0.593371 0.814359 -0.450796 -0.038024 0.669788 0.588830
1403637157.338319063 0.274966 0.599221 0.815656 -0.449429 -0.037804 0.671905 0.587476
1403637157.388319016 0.271993 0.605851 0.816764 -0.447823 -0.037850 0.675219 0.584895
1403637157.438318968 0.269140 0.612443 0.818248 -0.446068 -0.037841 0.679080 0.581757
1403637157.488318920 0.266943 0.619538 0.819516 -0.444321 -0.038552 0.682122 0.579484
1403637157.538319111 0.264865 0.627095 0.821267 -0.442652 -0.039136 0.684816 0.577542
1403637157.588319063 0.263205 0.634962 0.822813 -0.440916 -0.039742 0.686592 0.576720
1403637157.638319016 0.261679 0.643573 0.824038 -0.439831 -0.041117 0.687176 0.576756
1403637157.688318968 0.260438 0.651939 0.825545 -0.438875 -0.042114 0.687766 0.576709
1403637157.738318920 0.259546 0.661142 0.827057 -0.437901 -0.043168 0.688421 0.576590
1403637157.788319111 0.258981 0.670753 0.828621 -0.435220 -0.041656 0.687892 0.579356
1403637157.838319063 0.258463 0.679936 0.830091 -0.432954 -0.039855 0.686046 0.583355
1403637157.888319016 0.257666 0.689186 0.831297 -0.431128 -0.038084 0.684740 0.586353
1403637157.938318968 0.256291 0.699012 0.832427 -0.429109 -0.036227 0.682641 0.590385
1403637157.988318920 0.255066 0.708737 0.833295 -0.428557 -0.035638 0.679953 0.593913
1403637158.038319111 0.253986 0.718661 0.833719 -0.427975 -0.035374 0.676375 0.598417
1403637158.088319063 0.251981 0.728277 0.834177 -0.427993 -0.034941 0.673005 0.602217
1403637158.138319016 0.250665 0.738795 0.834552 -0.427463 -0.034794 0.671648 0.604113
1403637158.188318968 0.249840 0.749454 0.834978 -0.427409 -0.034900 0.670208 0.605743
1403637158.238318920 0.249557 0.758633 0.835226 -0.426981 -0.032903 0.670167 0.606201
1403637158.288319111 0.249455 0.769454 0.835765 -0.428609 -0.031921 0.669423 0.605928
1403637158.338319063 0.249350 0.779222 0.836447 -0.431246 -0.028646 0.668360 0.605394
1403637158.388319016 0.249606 0.789401 0.836737 -0.434481 -0.023905 0.668433 0.603202
1403637158.438318968 0.250439 0.799502 0.836828 -0.438786 -0.018189 0.667517 0.601296
1403637158.488318920 0.250349 0.810225 0.836526 -0.443065 -0.011033 0.667492 0.598353
1403637158.538319111 0.250111 0.820332 0.836297 -0.448067 -0.002831 0.667781 0.594387
1403637158.588319063 0.249851 0.830898 0.835145 -0.453499 0.005887 0.668849 0.589021
1403637158.638319016 0.248873 0.840949 0.833906 -0.459515 0.015017 0.669099 0.583889
1403637158.688318968 0.248342 0.851180 0.832469 -0.466259 0.024693 0.667692 0.579810
1403637158.738318920 0.247634 0.861288 0.830595 -0.473785 0.033639 0.665100 0.576227
1403637158.788319111 0.246341 0.872061 0.828811 -0.481162 0.040575 0.662130 0.573080
1403637158.838319063 0.244713 0.882056 0.826225 -0.489209 0.044729 0.658023 0.570683
1403637158.888319016 0.243549 0.891983 0.823492 -0.495108 0.048836 0.655458 0.568206
1403637158.938318968 0.242291 0.903232 0.820339 -0.500835 0.050307 0.649879 0.569465
1403637158.988318920 0.241818 0.913229 0.817624 -0.506643 0.051071 0.645696 0.569018
1403637159.038319111 0.241231 0.923897 0.814710 -0.511162 0.051432 0.641618 0.569556
1403637159.088319063 0.241061 0.934534 0.812405 -0.513611 0.052508 0.639852 0.569242
1403637159.138319016 0.241199 0.945080 0.809628 -0.514238 0.054139 0.640305 0.568012
1403637159.188318968 0.241309 0.955574 0.807023 -0.513545 0.056324 0.642804 0.565599
1403637159.238318920 0.241053 0.966195 0.804248 -0.512517 0.057991 0.645483 0.563307
1403637159.288319111 0.240773 0.976960 0.801577 -0.511591 0.058596 0.647967 0.561230
1403637159.338319063 0.240366 0.987512 0.798043 -0.510731 0.058722 0.649913 0.559750
1403637159.388319016 0.239737 0.998221 0.794609 -0.510097 0.058237 0.651356 0.558700
1403637159.438318968 0.238319 1.009355 0.791004 -0.509479 0.057245 0.651051 0.559720
1403637159.488318920 0.237411 1.020123 0.786923 -0.508272 0.056586 0.651761 0.560058
1403637159.538319111 0.236093 1.031400 0.782690 -0.509492 0.053425 0.648514 0.563022
1403637159.588319063 0.234642 1.042475 0.778514 -0.510729 0.050507 0.645961 0.565101
1403637159.638319016 0.232688 1.053978 0.774072 -0.511974 0.047460 0.642682 0.567969
1403637159.688318968 0.231497 1.065500 0.770209 -0.512425 0.045434 0.640525 0.570161
1403637159.738318920 0.230450 1.077031 0.766086 -0.512844 0.043874 0.637961 0.572776
1403637159.788319111 0.230806 1.088213 0.762506 -0.512980 0.043164 0.636821 0.573975
1403637159.838319063 0.229423 1.099837 0.758183 -0.512874 0.044122 0.635035 0.575972
1403637159.888319016 0.229564 1.111551 0.754744 -0.515364 0.045657 0.632521 0.576396
1403637159.938318968 0.229357 1.123074 0.751163 -0.519394 0.049701 0.631366 0.573705
1403637159.988318920 0.228621 1.134663 0.747500 -0.524582 0.055014 0.628683 0.571441
1403637160.038319111 0.228523 1.146714 0.743745 -0.528463 0.063654 0.626765 0.569070
1403637160.088319063 0.227769 1.158816 0.740197 -0.531699 0.074309 0.625270 0.566402
1403637160.138319016 0.227578 1.170577 0.736325 -0.535285 0.085798 0.623710 0.563112
1403637160.188318968 0.227012 1.182614 0.732502 -0.540611 0.096937 0.620324 0.559947
1403637160.238318920 0.226235 1.194792 0.728627 -0.547634 0.107271 0.615320 0.556750
1403637160.288319111 0.224829 1.206730 0.724447 -0.554578 0.118700 0.611012 0.552284
1403637160.338319063 0.223083 1.218963 0.719745 -0.562462 0.129622 0.605198 0.548243
1403637160.388319016 0.221535 1.230641 0.715618 -0.570913 0.141442 0.599940 0.542332
1403637160.438318968 0.219628 1.242293 0.710332 -0.580214 0.152649 0.592573 0.537500
1403637160.488318920 0.217992 1.254390 0.706051 -0.590885 0.162919 0.584091 0.532118
1403637160.538319111 0.216096 1.265784 0.701316 -0.602047 0.172568 0.575010 0.526425
1403637160.588319063 0.214006 1.277243 0.696698 -0.611661 0.183559 0.566785 0.520511
1403637160.638319016 0.211698 1.288615 0.691414 -0.621553 0.192836 0.557986 0.514916
1403637160.688318968 0.209261 1.299769 0.686698 -0.629911 0.200707 0.551678 0.508507
1403637160.738318920 0.206680 1.310100 0.681802 -0.637123 0.206451 0.546631 0.502640
1403637160.788319111 0.204196 1.321442 0.678745 -0.644072 0.210663 0.541273 0.497811
1403637160.838319063 0.202679 1.332162 0.674485 -0.648180 0.214968 0.537998 0.494175
1403637160.888319016 0.201509 1.342738 0.670567 -0.651320 0.218342 0.536122 0.490593
1403637160.938318968 0.200572 1.353423 0.667342 -0.654399 0.220405 0.535105 0.486668
1403637160.988318920 0.199945 1.364419 0.664572 -0.655934 0.222696 0.535826 0.482750
1403637161.038319111 0.199903 1.374864 0.661579 -0.656066 0.225123 0.538030 0.478979
1403637161.088319063 0.200865 1.386253 0.659905 -0.655290 0.228066 0.540752 0.475571
1403637161.138319016 0.201844 1.397419 0.658110 -0.652633 0.232450 0.544383 0.472954
1403637161.188318968 0.203173 1.408761 0.656025 -0.647893 0.238435 0.550286 0.469647
