# timestamp tx ty tz qx qy qz qw
1403638191.495096922 -4.014266 11.526972 1.586900 -0.777042 -0.277899 0.166498 0.539682
1403638191.545097113 -4.032220 11.489264 1.598039 -0.777020 -0.277965 0.165460 0.539999
1403638191.595097065 -4.045027 11.459090 1.606569 -0.776666 -0.278263 0.164469 0.540657
1403638191.645097017 -4.069466 11.419089 1.606508 -0.776436 -0.278168 0.163524 0.541322
1403638191.695096970 -4.102555 11.380923 1.604689 -0.776111 -0.279751 0.160422 0.541900
1403638191.745096922 -4.131253 11.344746 1.604799 -0.775861 -0.281221 0.156960 0.542510
1403638191.795097113 -4.156686 11.297525 1.610428 -0.775137 -0.283190 0.154009 0.543366
1403638191.845097065 -4.193304 11.247784 1.612370 -0.775321 -0.284404 0.151584 0.543152
1403638191.895097017 -4.227707 11.200804 1.608967 -0.774904 -0.283989 0.151279 0.544049
1403638191.945096970 -4.258049 11.170145 1.606832 -0.775235 -0.283673 0.151505 0.543679
1403638191.995096922 -4.284814 11.148517 1.597610 -0.775127 -0.283463 0.152027 0.543797
1403638192.045097113 -4.319904 11.105020 1.605580 -0.774851 -0.284114 0.150276 0.544337
1403638192.095097065 -4.354743 11.074136 1.610953 -0.775098 -0.284192 0.149686 0.544106
1403638192.145097017 -4.383629 11.040417 1.613706 -0.774927 -0.283334 0.151382 0.544328
1403638192.195096970 -4.416303 10.985084 1.623309 -0.774632 -0.282173 0.153025 0.544892
1403638192.245096922 -4.463563 10.951321 1.634976 -0.773321 -0.280920 0.154949 0.546854
1403638192.295097113 -4.508142 10.904005 1.644974 -0.771461 -0.278413 0.158559 0.549720
1403638192.345097065 -4.541852 10.838276 1.669638 -0.769433 -0.276908 0.161021 0.552601
1403638192.395097017 -4.589857 10.810418 1.675363 -0.768267 -0.275613 0.162501 0.554434
1403638192.445096970 -4.624492 10.777750 1.696779 -0.767564 -0.275119 0.163790 0.555273
1403638192.495096922 -4.669317 10.734752 1.714637 -0.766853 -0.274032 0.165320 0.556339
1403638192.545097113 -4.717060 10.686844 1.743173 -0.765391 -0.273469 0.165888 0.558455
1403638192.595097065 -4.752682 10.641687 1.763643 -0.763265 -0.273029 0.167064 0.561223
1403638192.645097017 -4.785347 10.612063 1.788025 -0.759398 -0.271374 0.168551 0.566799
1403638192.695096970 -4.814823 10.571554 1.809089 -0.757294 -0.268603 0.172019 0.569884
1403638192.745096922 -4.842719 10.536568 1.828328 -0.754267 -0.266957 0.173648 0.574162
1403638192.795097113 -4.869975 10.510756 1.836780 -0.751568 -0.264276 0.177387 0.577787
1403638192.845097065 -4.900852 10.474944 1.852662 -0.749387 -0.262152 0.180794 0.580525
1403638192.895097017 -4.927007 10.424490 1.868619 -0.745921 -0.258210 0.187245 0.584696
1403638192.945096970 -4.959126 10.386340 1.870787 -0.741767 -0.252237 0.195976 0.589704
1403638192.995096922 -4.985567 10.335828 1.890258 -0.738427 -0.247613 0.203496 0.593298
1403638193.045097113 -5.021441 10.273516 1.901554 -0.736675 -0.244889 0.210897 0.594021
1403638193.095097065 -5.053671 10.219886 1.919132 -0.736262 -0.246177 0.214727 0.592627
1403638193.145097017 -5.079538 10.144908 1.935381 -0.737869 -0.251451 0.215026 0.588290
1403638193.195096970 -5.075080 10.100386 1.954825 -0.740050 -0.257790 0.213538 0.583329
1403638193.245096922 -5.076570 10.052091 1.965452 -0.741398 -0.263912 0.211507 0.579607
1403638193.295097113 -5.091380 9.993952 1.988193 -0.742449 -0.269204 0.210061 0.576345
1403638193.345097065 -5.110424 9.920822 2.022697 -0.742947 -0.275373 0.206349 0.574124
1403638193.395097017 -5.085937 9.880170 2.039905 -0.741159 -0.280526 0.205175 0.574362
1403638193.445096970 -5.092382 9.825386 2.069830 -0.739847 -0.284269 0.203357 0.574859
1403638193.495096922 -5.078283 9.759782 2.101185 -0.738307 -0.286350 0.203862 0.575627
1403638193.545097113 -5.079321 9.694861 2.122051 -0.737284 -0.288144 0.204055 0.575975
1403638193.595097065 -5.076082 9.629902 2.144632 -0.738033 -0.289758 0.204222 0.574144
1403638193.645097017 -5.069136 9.563571 2.167178 -0.740394 -0.291951 0.202976 0.570422
1403638193.695096970 -5.066248 9.488791 2.188915 -0.744359 -0.294241 0.201190 0.564690
1403638193.745096922 -5.060082 9.422455 2.210260 -0.748578 -0.295403 0.201188 0.558473
1403638193.795097113 -5.057867 9.348977 2.225129 -0.752015 -0.296654 0.199556 0.553758
1403638193.845097065 -5.049835 9.283158 2.235436 -0.753976 -0.297826 0.197867 0.551061
1403638193.895097017 -5.035135 9.222933 2.247396 -0.756019 -0.298315 0.197160 0.548244
1403638193.945096970 -5.027073 9.157134 2.257493 -0.757610 -0.298998 0.195587 0.546235
1403638193.995096922 -5.015548 9.105279 2.257347 -0.758422 -0.298295 0.196624 0.545119
1403638194.045097113 -4.999809 9.049545 2.259781 -0.758417 -0.298334 0.196340 0.545208
1403638194.095097065 -4.986978 8.980573 2.261363 -0.756234 -0.297495 0.196254 0.548718
1403638194.145097017 -4.984699 8.921185 2.276023 -0.754019 -0.296019 0.197577 0.552079
1403638194.195096970 -4.965914 8.850469 2.275874 -0.751196 -0.294843 0.198681 0.556146
1403638194.245096922 -4.965623 8.787317 2.274294 -0.749017 -0.293283 0.199860 0.559477
1403638194.295097113 -4.947867 8.734010 2.268223 -0.748340 -0.292809 0.200179 0.560517
1403638194.345097065 -4.935961 8.683288 2.266485 -0.750722 -0.292877 0.199506 0.557527
1403638194.395097017 -4.923805 8.621160 2.266190 -0.752994 -0.293189 0.198630 0.554605
1403638194.445096970 -4.906917 8.555791 2.269239 -0.755499 -0.293137 0.198288 0.551338
1403638194.495096922 -4.891273 8.492348 2.276714 -0.758013 -0.293092 0.197704 0.548112
1403638194.545097113 -4.875313 8.430822 2.272502 -0.759463 -0.294059 0.195769 0.546278
1403638194.595097065 -4.856129 8.367770 2.280086 -0.761361 -0.294278 0.195055 0.543769
1403638194.645097017 -4.838884 8.294987 2.287569 -0.763841 -0.295285 0.193177 0.540404
1403638194.695096970 -4.815752 8.223624 2.298778 -0.766924 -0.296337 0.191258 0.536126
1403638194.745096922 -4.810014 8.157331 2.309337 -0.769048 -0.297006 0.189341 0.533387
1403638194.795097113 -4.792898 8.093558 2.316031 -0.770806 -0.298000 0.187174 0.531055
1403638194.845097065 -4.783055 8.029463 2.329555 -0.772888 -0.298447 0.185808 0.528250
1403638194.895097017 -4.760379 7.968361 2.331697 -0.773704 -0.299413 0.183717 0.527240
1403638194.945096970 -4.751031 7.913914 2.338106 -0.774370 -0.300275 0.182366 0.526240
1403638194.995096922 -4.745814 7.864016 2.329439 -0.775208 -0.300224 0.182105 0.525125
1403638195.045097113 -4.732719 7.803595 2.337214 -0.775740 -0.300810 0.181014 0.524381
1403638195.095097065 -4.717245 7.741831 2.338738 -0.775990 -0.301036 0.181008 0.523882
1403638195.145097017 -4.715818 7.684765 2.328887 -0.777101 -0.301475 0.179770 0.522407
1403638195.195096970 -4.697114 7.634296 2.331523 -0.779842 -0.301561 0.179711 0.518278
1403638195.245096922 -4.695026 7.582917 2.322687 -0.783985 -0.302625 0.177612 0.512093
1403638195.295097113 -4.687982 7.533331 2.312288 -0.788181 -0.303736 0.175824 0.505569
1403638195.345097065 -4.688164 7.489235 2.301142 -0.790971 -0.304299 0.174586 0.501286
1403638195.395097017 -4.682739 7.447401 2.293381 -0.790631 -0.304508 0.174477 0.501732
1403638195.445096970 -4.682088 7.405849 2.287770 -0.787825 -0.302842 0.176701 0.506355
1403638195.495096922 -4.688332 7.386620 2.280825 -0.782863 -0.300989 0.179588 0.514081
1403638195.545097113 -4.694048 7.348135 2.276451 -0.778598 -0.298631 0.183292 0.520585
1403638195.595097065 -4.691271 7.311460 2.268940 -0.773885 -0.297478 0.185228 0.527541
1403638195.645097017 -4.696830 7.281161 2.254307 -0.771546 -0.296577 0.186881 0.530881
1403638195.695096970 -4.700914 7.245907 2.244272 -0.771104 -0.296820 0.186931 0.531370
1403638195.745096922 -4.700832 7.210356 2.234470 -0.771732 -0.296693 0.187449 0.530345
1403638195.795097113 -4.704601 7.175981 2.227071 -0.772992 -0.297351 0.187045 0.528280
1403638195.845097065 -4.710387 7.143509 2.224399 -0.774967 -0.298225 0.186015 0.525249
1403638195.895097017 -4.713123 7.111269 2.219596 -0.777181 -0.300293 0.183761 0.521580
1403638195.945096970 -4.727489 7.081037 2.217796 -0.779544 -0.301062 0.182643 0.517991
1403638195.995096922 -4.719662 7.051096 2.216321 -0.781383 -0.302017 0.181553 0.515038
1403638196.045097113 -4.730959 7.024598 2.219028 -0.781936 -0.302439 0.181440 0.513990
1403638196.095097065 -4.731950 7.002041 2.224475 -0.781210 -0.302603 0.181401 0.515010
1403638196.145097017 -4.749047 6.978372 2.228159 -0.779387 -0.302348 0.181915 0.517734
1403638196.195096970 -4.752269 6.947844 2.239155 -0.776223 -0.301481 0.183839 0.522293
1403638196.245096922 -4.773480 6.919156 2.250860 -0.773352 -0.300329 0.185242 0.526702
1403638196.295097113 -4.787062 6.901890 2.262940 -0.771493 -0.299714 0.186559 0.529307
1403638196.345097065 -4.799947 6.880198 2.271858 -0.769363 -0.299611 0.186564 0.532454
1403638196.395097017 -4.814245 6.851817 2.281949 -0.770034 -0.298879 0.187866 0.531436
1403638196.445096970 -4.826785 6.829814 2.282739 -0.770150 -0.298607 0.187781 0.531452
1403638196.495096922 -4.838687 6.817324 2.287302 -0.770797 -0.298357 0.187728 0.530673
1403638196.545097113 -4.857858 6.806890 2.287810 -0.772441 -0.297648 0.188103 0.528542
1403638196.595097065 -4.869329 6.784893 2.288401 -0.774795 -0.298254 0.187055 0.525117
1403638196.645097017 -4.880863 6.762912 2.289672 -0.778145 -0.299267 0.184722 0.520392
1403638196.695096970 -4.896715 6.750950 2.280200 -0.781469 -0.299230 0.184174 0.515604
1403638196.745096922 -4.919035 6.740406 2.277070 -0.783326 -0.299603 0.182955 0.512997
1403638196.795097113 -4.929237 6.727886 2.273267 -0.783770 -0.300098 0.181907 0.512402
1403638196.845097065 -4.947797 6.719875 2.271405 -0.784177 -0.299763 0.182366 0.511812
1403638196.895097017 -4.973211 6.713026 2.260320 -0.781682 -0.298920 0.182876 0.515923
1403638196.945096970 -4.988816 6.707795 2.258146 -0.779511 -0.298179 0.184496 0.519050
1403638196.995096922 -5.003704 6.710842 2.258788 -0.776786 -0.297804 0.185546 0.522961
1403638197.045097113 -5.029543 6.708848 2.258204 -0.774985 -0.296661 0.186722 0.525857
1403638197.095097065 -5.048485 6.707004 2.259882 -0.773490 -0.296423 0.187269 0.527993
1403638197.145097017 -5.068125 6.701606 2.259097 -0.772173 -0.296266 0.187324 0.529985
1403638197.195096970 -5.097657 6.699295 2.263686 -0.771223 -0.297230 0.185876 0.531338
1403638197.245096922 -5.113705 6.693854 2.265587 -0.769469 -0.298076 0.185130 0.533663
1403638197.295097113 -5.136629 6.686531 2.272343 -0.765861 -0.300193 0.181943 0.538738
1403638197.345097065 -5.164417 6.685824 2.279091 -0.762555 -0.302195 0.178896 0.543308
1403638197.395097017 -5.185465 6.683429 2.290709 -0.760096 -0.303595 0.176885 0.546622
1403638197.445096970 -5.211208 6.687447 2.299675 -0.757903 -0.304292 0.175587 0.549690
1403638197.495096922 -5.227089 6.678605 2.313008 -0.756677 -0.304437 0.176017 0.551159
1403638197.545097113 -5.252540 6.671310 2.326725 -0.756372 -0.303174 0.177884 0.551675
1403638197.595097065 -5.273909 6.664606 2.342106 -0.755940 -0.303098 0.177967 0.552281
1403638197.645097017 -5.299092 6.659622 2.352938 -0.755277 -0.303091 0.178068 0.553159
1403638197.695096970 -5.325995 6.647553 2.372148 -0.755489 -0.303342 0.178169 0.552699
1403638197.745096922 -5.345709 6.637702 2.385469 -0.755463 -0.303902 0.178022 0.552474
1403638197.795097113 -5.372758 6.636272 2.407768 -0.755587 -0.303424 0.178933 0.552272
1403638197.845097065 -5.397514 6.636616 2.422976 -0.755334 -0.301728 0.181912 0.552574
1403638197.895097017 -5.423505 6.623492 2.435660 -0.754356 -0.299430 0.185750 0.553882
1403638197.945096970 -5.447298 6.612927 2.447328 -0.750877 -0.296782 0.190137 0.558526
1403638197.995096922 -5.474568 6.604792 2.452287 -0.747015 -0.293873 0.194281 0.563792
1403638198.045097113 -5.494896 6.593748 2.455332 -0.744780 -0.291931 0.197103 0.566770
1403638198.095097065 -5.518668 6.585513 2.452440 -0.745364 -0.291855 0.197399 0.565939
1403638198.145097017 -5.548361 6.562690 2.445918 -0.747167 -0.291437 0.197951 0.563580
1403638198.195096970 -5.561037 6.541032 2.438209 -0.749123 -0.291886 0.197695 0.560833
1403638198.245096922 -5.583199 6.521724 2.423651 -0.751068 -0.292572 0.196398 0.558324
1403638198.295097113 -5.606864 6.489697 2.410472 -0.752018 -0.293723 0.194868 0.556976
1403638198.345097065 -5.626255 6.461837 2.393437 -0.752708 -0.294522 0.193863 0.555972
1403638198.395097017 -5.649429 6.448368 2.374571 -0.754395 -0.296875 0.190625 0.553548
1403638198.445096970 -5.661793 6.423880 2.349412 -0.754912 -0.299596 0.186940 0.552633
1403638198.495096922 -5.681892 6.411790 2.329915 -0.754516 -0.301927 0.183671 0.553001
1403638198.545097113 -5.692070 6.385086 2.308808 -0.753635 -0.306079 0.178425 0.553637
1403638198.595097065 -5.717396 6.379289 2.284837 -0.750280 -0.311036 0.170891 0.557793
1403638198.645097017 -5.728668 6.361809 2.261559 -0.746035 -0.315918 0.163588 0.562908
1403638198.695096970 -5.749474 6.345398 2.240669 -0.741945 -0.320774 0.156894 0.567455
1403638198.745096922 -5.767091 6.321668 2.223291 -0.737838 -0.325081 0.150493 0.572075
1403638198.795097113 -5.787009 6.297550 2.204871 -0.734408 -0.327425 0.147455 0.575930
1403638198.845097065 -5.804004 6.262776 2.191498 -0.732697 -0.328943 0.145892 0.577639
1403638198.895097017 -5.835979 6.232398 2.175694 -0.732389 -0.329205 0.145473 0.577986
1403638198.945096970 -5.862343 6.192981 2.158520 -0.733080 -0.329188 0.145777 0.577042
1403638198.995096922 -5.883263 6.146781 2.147732 -0.734205 -0.328465 0.146855 0.575749
1403638199.045097113 -5.915324 6.090299 2.139297 -0.735108 -0.327774 0.148139 0.574661
1403638199.095097065 -5.939361 6.035167 2.137464 -0.736383 -0.326864 0.149498 0.573193
1403638199.145097017 -5.975720 5.984197 2.134810 -0.736621 -0.325896 0.150333 0.573221
1403638199.195096970 -6.013103 5.923275 2.130820 -0.737052 -0.324252 0.152523 0.573020
1403638199.245096922 -6.047093 5.852580 2.131490 -0.736315 -0.322021 0.155499 0.574424
1403638199.295097113 -6.095332 5.793619 2.133146 -0.734694 -0.320792 0.157024 0.576768
1403638199.345097065 -6.116965 5.709989 2.142154 -0.734183 -0.319864 0.158417 0.577553
1403638199.395097017 -6.164857 5.632794 2.152832 -0.732967 -0.321208 0.155715 0.579084
1403638199.445096970 -6.201721 5.569620 2.160834 -0.732968 -0.322298 0.153559 0.579052
1403638199.495096922 -6.226988 5.504020 2.175773 -0.733634 -0.323859 0.150472 0.578147
1403638199.545097113 -6.269158 5.441216 2.189175 -0.734511 -0.326760 0.147043 0.576281
1403638199.595097065 -6.307497 5.359652 2.199490 -0.734624 -0.329076 0.147533 0.574691
1403638199.645097017 -6.350180 5.281953 2.213708 -0.734339 -0.331993 0.149782 0.572793
1403638199.695096970 -6.389383 5.194363 2.236421 -0.734081 -0.333743 0.156098 0.570416
1403638199.745096922 -6.440823 5.121167 2.255652 -0.735162 -0.334398 0.163426 0.566575
1403638199.795097113 -6.479463 5.034796 2.274807 -0.738281 -0.333117 0.172783 0.560464
1403638199.845097065 -6.527187 4.953788 2.288014 -0.740206 -0.332784 0.179844 0.555883
1403638199.895097017 -6.579466 4.867246 2.303955 -0.741888 -0.332577 0.185525 0.551883
1403638199.945096970 -6.630738 4.774299 2.321222 -0.742954 -0.332758 0.190309 0.548702
1403638199.995096922 -6.669423 4.671475 2.333022 -0.742418 -0.334278 0.194072 0.547184
1403638200.045097113 -6.708040 4.571629 2.351645 -0.741672 -0.336878 0.198045 0.545174
1403638200.095097065 -6.770338 4.479703 2.362375 -0.739411 -0.342342 0.198661 0.544616
1403638200.145097017 -6.822353 4.383131 2.373577 -0.735180 -0.348965 0.200034 0.545638
1403638200.195096970 -6.859622 4.284679 2.390132 -0.729145 -0.356096 0.202168 0.548336
1403638200.245096922 -6.911509 4.185204 2.404261 -0.723129 -0.361161 0.208282 0.550697
1403638200.295097113 -6.961070 4.089198 2.426555 -0.717188 -0.367482 0.213588 0.552249
1403638200.345097065 -7.004708 4.003399 2.438237 -0.711770 -0.372879 0.220669 0.552857
1403638200.395097017 -7.052527 3.907718 2.456128 -0.706117 -0.379165 0.225150 0.554021
1403638200.445096970 -7.100863 3.813163 2.476189 -0.701962 -0.387517 0.225945 0.553199
1403638200.495096922 -7.149781 3.707095 2.495506 -0.697660 -0.394934 0.226065 0.553347
1403638200.545097113 -7.196420 3.589722 2.524322 -0.693977 -0.401666 0.226881 0.552798
1403638200.595097065 -7.240346 3.470893 2.547559 -0.690924 -0.408696 0.228171 0.550935
1403638200.645097017 -7.285081 3.365766 2.569817 -0.686163 -0.416571 0.228815 0.550720
1403638200.695096970 -7.331217 3.269458 2.591516 -0.681426 -0.424982 0.228491 0.550310
1403638200.745096922 -7.368209 3.153917 2.614249 -0.678919 -0.431465 0.229687 0.547861
1403638200.795097113 -7.401795 3.049566 2.637630 -0.677307 -0.436873 0.231445 0.544822
1403638200.845097065 -7.447399 2.937330 2.663616 -0.676814 -0.440762 0.232936 0.541657
1403638200.895097017 -7.496720 2.818546 2.695223 -0.678063 -0.442456 0.236586 0.537113
1403638200.945096970 -7.546161 2.700172 2.716062 -0.680152 -0.440843 0.243794 0.532555
1403638200.995096922 -7.605316 2.582170 2.736285 -0.682197 -0.438430 0.250081 0.529005
1403638201.045097113 -7.661409 2.459577 2.752876 -0.684245 -0.435672 0.256464 0.525572
1403638201.095097065 -7.705506 2.332972 2.772116 -0.685399 -0.433952 0.260070 0.523715
1403638201.145097017 -7.762616 2.214643 2.786375 -0.686797 -0.432837 0.262029 0.521826
1403638201.195096970 -7.795339 2.084736 2.800835 -0.687468 -0.430578 0.264695 0.521466
1403638201.245096922 -7.840346 1.970474 2.810087 -0.687774 -0.428433 0.268293 0.520991
1403638201.295097113 -7.877671 1.852117 2.818985 -0.688527 -0.428244 0.267804 0.520402
1403638201.345097065 -7.918611 1.734247 2.823167 -0.688951 -0.428252 0.267252 0.520118
1403638201.395097017 -7.954259 1.608584 2.826635 -0.688620 -0.428970 0.265730 0.520745
1403638201.445096970 -7.996329 1.500803 2.824874 -0.688716 -0.427826 0.265766 0.521540
1403638201.495096922 -8.045060 1.385334 2.827744 -0.689117 -0.426441 0.265648 0.522204
1403638201.545097113 -8.083713 1.259427 2.825924 -0.688487 -0.426062 0.264873 0.523735
1403638201.595097065 -8.125124 1.135615 2.823301 -0.687925 -0.425535 0.263582 0.525551
1403638201.645097017 -8.170339 1.012601 2.818480 -0.687712 -0.424201 0.264397 0.526497
1403638201.695096970 -8.218757 0.887815 2.815372 -0.688364 -0.423062 0.264605 0.526457
1403638201.745096922 -8.258725 0.761209 2.808234 -0.689006 -0.422234 0.264318 0.526427
1403638201.795097113 -8.304084 0.643291 2.793492 -0.688905 -0.422322 0.262340 0.527476
1403638201.845097065 -8.351855 0.520811 2.781031 -0.689373 -0.420350 0.265351 0.526934
1403638201.895097017 -8.385859 0.387243 2.765705 -0.689758 -0.421256 0.263919 0.526426
1403638201.945096970 -8.427376 0.268960 2.753119 -0.689247 -0.422586 0.265317 0.525325
1403638201.995096922 -8.465927 0.137221 2.740745 -0.687975 -0.425222 0.267184 0.523917
1403638202.045097113 -8.511189 0.008899 2.728543 -0.687027 -0.427289 0.270377 0.521837
1403638202.095097065 -8.542085 -0.122582 2.722435 -0.687994 -0.428290 0.274830 0.517398
1403638202.145097017 -8.586331 -0.244324 2.712349 -0.689613 -0.429989 0.277842 0.512198
1403638202.195096970 -8.611546 -0.379765 2.713950 -0.691550 -0.430510 0.281302 0.507236
1403638202.245096922 -8.651226 -0.508178 2.712116 -0.693607 -0.431973 0.283959 0.501673
1403638202.295097113 -8.682440 -0.639182 2.713378 -0.695164 -0.434616 0.284388 0.496970
1403638202.345097065 -8.702914 -0.761380 2.722816 -0.695788 -0.435258 0.287613 0.493667
1403638202.395097017 -8.741878 -0.878564 2.717956 -0.695505 -0.437680 0.286551 0.492542
1403638202.445096970 -8.776676 -1.000573 2.707379 -0.695283 -0.438176 0.288246 0.491424
1403638202.495096922 -8.814071 -1.128401 2.703286 -0.695074 -0.439156 0.288469 0.490714
1403638202.545097113 -8.847436 -1.242317 2.695966 -0.695962 -0.438576 0.290069 0.489027
1403638202.595097065 -8.872704 -1.363875 2.685928 -0.696540 -0.438202 0.291602 0.487626
1403638202.645097017 -8.908640 -1.474023 2.681092 -0.697698 -0.438782 0.290892 0.485870
1403638202.695096970 -8.943860 -1.591045 2.663982 -0.697780 -0.438748 0.291380 0.485491
1403638202.745096922 -8.974545 -1.708852 2.651564 -0.697579 -0.438738 0.291187 0.485904
1403638202.795097113 -9.006594 -1.822114 2.634725 -0.696757 -0.439091 0.291195 0.486759
1403638202.845097065 -9.030815 -1.951682 2.625563 -0.696119 -0.439197 0.291342 0.487488
1403638202.895097017 -9.070376 -2.071729 2.609164 -0.695306 -0.439153 0.290921 0.488937
1403638202.945096970 -9.108462 -2.192874 2.594828 -0.695805 -0.438321 0.291832 0.488431
1403638202.995096922 -9.145637 -2.299246 2.581354 -0.695613 -0.437622 0.292785 0.488761
1403638203.045097113 -9.169392 -2.388706 2.572109 -0.695355 -0.436921 0.294204 0.488902
1403638203.095097065 -9.211049 -2.492352 2.555041 -0.695146 -0.436946 0.294005 0.489297
1403638203.145097017 -9.222419 -2.587700 2.547849 -0.693752 -0.437239 0.293965 0.491034
1403638203.195096970 -9.262973 -2.676720 2.534246 -0.691218 -0.437278 0.294527 0.494226
1403638203.245096922 -9.304441 -2.791620 2.520976 -0.689169 -0.437041 0.294081 0.497552
1403638203.295097113 -9.330190 -2.889848 2.518455 -0.688452 -0.435600 0.295990 0.498674
1403638203.345097065 -9.361304 -2.991137 2.505730 -0.688434 -0.434879 0.296663 0.498929
1403638203.395097017 -9.384370 -3.093774 2.504536 -0.687823 -0.433995 0.298212 0.499617
1403638203.445096970 -9.388279 -3.186645 2.501356 -0.687582 -0.433354 0.299643 0.499648
1403638203.495096922 -9.410281 -3.289725 2.495317 -0.688252 -0.433463 0.299644 0.498630
1403638203.545097113 -9.451944 -3.394508 2.480976 -0.688748 -0.432997 0.300528 0.497819
1403638203.595097065 -9.476346 -3.487304 2.471573 -0.689734 -0.432004 0.302216 0.496291
1403638203.645097017 -9.485483 -3.581494 2.454694 -0.689523 -0.433939 0.301771 0.495166
1403638203.695096970 -9.482152 -3.677724 2.460036 -0.689723 -0.433523 0.302332 0.494909
1403638203.745096922 -9.511980 -3.768653 2.451976 -0.689525 -0.433082 0.302441 0.495504
1403638203.795097113 -9.540431 -3.863547 2.445235 -0.689100 -0.433815 0.301210 0.496205
1403638203.845097065 -9.548046 -3.953593 2.453169 -0.688998 -0.433804 0.301418 0.496228
1403638203.895097017 -9.569315 -4.041891 2.450815 -0.688258 -0.434124 0.300707 0.497405
1403638203.945096970 -9.586420 -4.130168 2.455091 -0.688702 -0.434508 0.300909 0.496333
1403638203.995096922 -9.608633 -4.208484 2.446645 -0.688274 -0.434660 0.302209 0.496004
1403638204.045097113 -9.601421 -4.292318 2.461604 -0.689389 -0.435415 0.302206 0.493789
1403638204.095097065 -9.621824 -4.372967 2.471270 -0.690011 -0.436298 0.301712 0.492442
1403638204.145097017 -9.632279 -4.455018 2.475966 -0.691428 -0.435675 0.302784 0.490344
1403638204.195096970 -9.643481 -4.539556 2.489685 -0.693586 -0.434915 0.303887 0.487277
1403638204.245096922 -9.663324 -4.616695 2.497498 -0.696342 -0.433893 0.305136 0.483463
1403638204.295097113 -9.668374 -4.702501 2.514815 -0.700165 -0.432152 0.308139 0.477561
1403638204.345097065 -9.687028 -4.786198 2.530186 -0.704708 -0.429803 0.311126 0.471017
1403638204.395097017 -9.700701 -4.863036 2.542501 -0.708761 -0.428158 0.312630 0.465404
1403638204.445096970 -9.714814 -4.938539 2.559510 -0.711414 -0.426320 0.313714 0.462304
1403638204.495096922 -9.731742 -5.010138 2.572492 -0.712808 -0.425173 0.314143 0.460919
1403638204.545097113 -9.749730 -5.082638 2.581467 -0.713206 -0.423768 0.314745 0.461187
1403638204.595097065 -9.750654 -5.147404 2.594895 -0.711674 -0.423523 0.317155 0.462126
1403638204.645097017 -9.758508 -5.203452 2.603070 -0.710151 -0.425437 0.317962 0.462158
1403638204.695096970 -9.768176 -5.258831 2.605710 -0.707119 -0.429533 0.318031 0.462969
1403638204.745096922 -9.776423 -5.312410 2.611168 -0.702832 -0.436001 0.317445 0.463852
1403638204.795097113 -9.786626 -5.360315 2.610522 -0.697459 -0.443703 0.316701 0.465165
1403638204.845097065 -9.793971 -5.406054 2.607876 -0.689273 -0.453814 0.316221 0.467931
1403638204.895097017 -9.804306 -5.460230 2.605506 -0.679856 -0.464712 0.316760 0.470640
1403638204.945096970 -9.811887 -5.507677 2.604441 -0.671047 -0.476236 0.319516 0.469898
1403638204.995096922 -9.815677 -5.553800 2.600931 -0.661469 -0.488340 0.324109 0.467906
1403638205.045097113 -9.821468 -5.601800 2.600503 -0.650626 -0.501682 0.329728 0.465061
1403638205.095097065 -9.826322 -5.657310 2.597170 -0.639847 -0.515502 0.336357 0.460128
1403638205.145097017 -9.837144 -5.712874 2.594346 -0.628570 -0.529361 0.345759 0.452910
1403638205.195096970 -9.846068 -5.771423 2.589277 -0.615479 -0.543145 0.356954 0.445829
1403638205.245096922 -9.864045 -5.831151 2.585147 -0.601878 -0.557883 0.366971 0.437998
1403638205.295097113 -9.879521 -5.891365 2.577528 -0.586865 -0.571915 0.379072 0.429892
1403638205.345097065 -9.890856 -5.937674 2.584990 -0.571614 -0.584826 0.391836 0.421545
1403638205.395097017 -9.894896 -5.989836 2.589614 -0.554970 -0.598400 0.402975 0.414170
1403638205.445096970 -9.906046 -6.040301 2.591884 -0.539220 -0.610328 0.413098 0.407544
1403638205.495096922 -9.902639 -6.089953 2.604525 -0.522672 -0.622193 0.419605 0.404501
1403638205.545097113 -9.912374 -6.122510 2.605487 -0.508465 -0.631553 0.424313 0.403191
1403638205.595097065 -9.917103 -6.160399 2.616053 -0.494799 -0.639975 0.427525 0.403520
1403638205.645097017 -9.908651 -6.193977 2.633636 -0.482329 -0.645953 0.431077 0.405310
1403638205.695096970 -9.901027 -6.237663 2.653028 -0.471729 -0.650756 0.433802 0.407190
1403638205.745096922 -9.909043 -6.287737 2.667528 -0.462736 -0.654879 0.436608 0.407900
1403638205.795097113 -9.909714 -6.341425 2.683492 -0.455521 -0.659386 0.439942 0.405168
1403638205.845097065 -9.907012 -6.406156 2.687849 -0.448272 -0.664824 0.442747 0.401295
1403638205.895097017 -9.903940 -6.475837 2.708466 -0.441585 -0.670705 0.445932 0.395350
1403638205.945096970 -9.898416 -6.542215 2.728658 -0.434872 -0.675633 0.451098 0.388480
1403638205.995096922 -9.886830 -6.602315 2.749091 -0.428888 -0.680703 0.457203 0.379031
1403638206.045097113 -9.878775 -6.662325 2.771013 -0.421455 -0.686416 0.462011 0.371153
1403638206.095097065 -9.865564 -6.726282 2.794981 -0.414027 -0.691792 0.467153 0.363006
1403638206.145097017 -9.845173 -6.785736 2.821708 -0.405366 -0.696470 0.473110 0.356054
1403638206.195096970 -9.825897 -6.852486 2.850580 -0.396946 -0.701206 0.478171 0.349423
