# timestamp tx ty tz qx qy qz qw
1403636591.373555422 5.563315 0.359023 -7.049520 -0.370568 -0.529422 0.411718 0.642558
1403636591.378555536 5.631136 0.398844 -7.112261 -0.370870 -0.529401 0.411839 0.642323
1403636591.383555412 5.699127 0.438807 -7.175164 -0.371179 -0.529372 0.411967 0.642087
1403636591.388555527 5.767292 0.478916 -7.238236 -0.371492 -0.529339 0.412088 0.641855
1403636591.393555403 5.835627 0.519166 -7.301468 -0.371809 -0.529301 0.412196 0.641633
1403636591.398555517 5.904136 0.559562 -7.364866 -0.372129 -0.529251 0.412301 0.641421
1403636591.403555393 5.972815 0.600099 -7.428425 -0.372456 -0.529181 0.412410 0.641220
1403636591.408555508 5.241007 0.632675 -6.971867 -0.365698 -0.533427 0.417701 0.638158
1403636591.413555384 5.307862 0.674024 -7.034547 -0.366029 -0.533317 0.417843 0.637968
1403636591.418555498 4.704750 0.035742 -6.457002 -0.375090 -0.539355 0.412392 0.631138
1403636591.423555613 4.770678 0.075454 -6.518010 -0.375417 -0.539215 0.412579 0.630942
1403636591.428555489 4.836774 0.115313 -6.579177 -0.375739 -0.539067 0.412775 0.630748
1403636591.433555603 4.903044 0.155326 -6.640510 -0.376051 -0.538921 0.412975 0.630557
1403636591.438555479 4.969482 0.195491 -6.702007 -0.376351 -0.538772 0.413172 0.630375
1403636591.443555593 5.036094 0.235815 -6.763674 -0.376637 -0.538626 0.413362 0.630205
1403636591.448555470 5.102874 0.276298 -6.825507 -0.376911 -0.538489 0.413536 0.630044
1403636591.453555584 5.169828 0.316945 -6.887514 -0.377172 -0.538363 0.413689 0.629895
1403636591.458555460 5.236950 0.357752 -6.949689 -0.377419 -0.538252 0.413818 0.629757
1403636591.463555574 5.304246 0.398726 -7.012041 -0.377666 -0.538154 0.413914 0.629630
1403636591.468555450 4.683050 0.241029 -6.325614 -0.376359 -0.545498 0.415266 0.623169
1403636591.473555565 4.748813 0.282216 -6.386159 -0.376619 -0.545425 0.415294 0.623058
1403636591.478555441 4.814742 0.323564 -6.446874 -0.376894 -0.545364 0.415299 0.622941
1403636591.483555555 4.880841 0.365077 -6.507766 -0.377196 -0.545302 0.415282 0.622824
1403636591.488555431 4.947107 0.406752 -6.568829 -0.377531 -0.545229 0.415244 0.622711
1403636591.493555546 5.013546 0.448593 -6.630068 -0.377902 -0.545151 0.415177 0.622598
1403636591.498555422 5.080152 0.490595 -6.691477 -0.378313 -0.545068 0.415080 0.622486
1403636591.503555536 5.146933 0.532762 -6.753059 -0.378761 -0.544981 0.414952 0.622376
1403636591.508555412 5.213882 0.575087 -6.814809 -0.379246 -0.544889 0.414798 0.622262
1403636591.513555527 5.281004 0.617574 -6.876731 -0.379773 -0.544788 0.414633 0.622140
1403636591.518555403 4.619509 0.179339 -6.433028 -0.383872 -0.549037 0.412426 0.617337
1403636591.523555517 4.685428 0.220933 -6.493895 -0.384507 -0.548901 0.412240 0.617188
1403636591.528555393 4.751515 0.262688 -6.554926 -0.385186 -0.548743 0.412049 0.617032
1403636591.533555508 4.817772 0.304606 -6.616123 -0.385896 -0.548564 0.411839 0.616888
1403636591.538555384 4.884193 0.346684 -6.677482 -0.386629 -0.548375 0.411605 0.616753
1403636591.543555498 4.950784 0.388927 -6.739007 -0.387385 -0.548180 0.411350 0.616622
1403636591.548555613 5.017542 0.431332 -6.800698 -0.388162 -0.547967 0.411078 0.616504
1403636591.553555489 5.084466 0.473900 -6.862554 -0.388964 -0.547739 0.410786 0.616396
1403636591.558555603 5.151561 0.516631 -6.924582 -0.389790 -0.547511 0.410471 0.616286
1403636591.563555479 5.218822 0.559521 -6.986776 -0.390636 -0.547282 0.410136 0.616177
1403636591.568555593 5.286255 0.602575 -7.049144 -0.391505 -0.547045 0.409789 0.616066
1403636591.573555470 5.353853 0.645788 -7.111677 -0.392402 -0.546802 0.409425 0.615954
1403636591.578555584 5.421622 0.689166 -7.174381 -0.393329 -0.546551 0.409036 0.615844
1403636591.583555460 5.489557 0.732704 -7.237249 -0.394285 -0.546295 0.408623 0.615734
1403636591.588555574 4.893433 0.371317 -6.529203 -0.398200 -0.553485 0.406117 0.608408
1403636591.593555450 4.960076 0.414347 -6.590114 -0.399219 -0.553184 0.405677 0.608307
1403636591.598555565 5.026889 0.457548 -6.651190 -0.400274 -0.552850 0.405226 0.608218
1403636591.603555441 5.093866 0.500914 -6.712425 -0.401361 -0.552489 0.404775 0.608130
1403636591.608555555 5.161013 0.544452 -6.773824 -0.402470 -0.552108 0.404325 0.608042
1403636591.613555431 5.228328 0.588158 -6.835379 -0.403591 -0.551709 0.403853 0.607975
1403636591.618555546 5.295818 0.632038 -6.897089 -0.404714 -0.551280 0.403350 0.607952
1403636591.623555422 5.363482 0.676084 -6.958945 -0.405816 -0.550816 0.402816 0.607992
1403636591.628555536 5.431326 0.720295 -7.020952 -0.406875 -0.550324 0.402268 0.608093
1403636591.633555412 5.499345 0.764657 -7.083105 -0.407895 -0.549804 0.401730 0.608236
1403636591.638555527 5.567544 0.809170 -7.145417 -0.408889 -0.549263 0.401206 0.608402
1403636591.643555403 5.635919 0.853829 -7.207886 -0.409870 -0.548715 0.400693 0.608575
1403636591.648555517 5.704474 0.898638 -7.270520 -0.410841 -0.548169 0.400178 0.608751
1403636591.653555393 5.773205 0.943596 -7.333315 -0.411795 -0.547628 0.399653 0.608939
1403636591.658555508 5.104632 0.613293 -6.835979 -0.413623 -0.552091 0.398458 0.604437
1403636591.663555384 5.172015 0.657787 -6.897596 -0.414543 -0.551547 0.397887 0.604678
1403636591.668555498 5.239578 0.702448 -6.959372 -0.415458 -0.550993 0.397296 0.604944
1403636591.673555613 5.307318 0.747275 -7.021304 -0.416371 -0.550421 0.396691 0.605234
1403636591.678555489 5.375231 0.792267 -7.083390 -0.417286 -0.549834 0.396078 0.605538
1403636591.683555603 4.768651 0.361597 -6.462685 -0.421934 -0.555626 0.392526 0.599312
1403636591.688555479 4.835360 0.405827 -6.523097 -0.422831 -0.555043 0.391918 0.599618
1403636591.693555593 4.902246 0.450230 -6.583671 -0.423717 -0.554463 0.391313 0.599924
1403636591.698555470 4.969303 0.494804 -6.644402 -0.424599 -0.553885 0.390695 0.600237
1403636591.703555584 5.036537 0.539555 -6.705298 -0.425472 -0.553312 0.390058 0.600561
1403636591.708555460 5.103942 0.584478 -6.766353 -0.426337 -0.552745 0.389406 0.600893
1403636591.713555574 5.171525 0.629576 -6.827574 -0.427207 -0.552172 0.388754 0.601224
1403636591.718555450 5.239281 0.674846 -6.888958 -0.428081 -0.551593 0.388112 0.601549
1403636591.723555565 5.307214 0.720289 -6.950510 -0.428956 -0.551017 0.387469 0.601867
1403636591.728555441 5.375318 0.765901 -7.012226 -0.429836 -0.550450 0.386818 0.602178
1403636591.733555555 5.443600 0.811684 -7.074109 -0.430716 -0.549891 0.386162 0.602480
1403636591.738555431 5.512053 0.857636 -7.136154 -0.431588 -0.549342 0.385497 0.602783
1403636591.743555546 5.580683 0.903761 -7.198366 -0.432454 -0.548802 0.384821 0.603085
1403636591.748555422 5.649484 0.950056 -7.260739 -0.433317 -0.548268 0.384143 0.603384
1403636591.753555536 5.718462 0.996526 -7.323282 -0.434189 -0.547726 0.383461 0.603683
1403636591.758555412 5.072806 0.656892 -6.758757 -0.436097 -0.553004 0.381564 0.598678
1403636591.763555527 5.140423 0.702925 -6.819900 -0.436993 -0.552430 0.380890 0.598983
1403636591.768555403 4.522170 0.286939 -6.259938 -0.440643 -0.557646 0.377687 0.593479
1403636591.773555517 4.588540 0.332252 -6.319640 -0.441556 -0.557055 0.377037 0.593768
1403636591.778555393 4.655072 0.377741 -6.379503 -0.442486 -0.556458 0.376396 0.594042
1403636591.783555508 4.721773 0.423410 -6.439534 -0.443438 -0.555852 0.375760 0.594303
1403636591.788555384 4.788635 0.469256 -6.499727 -0.444403 -0.555241 0.375111 0.594563
1403636591.793555498 4.855667 0.515281 -6.560085 -0.445369 -0.554625 0.374449 0.594833
1403636591.798555613 4.922867 0.561481 -6.620605 -0.446319 -0.554008 0.373780 0.595116
1403636591.803555489 4.990230 0.607849 -6.681282 -0.447242 -0.553397 0.373111 0.595411
1403636591.808555603 5.057764 0.654385 -6.742123 -0.448141 -0.552795 0.372451 0.595707
1403636591.813555479 5.125463 0.701081 -6.803123 -0.449026 -0.552199 0.371816 0.595990
1403636591.818555593 5.193331 0.747939 -6.864290 -0.449898 -0.551607 0.371218 0.596254
1403636591.823555470 5.261362 0.794954 -6.925618 -0.450749 -0.551022 0.370660 0.596499
1403636591.828555584 5.329561 0.842131 -6.987114 -0.451583 -0.550446 0.370140 0.596723
1403636591.833555460 5.397919 0.889471 -7.048774 -0.452408 -0.549870 0.369656 0.596929
1403636591.838555574 5.466442 0.936981 -7.110608 -0.453221 -0.549299 0.369197 0.597123
1403636591.843555450 5.535123 0.984661 -7.172611 -0.454024 -0.548742 0.368745 0.597304
1403636591.848555565 5.603968 1.032517 -7.234789 -0.454825 -0.548201 0.368294 0.597469
1403636591.853555441 5.672971 1.080545 -7.297137 -0.455618 -0.547675 0.367850 0.597621
1403636591.858555555 5.039890 0.693958 -6.712653 -0.458044 -0.553215 0.365295 0.592207
1403636591.863555431 5.107550 0.741400 -6.773539 -0.458811 -0.552744 0.364869 0.592315
1403636591.868555546 4.483939 0.336824 -6.224442 -0.461426 -0.558039 0.362120 0.586982
1403636591.873555422 4.550294 0.383594 -6.283953 -0.462179 -0.557622 0.361711 0.587038
1403636591.878555536 4.616809 0.430546 -6.343632 -0.462921 -0.557234 0.361315 0.587066
1403636591.883555412 4.683477 0.477674 -6.403472 -0.463659 -0.556861 0.360929 0.587075
1403636591.888555527 4.750304 0.524978 -6.463477 -0.464395 -0.556491 0.360569 0.587065
1403636591.893555403 4.817282 0.572451 -6.523637 -0.465125 -0.556113 0.360260 0.587034
1403636591.898555517 4.884418 0.620092 -6.583959 -0.465844 -0.555728 0.360013 0.586981
1403636591.903555393 4.951706 0.667891 -6.644438 -0.466547 -0.555343 0.359823 0.586904
1403636591.908555508 5.019151 0.715853 -6.705081 -0.467232 -0.554961 0.359696 0.586797
1403636591.913555384 5.086746 0.763969 -6.765887 -0.467896 -0.554596 0.359629 0.586654
1403636591.918555498 4.467181 0.354127 -6.201607 -0.470273 -0.560138 0.357099 0.581007
1403636591.923555613 4.533453 0.401519 -6.260992 -0.470899 -0.559835 0.357111 0.580785
1403636591.928555489 4.599871 0.449077 -6.320546 -0.471503 -0.559569 0.357151 0.580526
1403636591.933555603 4.666440 0.496809 -6.380275 -0.472088 -0.559339 0.357218 0.580231
1403636591.938555479 4.733155 0.544715 -6.440173 -0.472658 -0.559142 0.357309 0.579901
1403636591.943555593 4.800022 0.592806 -6.500247 -0.473226 -0.558957 0.357425 0.579544
1403636591.948555470 4.867033 0.641079 -6.560490 -0.473784 -0.558783 0.357575 0.579163
1403636591.953555584 4.934196 0.689541 -6.620908 -0.474322 -0.558635 0.357754 0.578755
1403636591.958555460 5.001502 0.738189 -6.681497 -0.474837 -0.558523 0.357958 0.578315
1403636591.963555574 5.068957 0.787026 -6.742264 -0.475329 -0.558445 0.358186 0.577844
1403636591.968555450 4.445908 0.374852 -6.189951 -0.477237 -0.564119 0.355992 0.572087
1403636591.973555565 4.512009 0.423006 -6.249348 -0.477678 -0.564101 0.356252 0.571575
1403636591.978555441 4.578246 0.471343 -6.308916 -0.478112 -0.564102 0.356516 0.571046
1403636591.983555555 4.644624 0.519870 -6.368661 -0.478545 -0.564124 0.356776 0.570499
1403636591.988555431 4.711138 0.568580 -6.428581 -0.478976 -0.564164 0.357028 0.569940
1403636591.993555546 4.777793 0.617477 -6.488680 -0.479409 -0.564218 0.357268 0.569371
1403636591.998555422 4.844582 0.666554 -6.548954 -0.479842 -0.564297 0.357494 0.568787
1403636592.003555536 4.911511 0.715814 -6.609408 -0.480271 -0.564406 0.357705 0.568183
1403636592.008555412 4.978572 0.765252 -6.670033 -0.480694 -0.564539 0.357901 0.567569
1403636592.013555527 5.045773 0.814874 -6.730832 -0.481121 -0.564674 0.358095 0.566951
1403636592.018555403 4.425816 0.389250 -6.175039 -0.483000 -0.570456 0.355660 0.561068
1403636592.023555517 4.491662 0.438143 -6.234445 -0.483486 -0.570530 0.355888 0.560429
1403636592.028555393 4.557640 0.487224 -6.294010 -0.484008 -0.570571 0.356136 0.559779
1403636592.033555508 4.623756 0.536500 -6.353742 -0.484554 -0.570590 0.356398 0.559120
1403636592.038555384 4.690004 0.585967 -6.413634 -0.485112 -0.570602 0.356655 0.558459
1403636592.043555498 4.756390 0.635629 -6.473694 -0.485679 -0.570617 0.356895 0.557798
1403636592.048555613 4.822911 0.685484 -6.533921 -0.486253 -0.570632 0.357129 0.557132
1403636592.053555489 4.889565 0.735526 -6.594313 -0.486838 -0.570644 0.357365 0.556458
1403636592.058555603 4.956360 0.785759 -6.654874 -0.487438 -0.570645 0.357595 0.555783
1403636592.063555479 5.023290 0.836177 -6.715597 -0.488041 -0.570639 0.357812 0.555119
1403636592.068555593 5.090362 0.886780 -6.776486 -0.488626 -0.570642 0.358016 0.554471
1403636592.073555470 5.157571 0.937561 -6.837536 -0.489185 -0.570658 0.358203 0.553839
1403636592.078555584 5.224925 0.988520 -6.898755 -0.489718 -0.570689 0.358383 0.553219
1403636592.083555460 5.292419 1.039650 -6.960137 -0.490233 -0.570732 0.358571 0.552597
1403636592.088555574 5.360058 1.090956 -7.021690 -0.490743 -0.570778 0.358774 0.551965
1403636592.093555450 5.427836 1.142435 -7.083406 -0.491248 -0.570827 0.359000 0.551318
1403636592.098555565 5.495760 1.194093 -7.145291 -0.491748 -0.570881 0.359248 0.550655
1403636592.103555441 5.563822 1.245927 -7.207338 -0.492242 -0.570930 0.359511 0.549991
1403636592.108555555 4.931882 0.809614 -6.641940 -0.493868 -0.576522 0.357096 0.544242
1403636592.113555431 4.998578 0.860706 -6.702580 -0.494363 -0.576537 0.357361 0.543602
1403636592.118555546 5.065417 0.911987 -6.763384 -0.494865 -0.576540 0.357630 0.542965
1403636592.123555422 5.132392 0.963450 -6.824345 -0.495377 -0.576534 0.357898 0.542327
1403636592.128555536 5.199509 1.015099 -6.885471 -0.495882 -0.576541 0.358164 0.541682
1403636592.133555412 5.266761 1.066929 -6.946756 -0.496375 -0.576572 0.358429 0.541023
1403636592.138555527 5.334156 1.118946 -7.008207 -0.496857 -0.576631 0.358680 0.540350
1403636592.143555403 5.401686 1.171145 -7.069815 -0.497324 -0.576716 0.358912 0.539675
1403636592.148555517 5.469358 1.223529 -7.131584 -0.497777 -0.576812 0.359134 0.539007
1403636592.153555393 5.537164 1.276093 -7.193507 -0.498218 -0.576902 0.359362 0.538351
1403636592.158555508 4.907110 0.830462 -6.630201 -0.499616 -0.582454 0.356833 0.532730
1403636592.163555384 4.973550 0.882243 -6.690709 -0.500034 -0.582527 0.357073 0.532097
1403636592.168555498 5.040132 0.934204 -6.751371 -0.500440 -0.582588 0.357323 0.531480
1403636592.173555613 5.106857 0.986340 -6.812187 -0.500822 -0.582644 0.357592 0.530878
1403636592.178555489 4.487543 0.540645 -6.259578 -0.501890 -0.588134 0.355116 0.525450
1403636592.183555603 4.552920 0.591964 -6.319002 -0.502222 -0.588214 0.355406 0.524847
1403636592.188555479 4.618436 0.643457 -6.378579 -0.502529 -0.588319 0.355694 0.524240
1403636592.193555593 4.684098 0.695131 -6.438312 -0.502812 -0.588453 0.355963 0.523635
1403636592.198555470 4.749898 0.746985 -6.498194 -0.503072 -0.588607 0.356211 0.523043
1403636592.203555584 4.815840 0.799027 -6.558228 -0.503315 -0.588768 0.356441 0.522472
1403636592.208555460 4.881919 0.851253 -6.618405 -0.503545 -0.588926 0.356661 0.521921
1403636592.213555574 4.948139 0.903668 -6.678730 -0.503765 -0.589077 0.356882 0.521387
1403636592.218555450 5.014493 0.956266 -6.739198 -0.503987 -0.589212 0.357110 0.520863
1403636592.223555565 5.080988 1.009052 -6.799814 -0.504210 -0.589337 0.357341 0.520347
1403636592.228555441 5.147617 1.062019 -6.860571 -0.504417 -0.589462 0.357583 0.519838
1403636592.233555555 5.214386 1.115168 -6.921474 -0.504603 -0.589587 0.357840 0.519340
1403636592.238555431 5.281290 1.168494 -6.982517 -0.504775 -0.589710 0.358099 0.518854
1403636592.243555546 5.348334 1.222002 -7.043704 -0.504930 -0.589833 0.358357 0.518385
1403636592.248555422 5.415513 1.275686 -7.105029 -0.505063 -0.589949 0.358612 0.517947
1403636592.253555536 4.790471 0.818727 -6.547346 -0.505682 -0.595391 0.356085 0.512835
1403636592.258555412 4.856281 0.871580 -6.607245 -0.505774 -0.595491 0.356358 0.512438
1403636592.263555527 4.922232 0.924614 -6.667287 -0.505850 -0.595579 0.356648 0.512059
1403636592.268555403 4.309823 0.468203 -6.122763 -0.506210 -0.600946 0.354167 0.507129
1403636592.273555517 4.374421 0.520379 -6.181410 -0.506242 -0.601043 0.354461 0.506777
1403636592.278555393 4.439153 0.572735 -6.240195 -0.506250 -0.601152 0.354743 0.506443
1403636592.283555508 4.504023 0.625275 -6.299122 -0.506238 -0.601267 0.355011 0.506131
1403636592.288555384 4.569023 0.677995 -6.358182 -0.506212 -0.601380 0.355272 0.505839
1403636592.293555498 4.634156 0.730899 -6.417379 -0.506190 -0.601477 0.355540 0.505557
1403636592.298555613 4.699418 0.783984 -6.476708 -0.506187 -0.601543 0.355825 0.505281
1403636592.303555489 4.764804 0.837244 -6.536166 -0.506215 -0.601566 0.356141 0.505003
1403636592.308555603 4.830319 0.890684 -6.595759 -0.506277 -0.601547 0.356504 0.504708
1403636592.313555479 4.895955 0.944297 -6.655480 -0.506368 -0.601484 0.356913 0.504401
1403636592.318555593 4.961719 0.998089 -6.715335 -0.506481 -0.601389 0.357360 0.504086
1403636592.323555470 5.027604 1.052054 -6.775317 -0.506600 -0.601272 0.357835 0.503769
1403636592.328555584 5.093617 1.106200 -6.835431 -0.506712 -0.601137 0.358333 0.503462
1403636592.333555460 5.159754 1.160520 -6.895671 -0.506805 -0.600989 0.358848 0.503179
1403636592.338555574 5.226022 1.215020 -6.956044 -0.506873 -0.600836 0.359366 0.502923
1403636592.343555450 5.292421 1.269696 -7.016545 -0.506911 -0.600692 0.359872 0.502694
1403636592.348555565 5.358959 1.324552 -7.077184 -0.506912 -0.600566 0.360361 0.502494
1403636592.353555441 5.425632 1.379584 -7.137956 -0.506871 -0.600470 0.360827 0.502317
1403636592.358555555 4.803074 0.908948 -6.584346 -0.506937 -0.605613 0.358503 0.497718
1403636592.363555431 4.868377 0.963103 -6.643704 -0.506820 -0.605572 0.358943 0.497570
1403636592.368555546 4.933819 1.017440 -6.703194 -0.506669 -0.605551 0.359368 0.497443
1403636592.373555422 4.323989 0.548353 -6.163473 -0.506462 -0.610694 0.357031 0.493031
1403636592.378555536 4.388071 0.601798 -6.221555 -0.506264 -0.610667 0.357451 0.492962
1403636592.383555412 4.452281 0.655424 -6.279755 -0.506054 -0.610617 0.357869 0.492936
1403636592.388555527 4.516623 0.709235 -6.338076 -0.505838 -0.610533 0.358297 0.492951
1403636592.393555403 4.581090 0.763224 -6.396513 -0.505624 -0.610418 0.358738 0.492992
1403636592.398555517 4.645687 0.817394 -6.455074 -0.505422 -0.610277 0.359188 0.493046
1403636592.403555393 4.710406 0.871741 -6.513753 -0.505234 -0.610114 0.359658 0.493098
1403636592.408555508 4.775252 0.926268 -6.572559 -0.505056 -0.609932 0.360147 0.493149
1403636592.413555384 4.840221 0.980972 -6.631486 -0.504885 -0.609730 0.360641 0.493213
1403636592.418555498 4.234071 0.507565 -6.096919 -0.504572 -0.614614 0.358391 0.489094
1403636592.423555613 4.297668 0.561360 -6.154458 -0.504427 -0.614384 0.358841 0.489202
1403636592.428555489 4.361389 0.615336 -6.212119 -0.504275 -0.614154 0.359253 0.489345
1403636592.433555603 4.425241 0.669498 -6.269907 -0.504104 -0.613937 0.359619 0.489526
1403636592.438555479 4.489222 0.723837 -6.327814 -0.503910 -0.613734 0.359938 0.489745
1403636592.443555593 4.553338 0.778355 -6.385848 -0.503689 -0.613543 0.360231 0.489995
1403636592.448555470 4.617583 0.833045 -6.444001 -0.503438 -0.613359 0.360516 0.490275
1403636592.453555584 4.681964 0.887911 -6.502277 -0.503157 -0.613176 0.360795 0.490587
1403636592.458555460 4.746473 0.942948 -6.560670 -0.502856 -0.612983 0.361073 0.490932
1403636592.463555574 4.811117 0.998162 -6.619185 -0.502537 -0.612769 0.361353 0.491319
1403636592.468555450 4.208115 0.518311 -6.088161 -0.501923 -0.617592 0.358919 0.487678
1403636592.473555565 4.271399 0.572579 -6.145286 -0.501592 -0.617331 0.359182 0.488156
1403636592.478555441 4.334809 0.627022 -6.202528 -0.501263 -0.617048 0.359430 0.488669
1403636592.483555555 4.398349 0.681645 -6.259895 -0.500939 -0.616751 0.359669 0.489201
