# timestamp tx ty tz qx qy qz qw
1403638602.327829599 0.712361 -1.685645 0.567240 0.148755 -0.113355 0.627921 0.755471
1403638602.377829552 0.716285 -1.701147 0.570938 0.163514 -0.118438 0.629198 0.750563
1403638602.427829504 0.720740 -1.717804 0.574674 0.183342 -0.120746 0.632709 0.742620
1403638602.477829456 0.724868 -1.733529 0.577780 0.205602 -0.120137 0.635265 0.734665
1403638602.527829409 0.730093 -1.745901 0.579818 0.226913 -0.122257 0.638915 0.724811
1403638602.577829599 0.736771 -1.758208 0.580768 0.245626 -0.125422 0.640885 0.716382
1403638602.627829552 0.740681 -1.771891 0.581107 0.259139 -0.130166 0.640498 0.711102
1403638602.677829504 0.744646 -1.785383 0.582177 0.267993 -0.136860 0.636477 0.710174
1403638602.727829456 0.746741 -1.797938 0.582103 0.275690 -0.143942 0.631919 0.709897
1403638602.777829409 0.750552 -1.807635 0.581073 0.281675 -0.151613 0.624890 0.712169
1403638602.827829599 0.755528 -1.816662 0.578140 0.287264 -0.159516 0.618276 0.713981
1403638602.877829552 0.761193 -1.827393 0.574249 0.292491 -0.168862 0.612912 0.714335
1403638602.927829504 0.764817 -1.835523 0.570544 0.297201 -0.180434 0.608165 0.713617
1403638602.977829456 0.768094 -1.843937 0.565720 0.302237 -0.194330 0.606238 0.709481
1403638603.027829409 0.771901 -1.850451 0.560767 0.308641 -0.205503 0.602750 0.706542
1403638603.077829599 0.775115 -1.856693 0.556013 0.316280 -0.214070 0.598814 0.703962
1403638603.127829552 0.778335 -1.861776 0.550872 0.324548 -0.220475 0.595270 0.701222
1403638603.177829504 0.780316 -1.866961 0.546360 0.330057 -0.225914 0.589871 0.701482
1403638603.227829456 0.781071 -1.873313 0.540253 0.328297 -0.234107 0.583724 0.704756
1403638603.277829409 0.781593 -1.876735 0.534583 0.322906 -0.244070 0.576196 0.710042
1403638603.327829599 0.782388 -1.879353 0.529493 0.314787 -0.254988 0.569305 0.715390
1403638603.377829552 0.782699 -1.881196 0.523798 0.307353 -0.264212 0.563247 0.720055
1403638603.427829504 0.782276 -1.883655 0.518705 0.301164 -0.271933 0.559010 0.723091
1403638603.477829456 0.781792 -1.884416 0.512267 0.296963 -0.276963 0.556485 0.724865
1403638603.527829409 0.781247 -1.885930 0.508115 0.296797 -0.279075 0.553989 0.726034
1403638603.577829599 0.780445 -1.887452 0.503178 0.300416 -0.279040 0.553049 0.725275
1403638603.627829552 0.779777 -1.888423 0.498706 0.305665 -0.277311 0.552786 0.723944
1403638603.677829504 0.778275 -1.890630 0.493895 0.310572 -0.273210 0.551202 0.724623
1403638603.727829456 0.776608 -1.891690 0.489317 0.314953 -0.268098 0.547894 0.727146
1403638603.777829409 0.773652 -1.892385 0.485014 0.319548 -0.262110 0.544475 0.729886
1403638603.827829599 0.770664 -1.893092 0.480650 0.322983 -0.257411 0.541942 0.731929
1403638603.877829552 0.767700 -1.893892 0.475496 0.326587 -0.251090 0.538731 0.734890
1403638603.927829504 0.764590 -1.893442 0.470849 0.329259 -0.246796 0.536134 0.737049
1403638603.977829456 0.761431 -1.892897 0.465834 0.333081 -0.241875 0.534848 0.737896
1403638604.027829409 0.757098 -1.892823 0.460234 0.333522 -0.238764 0.532538 0.740377
1403638604.077829599 0.752842 -1.892429 0.454132 0.335167 -0.235117 0.530966 0.741929
1403638604.127829552 0.747911 -1.892188 0.447675 0.335888 -0.233545 0.530142 0.742688
1403638604.177829504 0.743947 -1.891139 0.440698 0.335788 -0.234172 0.529933 0.742685
1403638604.227829456 0.739338 -1.891050 0.433067 0.335503 -0.236362 0.532113 0.740559
1403638604.277829409 0.735564 -1.889012 0.424181 0.333343 -0.241021 0.534621 0.738222
1403638604.327829599 0.731780 -1.887768 0.414588 0.330140 -0.246512 0.537147 0.736011
1403638604.377829552 0.727750 -1.887765 0.405878 0.326116 -0.251617 0.538847 0.734834
1403638604.427829504 0.724719 -1.886094 0.395162 0.321263 -0.256419 0.539008 0.735194
1403638604.477829456 0.721738 -1.883841 0.384555 0.316134 -0.260240 0.537169 0.737417
1403638604.527829409 0.717517 -1.882786 0.373914 0.312155 -0.263716 0.537277 0.737798
1403638604.577829599 0.714263 -1.880619 0.363230 0.310403 -0.264681 0.536172 0.738995
1403638604.627829552 0.710665 -1.878653 0.353283 0.308272 -0.267408 0.536735 0.738497
1403638604.677829504 0.706838 -1.876947 0.341579 0.307065 -0.269446 0.538413 0.737035
1403638604.727829456 0.702591 -1.875285 0.331873 0.306194 -0.271506 0.540229 0.735311
1403638604.777829409 0.699227 -1.872973 0.320339 0.305570 -0.272980 0.541572 0.734036
1403638604.827829599 0.697092 -1.867297 0.307851 0.303876 -0.276419 0.542352 0.732875
1403638604.877829552 0.693043 -1.863221 0.295757 0.302088 -0.278420 0.541867 0.733216
1403638604.927829504 0.690247 -1.860252 0.284121 0.298308 -0.281481 0.540716 0.734443
1403638604.977829456 0.686949 -1.857130 0.273155 0.293739 -0.285375 0.539268 0.735846
1403638605.027829409 0.683324 -1.854494 0.262032 0.288760 -0.289564 0.538182 0.736974
1403638605.077829599 0.679515 -1.854049 0.252026 0.284963 -0.291992 0.537231 0.738187
1403638605.127829552 0.677924 -1.849306 0.240308 0.281158 -0.295367 0.535734 0.739390
1403638605.177829504 0.676250 -1.847397 0.229458 0.279139 -0.296960 0.534673 0.740285
1403638605.227829456 0.675039 -1.844641 0.218356 0.277865 -0.297195 0.532996 0.741878
1403638605.277829409 0.674173 -1.842216 0.207742 0.276786 -0.297316 0.530960 0.743689
1403638605.327829599 0.671198 -1.840397 0.198923 0.278039 -0.294713 0.528925 0.745705
1403638605.377829552 0.669287 -1.838710 0.188929 0.281195 -0.289442 0.526231 0.748488
1403638605.427829504 0.666374 -1.837282 0.180169 0.285691 -0.283201 0.523501 0.751082
1403638605.477829456 0.664353 -1.836196 0.171399 0.291702 -0.275097 0.520132 0.754118
1403638605.527829409 0.662698 -1.835000 0.162020 0.296039 -0.269372 0.518076 0.755908
1403638605.577829599 0.659269 -1.834705 0.152949 0.300113 -0.263701 0.515349 0.758162
1403638605.627829552 0.656528 -1.834184 0.143866 0.303099 -0.258789 0.512595 0.760530
1403638605.677829504 0.653187 -1.833524 0.133649 0.305373 -0.255801 0.511364 0.761459
1403638605.727829456 0.649583 -1.833654 0.124345 0.306344 -0.254270 0.510208 0.762357
1403638605.777829409 0.646850 -1.834535 0.113836 0.306018 -0.254374 0.509909 0.762653
1403638605.827829599 0.643992 -1.835041 0.103631 0.305212 -0.254451 0.508978 0.763571
1403638605.877829552 0.642111 -1.835401 0.091870 0.305282 -0.253583 0.507948 0.764518
1403638605.927829504 0.639803 -1.836941 0.080045 0.304834 -0.252828 0.507081 0.765522
1403638605.977829456 0.637889 -1.837600 0.067444 0.304749 -0.250935 0.505261 0.767380
1403638606.027829409 0.635510 -1.838418 0.054945 0.304411 -0.250171 0.504230 0.768441
1403638606.077829599 0.633027 -1.840548 0.042636 0.303759 -0.249693 0.503712 0.769193
1403638606.127829552 0.630094 -1.842768 0.029686 0.303356 -0.248862 0.502877 0.770167
1403638606.177829504 0.626303 -1.845357 0.016139 0.302866 -0.247882 0.501833 0.771356
1403638606.227829456 0.622355 -1.847847 0.002963 0.302121 -0.247557 0.501007 0.772289
1403638606.277829409 0.618179 -1.851265 -0.011143 0.300730 -0.247883 0.500967 0.772753
1403638606.327829599 0.612799 -1.854571 -0.025383 0.297997 -0.251493 0.503161 0.771219
1403638606.377829552 0.606891 -1.857627 -0.039624 0.292903 -0.258644 0.506701 0.768482
1403638606.427829504 0.600985 -1.861654 -0.053508 0.288569 -0.264888 0.510076 0.765757
1403638606.477829456 0.594813 -1.866298 -0.068483 0.283155 -0.272384 0.514554 0.762145
1403638606.527829409 0.588035 -1.871586 -0.082856 0.278194 -0.279287 0.518199 0.758997
1403638606.577829599 0.581657 -1.876830 -0.097266 0.274476 -0.285120 0.519777 0.757101
1403638606.627829552 0.575732 -1.881758 -0.110785 0.272160 -0.291153 0.520040 0.755459
1403638606.677829504 0.569287 -1.887720 -0.124487 0.271819 -0.295975 0.518571 0.754717
1403638606.727829456 0.561406 -1.893721 -0.137714 0.271267 -0.301825 0.515254 0.754870
1403638606.777829409 0.554175 -1.899914 -0.150996 0.273299 -0.307520 0.511738 0.754230
1403638606.827829599 0.547265 -1.905898 -0.163187 0.276391 -0.313915 0.506940 0.753709
1403638606.877829552 0.540207 -1.912960 -0.175538 0.280312 -0.321085 0.502205 0.752410
1403638606.927829504 0.533857 -1.920737 -0.187084 0.286020 -0.327181 0.496011 0.751743
1403638606.977829456 0.527924 -1.928325 -0.199735 0.291757 -0.334755 0.490358 0.749911
1403638607.027829409 0.521967 -1.936918 -0.211611 0.299151 -0.341345 0.484926 0.747555
1403638607.077829599 0.518204 -1.945284 -0.223852 0.305201 -0.348623 0.480109 0.744856
1403638607.127829552 0.513217 -1.953721 -0.234088 0.312154 -0.355866 0.479209 0.739106
1403638607.177829504 0.509207 -1.962830 -0.245198 0.321434 -0.357209 0.476742 0.736070
1403638607.227829456 0.505559 -1.973228 -0.257000 0.330618 -0.357904 0.476484 0.731819
1403638607.277829409 0.500825 -1.982731 -0.267135 0.341131 -0.355955 0.475810 0.728375
1403638607.327829599 0.497427 -1.992399 -0.277109 0.348302 -0.356695 0.476800 0.723959
1403638607.377829552 0.493426 -2.003218 -0.287923 0.353885 -0.357276 0.478071 0.720117
1403638607.427829504 0.487991 -2.012374 -0.296428 0.358168 -0.357755 0.477939 0.717845
1403638607.477829456 0.482069 -2.022947 -0.304852 0.359476 -0.359720 0.477816 0.716289
1403638607.527829409 0.476840 -2.032614 -0.313361 0.360181 -0.361308 0.478012 0.715004
1403638607.577829599 0.471393 -2.042217 -0.320988 0.360859 -0.361765 0.476832 0.715219
1403638607.627829552 0.465625 -2.051894 -0.329473 0.361838 -0.361843 0.477196 0.714442
1403638607.677829504 0.459934 -2.061276 -0.335949 0.363392 -0.361103 0.477227 0.714006
1403638607.727829456 0.454325 -2.070366 -0.343203 0.364743 -0.359012 0.476758 0.714685
1403638607.777829409 0.448622 -2.079513 -0.351379 0.364488 -0.357906 0.476738 0.715382
1403638607.827829599 0.441984 -2.088936 -0.357390 0.363855 -0.358441 0.477085 0.715206
1403638607.877829552 0.435759 -2.098005 -0.364065 0.362338 -0.359823 0.478780 0.714149
1403638607.927829504 0.429590 -2.107217 -0.369648 0.359431 -0.362931 0.480394 0.712960
1403638607.977829456 0.423157 -2.115971 -0.375306 0.357560 -0.364642 0.482034 0.711920
1403638608.027829409 0.416378 -2.124448 -0.380827 0.358018 -0.364018 0.484036 0.710650
1403638608.077829599 0.409553 -2.133242 -0.385368 0.359460 -0.361444 0.484590 0.710858
1403638608.127829552 0.402750 -2.141412 -0.389805 0.361209 -0.358226 0.484888 0.711397
1403638608.177829504 0.395634 -2.149623 -0.394298 0.362588 -0.354204 0.483730 0.713495
1403638608.227829456 0.388434 -2.158308 -0.397514 0.365305 -0.350488 0.483966 0.713784
1403638608.277829409 0.380975 -2.166068 -0.401547 0.367998 -0.346760 0.484350 0.713961
1403638608.327829599 0.373444 -2.173893 -0.405492 0.371523 -0.342721 0.485448 0.713340
1403638608.377829552 0.365891 -2.181322 -0.408261 0.375178 -0.338936 0.485661 0.713090
1403638608.427829504 0.357995 -2.188719 -0.411965 0.375999 -0.338260 0.486280 0.712557
1403638608.477829456 0.349592 -2.195756 -0.415053 0.375405 -0.338527 0.485945 0.712971
1403638608.527829409 0.341041 -2.202279 -0.418957 0.373465 -0.339557 0.485319 0.713926
1403638608.577829599 0.332252 -2.208746 -0.420492 0.373369 -0.339671 0.484996 0.714142
1403638608.627829552 0.324182 -2.215323 -0.426136 0.374976 -0.338521 0.487717 0.711989
1403638608.677829504 0.315924 -2.221756 -0.429298 0.377557 -0.337637 0.489514 0.709808
1403638608.727829456 0.307936 -2.227777 -0.433353 0.378821 -0.336865 0.490446 0.708857
1403638608.777829409 0.299185 -2.232852 -0.436419 0.377440 -0.337855 0.489972 0.709451
1403638608.827829599 0.291458 -2.237951 -0.439173 0.375659 -0.339861 0.488958 0.710138
1403638608.877829552 0.283851 -2.242508 -0.444589 0.372944 -0.341737 0.488660 0.710873
1403638608.927829504 0.276605 -2.247422 -0.448292 0.370333 -0.343899 0.487680 0.711868
1403638608.977829456 0.270650 -2.251900 -0.453436 0.367491 -0.346524 0.487708 0.712048
1403638609.027829409 0.264086 -2.255300 -0.457156 0.365658 -0.348573 0.487626 0.712048
1403638609.077829599 0.257955 -2.259002 -0.461721 0.364093 -0.349460 0.487327 0.712620
1403638609.127829552 0.252244 -2.262215 -0.465405 0.363697 -0.349745 0.487070 0.712858
1403638609.177829504 0.247635 -2.265539 -0.468579 0.364201 -0.350666 0.488849 0.710927
1403638609.227829456 0.241856 -2.268919 -0.473075 0.365360 -0.351720 0.492663 0.707169
1403638609.277829409 0.236484 -2.271917 -0.476156 0.366054 -0.353052 0.495434 0.704204
1403638609.327829599 0.230931 -2.274993 -0.479298 0.365904 -0.353152 0.495955 0.703866
1403638609.377829552 0.224999 -2.277164 -0.481571 0.365573 -0.352632 0.494869 0.705061
1403638609.427829504 0.218901 -2.279847 -0.483834 0.365347 -0.351870 0.493717 0.706366
1403638609.477829456 0.212456 -2.281976 -0.485561 0.364817 -0.351158 0.492325 0.707964
1403638609.527829409 0.205422 -2.283878 -0.488335 0.364365 -0.350016 0.491447 0.709370
1403638609.577829599 0.198240 -2.285818 -0.489852 0.363976 -0.349148 0.490320 0.710777
1403638609.627829552 0.191244 -2.287487 -0.490778 0.363919 -0.349143 0.490435 0.710729
1403638609.677829504 0.183470 -2.289146 -0.491986 0.364629 -0.347401 0.488899 0.712275
1403638609.727829456 0.176420 -2.290681 -0.494197 0.364326 -0.346447 0.488283 0.713317
1403638609.777829409 0.169925 -2.292377 -0.494330 0.364036 -0.346944 0.487887 0.713494
1403638609.827829599 0.162611 -2.293279 -0.496314 0.363297 -0.347693 0.488571 0.713038
1403638609.877829552 0.156545 -2.294353 -0.497322 0.363731 -0.347165 0.488472 0.713142
1403638609.927829504 0.150843 -2.295159 -0.498449 0.363671 -0.347244 0.488847 0.712877
1403638609.977829456 0.144955 -2.295665 -0.498823 0.364768 -0.346754 0.489355 0.712206
1403638610.027829409 0.139611 -2.295763 -0.499927 0.366015 -0.346343 0.490783 0.710782
1403638610.077829599 0.134494 -2.295594 -0.500549 0.368652 -0.344719 0.492367 0.709111
1403638610.127829552 0.130361 -2.296242 -0.501386 0.370481 -0.343589 0.493302 0.708056
1403638610.177829504 0.126652 -2.296594 -0.502232 0.372455 -0.341297 0.493320 0.708117
1403638610.227829456 0.122114 -2.296542 -0.503637 0.373757 -0.340619 0.494552 0.706896
1403638610.277829409 0.116947 -2.295788 -0.503788 0.374635 -0.340157 0.495523 0.705974
1403638610.327829599 0.111289 -2.294811 -0.505507 0.375152 -0.339314 0.496027 0.705751
1403638610.377829552 0.105504 -2.293883 -0.505986 0.374994 -0.339597 0.496688 0.705234
1403638610.427829504 0.099814 -2.292735 -0.504905 0.376107 -0.339236 0.497268 0.704406
1403638610.477829456 0.093660 -2.290851 -0.505341 0.377172 -0.337545 0.497021 0.704822
1403638610.527829409 0.087007 -2.289247 -0.506233 0.379288 -0.334863 0.497734 0.704464
1403638610.577829599 0.080072 -2.287109 -0.506657 0.383863 -0.331469 0.499882 0.702065
1403638610.627829552 0.074282 -2.284734 -0.506354 0.388968 -0.327775 0.501917 0.699533
1403638610.677829504 0.068604 -2.282822 -0.507294 0.390321 -0.326919 0.503180 0.698271
1403638610.727829456 0.062749 -2.279756 -0.507142 0.387780 -0.329198 0.501697 0.699683
1403638610.777829409 0.056431 -2.275610 -0.506538 0.383919 -0.333508 0.500231 0.700819
1403638610.827829599 0.050288 -2.271292 -0.508062 0.378717 -0.337822 0.498327 0.702937
1403638610.877829552 0.043249 -2.266777 -0.509962 0.375270 -0.340258 0.497052 0.704511
1403638610.927829504 0.037561 -2.261206 -0.510386 0.374867 -0.341553 0.496640 0.704389
1403638610.977829456 0.032671 -2.255693 -0.510607 0.375310 -0.341776 0.496922 0.703847
1403638611.027829409 0.028050 -2.250280 -0.510649 0.377134 -0.341523 0.498462 0.701903
1403638611.077829599 0.023823 -2.245329 -0.510465 0.379641 -0.339940 0.498706 0.701145
1403638611.127829552 0.017414 -2.239828 -0.510237 0.381131 -0.339875 0.499702 0.699659
1403638611.177829504 0.012445 -2.233360 -0.509442 0.381463 -0.340349 0.498882 0.699832
1403638611.227829456 0.007563 -2.227547 -0.508389 0.381951 -0.340395 0.498442 0.699857
1403638611.277829409 0.002422 -2.221629 -0.508734 0.381792 -0.340309 0.497674 0.700533
1403638611.327829599 -0.003366 -2.213882 -0.509182 0.381980 -0.338703 0.496182 0.702264
1403638611.377829552 -0.007992 -2.206882 -0.508858 0.383206 -0.335084 0.492858 0.705664
1403638611.427829504 -0.012879 -2.198592 -0.508860 0.385084 -0.329239 0.488080 0.710697
1403638611.477829456 -0.016685 -2.191071 -0.507550 0.385718 -0.325764 0.483662 0.714962
1403638611.527829409 -0.019847 -2.183066 -0.507174 0.385927 -0.322647 0.479615 0.718978
1403638611.577829599 -0.023719 -2.175220 -0.507938 0.384127 -0.322009 0.477210 0.721822
1403638611.627829552 -0.027717 -2.167145 -0.509018 0.382704 -0.322426 0.476631 0.722773
1403638611.677829504 -0.031279 -2.159052 -0.511010 0.381074 -0.323642 0.476836 0.722956
1403638611.727829456 -0.033967 -2.150885 -0.512884 0.378270 -0.327765 0.478646 0.721373
1403638611.777829409 -0.037542 -2.142995 -0.514847 0.375738 -0.332396 0.481642 0.718579
1403638611.827829599 -0.041404 -2.134205 -0.516711 0.373252 -0.336525 0.484402 0.716093
1403638611.877829552 -0.045936 -2.126275 -0.518617 0.370549 -0.340370 0.486493 0.714259
1403638611.927829504 -0.050864 -2.118504 -0.521382 0.368450 -0.342515 0.488419 0.713004
1403638611.977829456 -0.056175 -2.110530 -0.524010 0.366940 -0.344322 0.489696 0.712035
1403638612.027829409 -0.062169 -2.102489 -0.527022 0.365453 -0.345316 0.490787 0.711568
1403638612.077829599 -0.066174 -2.093515 -0.528537 0.364478 -0.345699 0.490148 0.712322
1403638612.127829552 -0.069721 -2.085698 -0.529637 0.363531 -0.347970 0.492282 0.710226
1403638612.177829504 -0.073138 -2.077191 -0.531569 0.363086 -0.347520 0.491777 0.711023
1403638612.227829456 -0.076327 -2.067396 -0.531086 0.363251 -0.348220 0.491805 0.710577
1403638612.277829409 -0.079811 -2.059199 -0.533616 0.363893 -0.347262 0.492253 0.710407
1403638612.327829599 -0.082006 -2.050335 -0.534126 0.363661 -0.347314 0.491439 0.711064
1403638612.377829552 -0.084472 -2.042342 -0.536301 0.364137 -0.345568 0.491318 0.711754
1403638612.427829504 -0.087924 -2.033370 -0.537375 0.364870 -0.344546 0.491590 0.711686
1403638612.477829456 -0.090544 -2.024978 -0.539330 0.365568 -0.342429 0.492036 0.712041
1403638612.527829409 -0.092998 -2.015752 -0.539685 0.366913 -0.340093 0.491384 0.712918
1403638612.577829599 -0.095792 -2.007884 -0.541053 0.367497 -0.337736 0.490993 0.714008
1403638612.627829552 -0.099388 -1.999583 -0.543467 0.367006 -0.335035 0.489300 0.716689
1403638612.677829504 -0.104064 -1.990533 -0.543655 0.368112 -0.331875 0.488310 0.718266
1403638612.727829456 -0.108442 -1.981673 -0.543511 0.368564 -0.329785 0.487606 0.719474
1403638612.777829409 -0.113037 -1.973073 -0.543629 0.369053 -0.327999 0.487738 0.719950
1403638612.827829599 -0.117578 -1.964527 -0.546029 0.369415 -0.326140 0.489096 0.719688
1403638612.877829552 -0.121209 -1.956037 -0.545186 0.370509 -0.325011 0.489763 0.719182
1403638612.927829504 -0.125858 -1.947424 -0.546854 0.370598 -0.324556 0.491219 0.718348
1403638612.977829456 -0.129085 -1.938968 -0.547995 0.370023 -0.324791 0.491854 0.718104
1403638613.027829409 -0.133356 -1.929755 -0.550124 0.367731 -0.326693 0.492303 0.718111
1403638613.077829599 -0.136033 -1.921123 -0.551877 0.367083 -0.327749 0.493086 0.717424
1403638613.127829552 -0.139651 -1.912367 -0.554608 0.366035 -0.327916 0.493192 0.717810
1403638613.177829504 -0.141968 -1.903420 -0.556609 0.364218 -0.329933 0.493330 0.717715
1403638613.227829456 -0.144672 -1.894089 -0.558309 0.364533 -0.329754 0.493242 0.717698
1403638613.277829409 -0.147453 -1.885751 -0.561930 0.363717 -0.329561 0.493144 0.718268
1403638613.327829599 -0.148321 -1.877143 -0.564326 0.363377 -0.329854 0.492691 0.718616
1403638613.377829552 -0.149657 -1.868325 -0.567796 0.363841 -0.328942 0.492361 0.719025
1403638613.427829504 -0.151372 -1.859448 -0.570992 0.363828 -0.328736 0.492200 0.719236
1403638613.477829456 -0.152738 -1.850588 -0.574087 0.364405 -0.327989 0.493497 0.718396
1403638613.527829409 -0.154687 -1.841885 -0.575398 0.364398 -0.327033 0.495409 0.717519
1403638613.577829599 -0.157794 -1.833264 -0.579538 0.363046 -0.325083 0.497328 0.717763
1403638613.627829552 -0.160482 -1.824825 -0.581941 0.363239 -0.324865 0.501415 0.714914
1403638613.677829504 -0.164388 -1.816048 -0.585124 0.363381 -0.323563 0.504193 0.713478
1403638613.727829456 -0.167422 -1.807423 -0.587781 0.365219 -0.321569 0.508201 0.710592
1403638613.777829409 -0.170680 -1.798472 -0.590038 0.365602 -0.319289 0.511612 0.708973
1403638613.827829599 -0.175653 -1.789133 -0.592649 0.364806 -0.315658 0.514901 0.708628
1403638613.877829552 -0.181272 -1.780070 -0.595430 0.362571 -0.311700 0.518673 0.708777
1403638613.927829504 -0.185334 -1.770185 -0.597093 0.358654 -0.308066 0.522099 0.709842
1403638613.977829456 -0.191233 -1.760321 -0.599631 0.353443 -0.303735 0.526517 0.711058
1403638614.027829409 -0.197178 -1.749914 -0.601360 0.347750 -0.297904 0.530200 0.713591
1403638614.077829599 -0.203430 -1.739512 -0.602448 0.341188 -0.292920 0.535060 0.715192
1403638614.127829552 -0.208120 -1.729140 -0.604774 0.332853 -0.287365 0.539460 0.718062
1403638614.177829504 -0.214203 -1.719226 -0.607776 0.323956 -0.282144 0.543970 0.720794
1403638614.227829456 -0.218754 -1.708612 -0.610080 0.316285 -0.277018 0.548671 0.722623
1403638614.277829409 -0.223511 -1.697788 -0.613047 0.309213 -0.272953 0.553341 0.723670
1403638614.327829599 -0.228011 -1.686469 -0.615455 0.303231 -0.269339 0.556386 0.725219
1403638614.377829552 -0.231446 -1.675554 -0.618408 0.297831 -0.266835 0.559559 0.725941
1403638614.427829504 -0.235411 -1.664729 -0.621881 0.293823 -0.264671 0.563363 0.725424
1403638614.477829456 -0.238964 -1.654280 -0.626397 0.290099 -0.262753 0.566375 0.725274
1403638614.527829409 -0.240398 -1.641525 -0.628680 0.286668 -0.262057 0.569341 0.724568
1403638614.577829599 -0.243440 -1.629915 -0.632161 0.283087 -0.259368 0.572269 0.724636
1403638614.627829552 -0.244990 -1.618692 -0.636123 0.279509 -0.257099 0.576799 0.723241
1403638614.677829504 -0.247019 -1.606680 -0.640906 0.274665 -0.254338 0.581446 0.722352
1403638614.727829456 -0.248732 -1.595665 -0.644926 0.268286 -0.253746 0.588114 0.719553
1403638614.777829409 -0.249237 -1.583622 -0.649083 0.260025 -0.253225 0.594416 0.717589
1403638614.827829599 -0.249971 -1.571526 -0.653944 0.251355 -0.250609 0.600464 0.716561
1403638614.877829552 -0.249530 -1.559134 -0.657362 0.241403 -0.248845 0.606308 0.715675
1403638614.927829504 -0.250096 -1.546084 -0.660230 0.232972 -0.242599 0.611540 0.716162
1403638614.977829456 -0.249504 -1.532863 -0.664149 0.223228 -0.236497 0.617852 0.715889
1403638615.027829409 -0.247893 -1.520370 -0.668790 0.213450 -0.227986 0.623765 0.716505
1403638615.077829599 -0.246147 -1.507177 -0.671717 0.203788 -0.217452 0.629024 0.717993
1403638615.127829552 -0.244366 -1.493662 -0.673854 0.194590 -0.205613 0.634323 0.719369
1403638615.177829504 -0.241188 -1.479945 -0.675405 0.187236 -0.191374 0.639715 0.720475
1403638615.227829456 -0.239080 -1.465648 -0.685065 0.176830 -0.175696 0.643747 0.723500
1403638615.277829409 -0.236241 -1.451012 -0.685805 0.168722 -0.161348 0.648513 0.724521
1403638615.327829599 -0.232066 -1.436429 -0.687339 0.158861 -0.149014 0.653919 0.724533
1403638615.377829552 -0.230793 -1.421160 -0.696202 0.147951 -0.134983 0.659790 0.724270
1403638615.427829504 -0.228763 -1.405874 -0.700230 0.138081 -0.122057 0.665412 0.723369
1403638615.477829456 -0.229238 -1.390187 -0.703418 0.128046 -0.109580 0.671004 0.722046
1403638615.527829409 -0.226630 -1.375743 -0.706981 0.117000 -0.098798 0.675905 0.720904
1403638615.577829599 -0.225746 -1.360726 -0.710092 0.107964 -0.089178 0.681219 0.718563
1403638615.627829552 -0.225888 -1.344670 -0.712117 0.100491 -0.080690 0.684333 0.717690
1403638615.677829504 -0.224351 -1.329626 -0.714644 0.093359 -0.074314 0.687428 0.716383
1403638615.727829456 -0.222929 -1.315407 -0.716267 0.088222 -0.069197 0.690374 0.714711
1403638615.777829409 -0.222916 -1.298885 -0.717992 0.085327 -0.065529 0.692472 0.713378
1403638615.827829599 -0.220330 -1.284214 -0.719843 0.080835 -0.061973 0.694406 0.712338
1403638615.877829552 -0.217458 -1.270030 -0.723038 0.076354 -0.058641 0.697768 0.709825
1403638615.927829504 -0.215217 -1.254571 -0.727284 0.071920 -0.054279 0.700281 0.708158
1403638615.977829456 -0.213549 -1.239066 -0.730651 0.066344 -0.050730 0.702418 0.706848
1403638616.027829409 -0.211805 -1.224406 -0.732839 0.061543 -0.045940 0.704504 0.705532
1403638616.077829599 -0.209729 -1.209527 -0.734484 0.056211 -0.041024 0.706585 0.704198
1403638616.127829552 -0.209558 -1.193235 -0.737142 0.050863 -0.036210 0.708440 0.703004
1403638616.177829504 -0.209746 -1.178511 -0.738617 0.044446 -0.031042 0.711303 0.700792
1403638616.227829456 -0.211668 -1.163514 -0.740583 0.037913 -0.025109 0.714659 0.697993
1403638616.277829409 -0.213344 -1.148939 -0.741783 0.030272 -0.018416 0.718018 0.695122
1403638616.327829599 -0.217085 -1.133914 -0.743274 0.022238 -0.011241 0.721010 0.692477
1403638616.377829552 -0.220995 -1.119279 -0.743701 0.014145 -0.003863 0.724025 0.689618
1403638616.427829504 -0.225723 -1.104153 -0.744324 0.006482 0.002874 0.726509 0.687120
1403638616.477829456 -0.230780 -1.089777 -0.743859 0.000126 0.008476 0.730032 0.683361
1403638616.527829409 -0.236078 -1.074739 -0.743669 -0.006355 0.013053 0.731814 0.681350
1403638616.577829599 -0.241043 -1.059407 -0.743838 -0.012650 0.015772 0.733116 0.679803
1403638616.627829552 -0.247015 -1.044394 -0.744007 -0.019013 0.017194 0.734765 0.677838
1403638616.677829504 -0.253443 -1.029751 -0.744208 -0.025481 0.016582 0.736254 0.676022
1403638616.727829456 -0.259942 -1.015141 -0.744648 -0.032355 0.012359 0.739284 0.672502
1403638616.777829409 -0.266449 -1.000397 -0.744107 -0.038339 0.007205 0.742633 0.668561
1403638616.827829599 -0.272317 -0.985331 -0.743602 -0.042955 0.002424 0.745662 0.664934
1403638616.877829552 -0.278164 -0.970549 -0.742868 -0.046232 -0.000647 0.747591 0.662548
1403638616.927829504 -0.283874 -0.955471 -0.741445 -0.046288 0.000481 0.747237 0.662943
1403638616.977829456 -0.288591 -0.940129 -0.739993 -0.045331 0.004151 0.744322 0.666268
1403638617.027829409 -0.292350 -0.924047 -0.738459 -0.043477 0.007105 0.742044 0.668902
1403638617.077829599 -0.296192 -0.907203 -0.737568 -0.040737 0.010087 0.739687 0.671642
