# timestamp tx ty tz qx qy qz qw
1403638204.695096970 0.769533 -0.979280 1.168946 -0.214915 0.193870 0.772885 0.564690
1403638204.745096922 0.771246 -0.987254 1.171698 -0.213344 0.190689 0.769582 0.570847
1403638204.795097113 0.772852 -0.995428 1.174615 -0.211438 0.186927 0.765549 0.578176
1403638204.845097065 0.774147 -1.003342 1.177426 -0.208498 0.183085 0.759347 0.588558
1403638204.895097017 0.775864 -1.011130 1.180636 -0.203685 0.178557 0.753021 0.599657
1403638204.945096970 0.775964 -1.018660 1.183521 -0.196912 0.171576 0.748380 0.609684
1403638204.995096922 0.776699 -1.025763 1.186156 -0.188162 0.162856 0.744703 0.619266
1403638205.045097113 0.777356 -1.034589 1.189233 -0.178513 0.153537 0.740261 0.629741
1403638205.095097065 0.777582 -1.043167 1.191601 -0.167127 0.142198 0.736973 0.639311
1403638205.145097017 0.778294 -1.050523 1.195482 -0.153182 0.128591 0.734814 0.648112
1403638205.195096970 0.778029 -1.058018 1.198196 -0.136216 0.115409 0.732363 0.657092
1403638205.295097113 0.781112 -1.073408 1.201146 -0.101847 0.085421 0.726012 0.674713
1403638205.345097065 0.781593 -1.080552 1.205366 -0.082926 0.071289 0.722367 0.682808
1403638205.395097017 0.783604 -1.090822 1.206711 -0.064787 0.058311 0.717102 0.691496
1403638205.445096970 0.786819 -1.100451 1.207740 -0.048595 0.046233 0.711722 0.699252
1403638205.495096922 0.789761 -1.109142 1.209022 -0.034653 0.036792 0.703276 0.709118
1403638205.545097113 0.794049 -1.117897 1.210218 -0.023458 0.028123 0.695558 0.717536
1403638205.595097065 0.796486 -1.127825 1.210522 -0.013822 0.023622 0.687357 0.725804
1403638205.645097017 0.800184 -1.137374 1.212394 -0.005027 0.021733 0.679615 0.733229
1403638205.695096970 0.803797 -1.147134 1.213383 0.002687 0.020373 0.673009 0.739348
1403638205.745096922 0.808682 -1.157452 1.214734 0.009367 0.017681 0.667880 0.744000
1403638205.795097113 0.812238 -1.167195 1.214892 0.016302 0.012936 0.664333 0.747147
1403638205.845097065 0.815974 -1.176753 1.214258 0.023436 0.006389 0.661375 0.749662
1403638205.895097017 0.820093 -1.189872 1.214347 0.028751 -0.000918 0.659091 0.751513
1403638205.945096970 0.824907 -1.203456 1.212848 0.036084 -0.009117 0.657759 0.752308
1403638205.995096922 0.831134 -1.217596 1.210625 0.043124 -0.019062 0.657458 0.752014
1403638206.045097113 0.836870 -1.230744 1.208429 0.050433 -0.028832 0.655162 0.753252
1403638206.095097065 0.841722 -1.245061 1.205572 0.058814 -0.036353 0.652946 0.754242
1403638206.145097017 0.845438 -1.258557 1.205973 0.068254 -0.043566 0.650816 0.754905
1403638206.195096970 0.851533 -1.272629 1.203860 0.076490 -0.051458 0.647773 0.756235
1403638206.245096922 0.855910 -1.286597 1.200627 0.084959 -0.058464 0.645983 0.756353
1403638206.295097113 0.862630 -1.301775 1.195320 0.092710 -0.066077 0.645514 0.755215
1403638206.345097065 0.868552 -1.317843 1.191618 0.100135 -0.074503 0.647810 0.751508
1403638206.395097017 0.872759 -1.332824 1.187864 0.106072 -0.080439 0.648921 0.749119
1403638206.445096970 0.877505 -1.347617 1.182696 0.110864 -0.085666 0.651143 0.745911
1403638206.495096922 0.881487 -1.363171 1.179516 0.115513 -0.088764 0.652224 0.743896
1403638206.545097113 0.885404 -1.378454 1.174909 0.118508 -0.091456 0.653390 0.742073
1403638206.595097065 0.887019 -1.394153 1.171438 0.121208 -0.092089 0.653737 0.741253
1403638206.645097017 0.889437 -1.409804 1.166946 0.123671 -0.092919 0.654280 0.740263
1403638206.695096970 0.891199 -1.424851 1.161992 0.126717 -0.095641 0.654770 0.738967
1403638206.745096922 0.891718 -1.440150 1.157181 0.128737 -0.099046 0.652894 0.739829
1403638206.795097113 0.894345 -1.455683 1.151964 0.130818 -0.103455 0.652765 0.738973
1403638206.845097065 0.894351 -1.470807 1.146290 0.132481 -0.105538 0.650667 0.740232
1403638206.895097017 0.893526 -1.486547 1.141159 0.135602 -0.106425 0.650544 0.739648
1403638206.945096970 0.893031 -1.501322 1.136176 0.138542 -0.107031 0.650833 0.738760
1403638206.995096922 0.892874 -1.515711 1.131286 0.141325 -0.107557 0.651573 0.737503
1403638207.045097113 0.891953 -1.530549 1.126273 0.142921 -0.107612 0.651906 0.736894
1403638207.095097065 0.890041 -1.544750 1.120750 0.145072 -0.106409 0.651369 0.737122
1403638207.145097017 0.888304 -1.560401 1.115484 0.144708 -0.106511 0.651740 0.736852
1403638207.195096970 0.884960 -1.575360 1.109832 0.146535 -0.106561 0.652633 0.735692
1403638207.245096922 0.881359 -1.588995 1.104262 0.148795 -0.107595 0.651448 0.736138
1403638207.295097113 0.877555 -1.602545 1.098632 0.152680 -0.109097 0.650669 0.735810
1403638207.345097065 0.873848 -1.616645 1.092195 0.157135 -0.111894 0.649509 0.735477
1403638207.395097017 0.868619 -1.630198 1.085846 0.163779 -0.113937 0.647105 0.735833
1403638207.445096970 0.864052 -1.643477 1.079525 0.170294 -0.118448 0.644592 0.735847
1403638207.495096922 0.859706 -1.655785 1.072082 0.177818 -0.124407 0.641151 0.736090
1403638207.545097113 0.855031 -1.668585 1.064499 0.183308 -0.132436 0.638229 0.735882
1403638207.595097065 0.850077 -1.679837 1.056311 0.186762 -0.139917 0.632969 0.738169
1403638207.645097017 0.846051 -1.691803 1.049378 0.188452 -0.150310 0.631830 0.736671
1403638207.695096970 0.841817 -1.703678 1.039679 0.187540 -0.159088 0.628741 0.737702
1403638207.745096922 0.839400 -1.715357 1.029635 0.187328 -0.167045 0.628107 0.736537
1403638207.795097113 0.835840 -1.726986 1.020714 0.186773 -0.172824 0.626736 0.736512
1403638207.845097065 0.832348 -1.737754 1.010722 0.185340 -0.178642 0.625750 0.736324
1403638207.895097017 0.829683 -1.748461 1.001041 0.182321 -0.184117 0.624562 0.736737
1403638207.945096970 0.827124 -1.757939 0.992336 0.180654 -0.187772 0.623635 0.737011
1403638207.995096922 0.825353 -1.767740 0.982039 0.179455 -0.188870 0.622721 0.737795
1403638208.045097113 0.823691 -1.776833 0.973001 0.178411 -0.190138 0.622633 0.737797
1403638208.095097065 0.821888 -1.786074 0.962999 0.180095 -0.187622 0.622910 0.737799
1403638208.145097017 0.820828 -1.795104 0.954043 0.181420 -0.186711 0.625207 0.735760
1403638208.195096970 0.818433 -1.803713 0.944739 0.184256 -0.183038 0.626456 0.734915
1403638208.245096922 0.816148 -1.811710 0.936657 0.185063 -0.180701 0.626983 0.734841
1403638208.295097113 0.812250 -1.819059 0.928675 0.185253 -0.179292 0.627407 0.734776
1403638208.345097065 0.808409 -1.827014 0.919910 0.182366 -0.179864 0.626897 0.735793
1403638208.395097017 0.804467 -1.834872 0.911719 0.179534 -0.180464 0.626529 0.736656
1403638208.445096970 0.800407 -1.842086 0.903042 0.177334 -0.181729 0.625509 0.737743
1403638208.495096922 0.796650 -1.848546 0.895329 0.176864 -0.184140 0.624954 0.737729
1403638208.545097113 0.792884 -1.854929 0.886586 0.177988 -0.187642 0.623762 0.737585
1403638208.595097065 0.789670 -1.861074 0.878092 0.180285 -0.191860 0.620457 0.738729
1403638208.645097017 0.785794 -1.867560 0.869790 0.184971 -0.195203 0.618012 0.738744
1403638208.695096970 0.783477 -1.873868 0.860672 0.188423 -0.198979 0.616333 0.738267
1403638208.745096922 0.780594 -1.879645 0.852834 0.192303 -0.203081 0.615367 0.736954
1403638208.795097113 0.778072 -1.887013 0.843174 0.195647 -0.205562 0.613520 0.736926
1403638208.845097065 0.775836 -1.891842 0.835086 0.199754 -0.207517 0.612250 0.736332
1403638208.895097017 0.774348 -1.897419 0.826914 0.202286 -0.208759 0.609592 0.737494
1403638208.945096970 0.771379 -1.902121 0.818503 0.205296 -0.209706 0.607973 0.737730
1403638208.995096922 0.768903 -1.907561 0.810626 0.207049 -0.210779 0.606755 0.737937
1403638209.045097113 0.765779 -1.911753 0.802899 0.208694 -0.211969 0.606015 0.737741
1403638209.095097065 0.762315 -1.915857 0.795935 0.210036 -0.213705 0.605780 0.737052
1403638209.145097017 0.758459 -1.920261 0.788754 0.210826 -0.214313 0.605029 0.737267
1403638209.195096970 0.753809 -1.924276 0.781119 0.211226 -0.214903 0.604580 0.737348
1403638209.245096922 0.749100 -1.927520 0.773747 0.211947 -0.215263 0.604746 0.736900
1403638209.295097113 0.745223 -1.932301 0.765345 0.211550 -0.215945 0.605512 0.736185
1403638209.345097065 0.739789 -1.935807 0.758289 0.211217 -0.216654 0.605644 0.735965
1403638209.395097017 0.734379 -1.938933 0.751415 0.211942 -0.216848 0.606545 0.734956
1403638209.445096970 0.729306 -1.942624 0.744190 0.211502 -0.217256 0.606654 0.734873
1403638209.495096922 0.724405 -1.946009 0.737360 0.212965 -0.215968 0.607855 0.733837
1403638209.545097113 0.718307 -1.948923 0.730490 0.214561 -0.214097 0.608310 0.733543
1403638209.595097065 0.711082 -1.951717 0.724341 0.215468 -0.212947 0.609232 0.732846
1403638209.645097017 0.702905 -1.953725 0.718530 0.215303 -0.212957 0.610146 0.732131
1403638209.695096970 0.694249 -1.956070 0.712827 0.213939 -0.213211 0.610305 0.732324
1403638209.745096922 0.684708 -1.958426 0.707829 0.213325 -0.212662 0.610199 0.732752
1403638209.795097113 0.674515 -1.959948 0.703464 0.213902 -0.210517 0.608514 0.734602
1403638209.845097065 0.663725 -1.961832 0.698859 0.214075 -0.209111 0.607866 0.735489
1403638209.895097017 0.651425 -1.963029 0.694326 0.215586 -0.206445 0.607622 0.736002
1403638209.945096970 0.639132 -1.964893 0.689617 0.217863 -0.203329 0.607940 0.735936
1403638209.995096922 0.626914 -1.965453 0.686445 0.221012 -0.200571 0.608195 0.735543
1403638210.045097113 0.614903 -1.967360 0.681850 0.224112 -0.197061 0.608720 0.735119
1403638210.095097065 0.603884 -1.968523 0.677109 0.227011 -0.194427 0.609884 0.733966
1403638210.145097017 0.592104 -1.969550 0.672389 0.229553 -0.192538 0.611329 0.732469
1403638210.195096970 0.581001 -1.968570 0.668709 0.233109 -0.190204 0.611932 0.731452
1403638210.245096922 0.570240 -1.968551 0.664325 0.233519 -0.190722 0.612959 0.730325
1403638210.295097113 0.559321 -1.970344 0.656448 0.232756 -0.189756 0.613137 0.730671
1403638210.345097065 0.548854 -1.969994 0.650708 0.232595 -0.188945 0.612277 0.731653
1403638210.395097017 0.538322 -1.969918 0.643285 0.231313 -0.189735 0.613326 0.730976
1403638210.445096970 0.526765 -1.970755 0.635494 0.230597 -0.188811 0.613291 0.731471
1403638210.495096922 0.515617 -1.971232 0.627824 0.230893 -0.188183 0.614656 0.730392
1403638210.545097113 0.504706 -1.969319 0.621760 0.231178 -0.187628 0.614619 0.730477
1403638210.595097065 0.492735 -1.968201 0.615658 0.231568 -0.186750 0.614994 0.730262
1403638210.645097017 0.480075 -1.965047 0.609657 0.232997 -0.185990 0.616136 0.729038
1403638210.695096970 0.468057 -1.964543 0.602948 0.232714 -0.186308 0.617976 0.727489
1403638210.745096922 0.455668 -1.959826 0.597780 0.233712 -0.186179 0.618115 0.727083
1403638210.795097113 0.443882 -1.958510 0.589940 0.233074 -0.185800 0.618465 0.727088
1403638210.845097065 0.432445 -1.956889 0.582396 0.231639 -0.186748 0.618657 0.727140
1403638210.895097017 0.422097 -1.953478 0.575157 0.229736 -0.189637 0.619286 0.726460
1403638210.945096970 0.410980 -1.949678 0.567393 0.227184 -0.191467 0.618240 0.727672
1403638210.995096922 0.400870 -1.945631 0.559410 0.225300 -0.194136 0.618475 0.727351
1403638211.045097113 0.391008 -1.942078 0.550725 0.223339 -0.195991 0.618567 0.727381
1403638211.095097065 0.380912 -1.938919 0.541511 0.221155 -0.197534 0.618533 0.727659
1403638211.145097017 0.372002 -1.934479 0.533506 0.219465 -0.199719 0.618273 0.727795
1403638211.195096970 0.362744 -1.929703 0.524412 0.218016 -0.201889 0.618989 0.727023
1403638211.245096922 0.353639 -1.925422 0.514781 0.216902 -0.202225 0.618864 0.727369
1403638211.295097113 0.345621 -1.919660 0.506390 0.215991 -0.202335 0.618802 0.727662
1403638211.345097065 0.337376 -1.915745 0.496769 0.213859 -0.201096 0.619941 0.727666
1403638211.395097017 0.329109 -1.908688 0.489423 0.211993 -0.198433 0.621318 0.727769
1403638211.445096970 0.320715 -1.903677 0.481609 0.207429 -0.196034 0.623981 0.727456
1403638211.495096922 0.310863 -1.898473 0.473230 0.203152 -0.191205 0.627261 0.727127
1403638211.545097113 0.302627 -1.890861 0.466095 0.198030 -0.187230 0.630855 0.726464
1403638211.595097065 0.293212 -1.885924 0.456985 0.191981 -0.181624 0.636371 0.724699
1403638211.645097017 0.284168 -1.879580 0.448939 0.185848 -0.175390 0.642137 0.722744
1403638211.695096970 0.274781 -1.873198 0.441155 0.178859 -0.167809 0.648499 0.720624
1403638211.745096922 0.264717 -1.866221 0.433087 0.169636 -0.160954 0.654926 0.718602
1403638211.795097113 0.255330 -1.857967 0.426842 0.160593 -0.153489 0.662052 0.715778
1403638211.845097065 0.244464 -1.852402 0.419691 0.150495 -0.146245 0.670199 0.711897
1403638211.895097017 0.234314 -1.846417 0.411605 0.140694 -0.137194 0.677209 0.709063
1403638211.945096970 0.226231 -1.838269 0.403957 0.130716 -0.128338 0.682977 0.707096
1403638211.995096922 0.218132 -1.829927 0.396397 0.120650 -0.119793 0.688403 0.705120
1403638212.045097113 0.209463 -1.822725 0.387376 0.111383 -0.110280 0.693605 0.703096
1403638212.095097065 0.201517 -1.814645 0.379893 0.101866 -0.100304 0.697290 0.702388
1403638212.145097017 0.194132 -1.805338 0.372075 0.092741 -0.090844 0.700503 0.701742
1403638212.195096970 0.186263 -1.797356 0.363789 0.083673 -0.079585 0.703090 0.701662
1403638212.245096922 0.179039 -1.787818 0.356336 0.074358 -0.070074 0.706643 0.700155
1403638212.295097113 0.172964 -1.777674 0.349148 0.065613 -0.060688 0.709983 0.698525
1403638212.345097065 0.167483 -1.768245 0.341269 0.055561 -0.052322 0.713135 0.696860
1403638212.395097017 0.161934 -1.758257 0.333194 0.046723 -0.041664 0.714999 0.696317
1403638212.445096970 0.156557 -1.748450 0.324416 0.036778 -0.033185 0.718138 0.694135
1403638212.495096922 0.151850 -1.737643 0.315854 0.029046 -0.023444 0.722023 0.690862
1403638212.545097113 0.146354 -1.727149 0.306041 0.020253 -0.015153 0.726420 0.686785
1403638212.595097065 0.140784 -1.716988 0.295933 0.010317 -0.005905 0.728962 0.684451
1403638212.645097017 0.137111 -1.704832 0.288192 0.001622 0.001608 0.733384 0.679811
1403638212.695096970 0.133058 -1.695022 0.279480 -0.008224 0.010646 0.735914 0.676941
1403638212.745096922 0.129285 -1.686255 0.268966 -0.020156 0.019753 0.737472 0.674788
1403638212.795097113 0.126366 -1.673485 0.260183 -0.028295 0.029599 0.740496 0.670812
1403638212.845097065 0.122918 -1.661320 0.250782 -0.038256 0.038621 0.743128 0.666937
1403638212.895097017 0.120497 -1.651408 0.239506 -0.048931 0.047894 0.747017 0.661269
1403638212.945096970 0.117494 -1.639514 0.229905 -0.059467 0.058162 0.749515 0.656741
1403638212.995096922 0.115141 -1.628169 0.220267 -0.071259 0.067286 0.751542 0.652364
1403638213.045097113 0.112964 -1.615931 0.209578 -0.081356 0.078037 0.753374 0.647857
1403638213.095097065 0.111840 -1.605734 0.198316 -0.093196 0.088004 0.756276 0.641573
1403638213.145097017 0.109882 -1.591936 0.190241 -0.103906 0.096208 0.760259 0.633998
1403638213.195096970 0.108673 -1.581778 0.175761 -0.117081 0.103758 0.764067 0.625882
1403638213.245096922 0.106364 -1.569097 0.164346 -0.129754 0.109848 0.768650 0.616664
1403638213.295097113 0.104602 -1.558960 0.150270 -0.143038 0.116609 0.773745 0.606021
1403638213.345097065 0.104718 -1.552013 0.137911 -0.158448 0.122887 0.779112 0.593951
1403638213.395097017 0.100839 -1.536017 0.127534 -0.169123 0.129152 0.783967 0.583192
1403638213.445096970 0.097786 -1.522896 0.114318 -0.180010 0.135531 0.789015 0.571562
1403638213.495096922 0.093991 -1.509560 0.101894 -0.189364 0.144773 0.792342 0.561583
1403638213.545097113 0.091334 -1.494495 0.090902 -0.198727 0.153571 0.793470 0.554372
1403638213.595097065 0.086531 -1.477177 0.080959 -0.205253 0.165693 0.790191 0.553187
1403638213.645097017 0.082334 -1.462321 0.070568 -0.211482 0.179277 0.783757 0.555752
1403638213.695096970 0.079606 -1.444913 0.059019 -0.215843 0.190512 0.777350 0.559324
1403638213.745096922 0.075460 -1.429088 0.048405 -0.219874 0.201103 0.770524 0.563476
1403638213.795097113 0.073228 -1.411657 0.042359 -0.224259 0.208377 0.764590 0.567176
1403638213.845097065 0.069675 -1.393172 0.028122 -0.226781 0.212753 0.760415 0.570153
1403638213.895097017 0.065740 -1.376624 0.017752 -0.228460 0.216895 0.758315 0.570719
1403638213.945096970 0.062787 -1.359428 0.005903 -0.231776 0.217668 0.755612 0.572671
1403638213.995096922 0.060126 -1.342261 -0.003648 -0.232554 0.218134 0.755890 0.571810
1403638214.045097113 0.058161 -1.325103 -0.014167 -0.236200 0.215334 0.755365 0.572070
1403638214.095097065 0.056117 -1.308287 -0.025152 -0.240281 0.210616 0.755585 0.571836
1403638214.145097017 0.054505 -1.291727 -0.035720 -0.243184 0.206336 0.756346 0.571163
1403638214.195096970 0.052750 -1.274817 -0.046183 -0.246811 0.200378 0.757052 0.570793
1403638214.245096922 0.051494 -1.257304 -0.056658 -0.248987 0.195634 0.757523 0.570869
1403638214.295097113 0.050041 -1.241790 -0.066866 -0.251005 0.191292 0.758365 0.570339
1403638214.345097065 0.048566 -1.225519 -0.076295 -0.252579 0.187550 0.758648 0.570511
1403638214.395097017 0.046117 -1.208800 -0.085669 -0.253395 0.184656 0.758428 0.571385
1403638214.445096970 0.044336 -1.191566 -0.093703 -0.252871 0.183312 0.757842 0.572825
1403638214.495096922 0.041643 -1.173995 -0.103914 -0.249369 0.184972 0.756908 0.575057
1403638214.545097113 0.038698 -1.156620 -0.112565 -0.245229 0.188191 0.755708 0.577367
1403638214.595097065 0.035309 -1.139719 -0.121269 -0.241262 0.191827 0.753946 0.580139
1403638214.645097017 0.032837 -1.121739 -0.129120 -0.236877 0.194953 0.753008 0.582118
1403638214.695096970 0.029936 -1.104474 -0.137822 -0.232759 0.198131 0.751516 0.584628
1403638214.745096922 0.026406 -1.087271 -0.144646 -0.228985 0.201343 0.750143 0.586781
1403638214.795097113 0.022472 -1.070377 -0.151959 -0.225908 0.203373 0.749396 0.588227
1403638214.845097065 0.018372 -1.053344 -0.159661 -0.223331 0.204933 0.748454 0.589866
1403638214.895097017 0.014645 -1.036753 -0.167070 -0.221745 0.205646 0.747884 0.590938
1403638214.945096970 0.009747 -1.020286 -0.174596 -0.219946 0.206865 0.747144 0.592120
1403638214.995096922 0.004777 -1.003719 -0.181814 -0.218912 0.207187 0.747134 0.592404
1403638215.045097113 -0.000830 -0.987354 -0.189402 -0.217952 0.207253 0.747206 0.592644
1403638215.095097065 -0.005612 -0.971545 -0.196103 -0.218784 0.206635 0.746205 0.593812
1403638215.145097017 -0.010990 -0.955592 -0.203248 -0.218883 0.206282 0.746166 0.593948
1403638215.195096970 -0.016304 -0.940035 -0.210279 -0.220558 0.204651 0.746059 0.594028
1403638215.245096922 -0.021761 -0.924848 -0.217714 -0.222419 0.203554 0.745340 0.594612
1403638215.295097113 -0.027195 -0.909563 -0.224765 -0.224898 0.202248 0.743931 0.595888
1403638215.345097065 -0.032951 -0.894644 -0.231920 -0.226822 0.201688 0.742773 0.596793
1403638215.395097017 -0.038493 -0.879911 -0.238974 -0.228346 0.201782 0.740976 0.598412
1403638215.445096970 -0.043646 -0.865503 -0.246418 -0.229506 0.202418 0.738195 0.601184
1403638215.495096922 -0.048006 -0.850759 -0.253518 -0.230274 0.202190 0.737755 0.601507
1403638215.545097113 -0.052706 -0.836819 -0.260742 -0.230708 0.202290 0.737630 0.601460
1403638215.595097065 -0.056423 -0.822939 -0.268103 -0.230168 0.204090 0.736114 0.602915
1403638215.645097017 -0.059490 -0.809897 -0.275201 -0.229004 0.205023 0.736908 0.602071
1403638215.695096970 -0.062574 -0.796775 -0.282579 -0.228190 0.205235 0.738173 0.600757
1403638215.745096922 -0.065104 -0.783957 -0.290179 -0.226832 0.205785 0.739937 0.598910
1403638215.795097113 -0.068708 -0.770945 -0.297679 -0.227138 0.207008 0.740957 0.597109
1403638215.845097065 -0.071538 -0.758532 -0.305437 -0.228218 0.208370 0.742685 0.594069
1403638215.895097017 -0.075673 -0.746451 -0.312046 -0.230073 0.210209 0.742389 0.593074
1403638215.945096970 -0.079545 -0.734197 -0.318877 -0.231438 0.211899 0.742689 0.591565
1403638215.995096922 -0.084352 -0.722144 -0.325641 -0.232486 0.213345 0.743173 0.590024
1403638216.045097113 -0.088315 -0.710559 -0.333045 -0.233839 0.214452 0.743359 0.588853
1403638216.095097065 -0.093003 -0.699096 -0.338860 -0.235990 0.215859 0.741872 0.589356
1403638216.145097017 -0.097485 -0.687910 -0.346033 -0.237204 0.216525 0.741965 0.588506
1403638216.195096970 -0.101168 -0.676674 -0.353312 -0.238414 0.217462 0.740991 0.588898
1403638216.245096922 -0.104458 -0.665954 -0.360737 -0.238620 0.219512 0.740193 0.589058
1403638216.295097113 -0.107703 -0.655005 -0.367838 -0.239564 0.220314 0.739605 0.589113
1403638216.345097065 -0.110411 -0.644853 -0.376007 -0.239632 0.221899 0.738824 0.589471
1403638216.395097017 -0.112626 -0.634168 -0.382450 -0.239843 0.223098 0.738188 0.589729
1403638216.445096970 -0.114720 -0.624335 -0.390640 -0.239983 0.224049 0.737652 0.589983
1403638216.495096922 -0.116729 -0.614735 -0.398256 -0.240281 0.224193 0.737664 0.589792
1403638216.545097113 -0.118659 -0.604959 -0.406362 -0.241184 0.223735 0.737574 0.589709
1403638216.595097065 -0.120956 -0.596198 -0.413845 -0.242592 0.223507 0.736611 0.590421
1403638216.645097017 -0.124071 -0.586950 -0.421465 -0.244772 0.222221 0.735561 0.591316
1403638216.695096970 -0.127330 -0.578568 -0.428389 -0.246267 0.221240 0.735079 0.591662
1403638216.745096922 -0.130503 -0.570296 -0.435909 -0.247709 0.220346 0.733975 0.592764
1403638216.795097113 -0.134648 -0.562268 -0.442695 -0.247774 0.222677 0.732260 0.593985
1403638216.845097065 -0.138472 -0.554519 -0.448802 -0.247650 0.226912 0.731045 0.593931
1403638216.895097017 -0.142729 -0.546724 -0.455655 -0.248519 0.231034 0.730312 0.592879
1403638216.945096970 -0.147307 -0.540070 -0.464241 -0.250583 0.234643 0.730374 0.590512
1403638216.995096922 -0.151052 -0.533232 -0.470215 -0.253424 0.238417 0.731635 0.586212
1403638217.045097113 -0.155536 -0.526127 -0.476440 -0.257571 0.241500 0.733637 0.580613
1403638217.095097065 -0.161027 -0.520033 -0.483277 -0.262928 0.244446 0.735033 0.575189
1403638217.145097017 -0.165509 -0.513412 -0.489914 -0.268777 0.247519 0.736465 0.569309
1403638217.195096970 -0.170139 -0.507597 -0.496071 -0.274397 0.250479 0.737073 0.564526
1403638217.245096922 -0.175384 -0.502380 -0.501945 -0.280012 0.252834 0.736518 0.561435
1403638217.295097113 -0.179702 -0.496424 -0.508894 -0.284013 0.254809 0.736796 0.558158
1403638217.345097065 -0.184268 -0.491015 -0.515861 -0.287835 0.256633 0.736210 0.556134
1403638217.395097017 -0.187829 -0.485766 -0.522307 -0.291519 0.257509 0.736159 0.553874
1403638217.445096970 -0.191295 -0.480809 -0.528870 -0.293919 0.258910 0.735879 0.552322
1403638217.495096922 -0.194081 -0.475894 -0.535733 -0.297027 0.259607 0.734461 0.552220
1403638217.545097113 -0.196148 -0.471162 -0.542878 -0.300575 0.259703 0.732486 0.552877
1403638217.595097065 -0.197603 -0.466355 -0.549894 -0.303230 0.259340 0.730713 0.553943
1403638217.645097017 -0.199641 -0.461260 -0.556456 -0.306031 0.259204 0.727829 0.556258
1403638217.695096970 -0.201264 -0.456538 -0.563175 -0.308599 0.259238 0.724834 0.558729
1403638217.745096922 -0.202586 -0.452459 -0.569693 -0.311037 0.258293 0.722464 0.560880
1403638217.795097113 -0.202903 -0.448887 -0.575756 -0.313336 0.257073 0.720340 0.562889
1403638217.845097065 -0.202793 -0.445069 -0.581679 -0.315218 0.255978 0.718732 0.564391
1403638217.895097017 -0.202213 -0.442280 -0.587261 -0.314939 0.256049 0.718237 0.565145
1403638217.945096970 -0.201867 -0.439187 -0.592395 -0.314680 0.257121 0.715905 0.567754
1403638217.995096922 -0.201746 -0.437111 -0.597269 -0.312698 0.258178 0.716008 0.568240
1403638218.045097113 -0.201661 -0.434342 -0.602197 -0.311788 0.258508 0.715246 0.569548
1403638218.095097065 -0.202453 -0.432365 -0.605891 -0.310836 0.259101 0.714697 0.570487
1403638218.145097017 -0.203734 -0.430953 -0.608298 -0.308863 0.259992 0.715473 0.570181
1403638218.195096970 -0.204742 -0.429522 -0.611835 -0.307193 0.260889 0.715275 0.570921
1403638218.245096922 -0.206197 -0.429014 -0.614314 -0.304557 0.262746 0.714864 0.571995
1403638218.295097113 -0.206736 -0.428209 -0.616869 -0.301621 0.264529 0.714807 0.572801
1403638218.345097065 -0.207994 -0.428401 -0.619319 -0.297437 0.266705 0.716488 0.571878
1403638218.395097017 -0.208575 -0.428585 -0.622045 -0.294841 0.266708 0.718563 0.570616
1403638218.445096970 -0.208731 -0.429195 -0.624389 -0.292850 0.266374 0.720523 0.569325
1403638218.495096922 -0.208492 -0.430240 -0.626784 -0.291711 0.265752 0.722204 0.568069
1403638218.545097113 -0.208440 -0.431747 -0.629259 -0.291781 0.264819 0.722548 0.568031
1403638218.595097065 -0.207569 -0.433414 -0.631999 -0.291152 0.263958 0.723985 0.566923
1403638218.645097017 -0.206607 -0.435185 -0.634481 -0.291918 0.261869 0.725221 0.565918
1403638218.695096970 -0.205643 -0.437666 -0.636981 -0.293811 0.259449 0.727166 0.563553
1403638218.745096922 -0.204950 -0.439600 -0.639484 -0.297908 0.257491 0.727861 0.561398
1403638218.795097113 -0.204446 -0.441937 -0.641616 -0.302170 0.256926 0.728833 0.558108
1403638218.845097065 -0.204163 -0.444451 -0.643925 -0.306564 0.257259 0.728966 0.555378
1403638218.895097017 -0.204203 -0.446881 -0.645739 -0.309233 0.258669 0.729901 0.552006
1403638218.945096970 -0.204083 -0.449813 -0.647018 -0.308272 0.260715 0.734705 0.545165
1403638218.995096922 -0.204192 -0.452429 -0.648516 -0.306260 0.263280 0.739652 0.538334
1403638219.045097113 -0.204590 -0.454942 -0.650063 -0.303922 0.266109 0.743992 0.532253
1403638219.095097065 -0.204536 -0.457620 -0.651085 -0.302066 0.269195 0.746811 0.527791
1403638219.145097017 -0.205539 -0.460123 -0.652284 -0.302214 0.271524 0.746992 0.526255
1403638219.195096970 -0.206700 -0.462538 -0.653121 -0.302999 0.274370 0.744523 0.527825
1403638219.245096922 -0.207996 -0.464817 -0.654482 -0.303517 0.278545 0.740209 0.531394
1403638219.295097113 -0.209684 -0.466962 -0.655697 -0.302969 0.283078 0.736558 0.534377
1403638219.345097065 -0.210864 -0.469528 -0.657354 -0.302495 0.287492 0.732205 0.538257
1403638219.395097017 -0.212145 -0.472077 -0.658885 -0.299363 0.293207 0.729516 0.540572
1403638219.445096970 -0.213345 -0.474688 -0.660114 -0.297690 0.297504 0.726291 0.543483
1403638219.495096922 -0.213972 -0.477794 -0.662304 -0.296547 0.299883 0.724639 0.545002
1403638219.545097113 -0.214384 -0.481243 -0.664719 -0.296231 0.300169 0.724954 0.544598
1403638219.595097065 -0.214976 -0.485307 -0.666935 -0.296002 0.299305 0.726573 0.543039
1403638219.645097017 -0.214751 -0.489263 -0.670152 -0.296344 0.297260 0.728796 0.540993
