# timestamp tx ty tz qx qy qz qw
1403637149.988318920 -0.091580 -0.346590 0.196682 -0.602970 -0.563030 0.394688 0.404532
1403637150.038319111 -0.089781 -0.339291 0.200360 -0.604059 -0.569551 0.384572 0.403521
1403637150.088319063 -0.087946 -0.330636 0.206805 -0.605859 -0.574643 0.375170 0.402453
1403637150.138319016 -0.090886 -0.322651 0.218152 -0.606448 -0.578170 0.368038 0.403098
1403637150.188318968 -0.096970 -0.313195 0.229809 -0.606862 -0.578867 0.363667 0.405435
1403637150.238318920 -0.105293 -0.304077 0.240589 -0.606708 -0.578227 0.361557 0.408456
1403637150.288319111 -0.113879 -0.294734 0.254583 -0.606064 -0.575758 0.362054 0.412439
1403637150.338319063 -0.123380 -0.287738 0.266581 -0.605364 -0.573008 0.363212 0.416261
1403637150.388319016 -0.137822 -0.276773 0.282104 -0.604036 -0.567621 0.368913 0.420535
1403637150.438318968 -0.152351 -0.266247 0.297851 -0.602873 -0.563568 0.372581 0.424403
1403637150.488318920 -0.166407 -0.257413 0.310120 -0.602184 -0.560619 0.374159 0.427886
1403637150.538319111 -0.179124 -0.248331 0.326966 -0.602123 -0.558223 0.374952 0.430402
1403637150.588319063 -0.191648 -0.239371 0.338733 -0.602799 -0.556694 0.374905 0.431477
1403637150.638319016 -0.205310 -0.229968 0.353268 -0.603110 -0.555127 0.375115 0.432875
1403637150.688318968 -0.220384 -0.221818 0.362826 -0.603406 -0.554206 0.375023 0.433722
1403637150.738318920 -0.232770 -0.213738 0.376295 -0.603540 -0.553971 0.374043 0.434681
1403637150.788319111 -0.248982 -0.203444 0.388595 -0.603607 -0.553441 0.373764 0.435502
1403637150.838319063 -0.267200 -0.192580 0.401235 -0.603043 -0.552664 0.373904 0.437147
1403637150.888319016 -0.282799 -0.184538 0.412488 -0.601458 -0.551117 0.375479 0.439926
1403637150.938318968 -0.298991 -0.176597 0.421681 -0.599785 -0.549357 0.377593 0.442593
1403637150.988318920 -0.315322 -0.168767 0.432635 -0.597976 -0.547818 0.379611 0.445214
1403637151.038319111 -0.330987 -0.161273 0.441542 -0.596312 -0.546659 0.381511 0.447242
1403637151.088319063 -0.345179 -0.154079 0.448123 -0.594198 -0.545653 0.383514 0.449564
1403637151.138319016 -0.358761 -0.147810 0.455004 -0.591796 -0.544479 0.385771 0.452218
1403637151.188318968 -0.369181 -0.141565 0.461280 -0.590778 -0.544661 0.386563 0.452653
1403637151.238318920 -0.379879 -0.135579 0.467105 -0.591859 -0.545953 0.385614 0.450489
1403637151.288319111 -0.392646 -0.130162 0.472553 -0.593541 -0.547078 0.385439 0.447047
1403637151.338319063 -0.400029 -0.127253 0.481903 -0.596516 -0.547725 0.385783 0.441970
1403637151.388319016 -0.409058 -0.122012 0.496036 -0.600228 -0.547291 0.387595 0.435854
1403637151.438318968 -0.419084 -0.117345 0.513472 -0.603426 -0.546719 0.388897 0.430969
1403637151.488318920 -0.429484 -0.117547 0.525580 -0.603134 -0.548557 0.387050 0.430704
1403637151.538319111 -0.437101 -0.108836 0.547974 -0.603052 -0.549818 0.385886 0.430257
1403637151.588319063 -0.442502 -0.103860 0.559020 -0.602413 -0.550697 0.384933 0.430881
1403637151.638319016 -0.453640 -0.092497 0.578510 -0.601529 -0.551972 0.383846 0.431452
1403637151.688318968 -0.461896 -0.084597 0.595520 -0.600420 -0.552986 0.382985 0.432464
1403637151.738318920 -0.469822 -0.075787 0.608744 -0.600278 -0.553844 0.382164 0.432290
1403637151.788319111 -0.478274 -0.069198 0.618499 -0.599934 -0.554546 0.381724 0.432256
1403637151.838319063 -0.485057 -0.060683 0.626959 -0.599485 -0.555138 0.381454 0.432357
1403637151.888319016 -0.493541 -0.053435 0.635521 -0.598933 -0.555673 0.380776 0.433031
1403637151.938318968 -0.502547 -0.045234 0.644984 -0.598668 -0.556475 0.379807 0.433219
1403637151.988318920 -0.511873 -0.035492 0.652216 -0.598513 -0.556664 0.380209 0.432838
1403637152.038319111 -0.525637 -0.027540 0.663155 -0.598720 -0.556668 0.380478 0.432310
1403637152.088319063 -0.533969 -0.020992 0.676206 -0.599218 -0.556904 0.380609 0.431199
1403637152.138319016 -0.539286 -0.015698 0.685928 -0.600004 -0.556984 0.380656 0.429959
1403637152.188318968 -0.545571 -0.009937 0.695090 -0.600747 -0.557144 0.380346 0.428989
1403637152.238318920 -0.552521 -0.002539 0.703758 -0.601593 -0.557053 0.380645 0.427654
1403637152.288319111 -0.558497 0.003744 0.709653 -0.601976 -0.557310 0.380405 0.426993
1403637152.338319063 -0.566097 0.013935 0.716394 -0.603155 -0.557154 0.380860 0.425122
1403637152.388319016 -0.577831 0.024354 0.721906 -0.602583 -0.557452 0.380797 0.425599
1403637152.438318968 -0.587666 0.034083 0.725192 -0.602828 -0.557568 0.380745 0.425146
1403637152.488318920 -0.596909 0.044021 0.726171 -0.602522 -0.558056 0.380310 0.425329
1403637152.538319111 -0.606268 0.053105 0.725019 -0.602337 -0.558002 0.380717 0.425299
1403637152.588319063 -0.617917 0.062680 0.723859 -0.602201 -0.558422 0.379950 0.425626
1403637152.638319016 -0.630218 0.072965 0.724294 -0.601694 -0.558180 0.380331 0.426319
1403637152.688318968 -0.645131 0.084337 0.723185 -0.601462 -0.557782 0.380789 0.426758
1403637152.738318920 -0.658927 0.094968 0.722099 -0.600969 -0.556760 0.382119 0.427598
1403637152.788319111 -0.669053 0.106860 0.722280 -0.600548 -0.555078 0.385218 0.427596
1403637152.838319063 -0.681257 0.117205 0.724358 -0.599800 -0.553854 0.387025 0.428599
1403637152.888319016 -0.693515 0.129286 0.726267 -0.598764 -0.553089 0.388648 0.429565
1403637152.938318968 -0.705963 0.128455 0.714235 -0.597596 -0.551819 0.390247 0.431373
1403637152.988318920 -0.715963 0.138514 0.720201 -0.597200 -0.552035 0.390006 0.431862
1403637153.038319111 -0.731515 0.155062 0.731247 -0.596520 -0.552328 0.389968 0.432462
1403637153.088319063 -0.744306 0.169373 0.742749 -0.596516 -0.553049 0.388438 0.432922
1403637153.138319016 -0.756330 0.181826 0.746677 -0.596543 -0.553816 0.387467 0.432774
1403637153.188318968 -0.761938 0.190133 0.746943 -0.597042 -0.554487 0.386433 0.432150
1403637153.238318920 -0.764246 0.196468 0.743304 -0.596886 -0.555481 0.384731 0.432607
1403637153.288319111 -0.771774 0.204280 0.740996 -0.596624 -0.556142 0.383784 0.432961
1403637153.338319063 -0.776884 0.212528 0.738866 -0.596288 -0.556465 0.383155 0.433566
1403637153.388319016 -0.787013 0.220759 0.736752 -0.596141 -0.557092 0.381841 0.434122
1403637153.438318968 -0.795511 0.231704 0.737542 -0.596280 -0.557876 0.380920 0.433733
1403637153.488318920 -0.807084 0.239928 0.737917 -0.596669 -0.558879 0.379169 0.433442
1403637153.538319111 -0.817711 0.252371 0.742507 -0.597602 -0.559931 0.377478 0.432271
1403637153.588319063 -0.830746 0.264181 0.748649 -0.598569 -0.559924 0.377371 0.431035
1403637153.638319016 -0.843541 0.274056 0.756075 -0.598574 -0.560371 0.376665 0.431064
1403637153.688318968 -0.852838 0.283937 0.766385 -0.598058 -0.559805 0.377738 0.431578
1403637153.738318920 -0.867249 0.295694 0.779418 -0.597283 -0.559765 0.377541 0.432873
1403637153.788319111 -0.879745 0.305434 0.791730 -0.596369 -0.558498 0.379172 0.434342
1403637153.838319063 -0.889665 0.316085 0.800190 -0.596178 -0.557225 0.381165 0.434495
1403637153.888319016 -0.898920 0.323748 0.807779 -0.595749 -0.557005 0.381114 0.435409
1403637153.938318968 -0.909176 0.330879 0.809782 -0.594913 -0.556319 0.381819 0.436809
1403637153.988318920 -0.918578 0.336367 0.809163 -0.594978 -0.555477 0.383049 0.436714
1403637154.038319111 -0.930160 0.341562 0.806503 -0.595274 -0.555516 0.382924 0.436371
1403637154.088319063 -0.938270 0.348163 0.804582 -0.596908 -0.555439 0.383079 0.434095
1403637154.138319016 -0.944964 0.353443 0.801071 -0.600551 -0.555535 0.383150 0.428853
1403637154.188318968 -0.956985 0.359258 0.794431 -0.606646 -0.554117 0.384832 0.420522
1403637154.238318920 -0.965174 0.365324 0.789386 -0.611878 -0.552282 0.387076 0.413234
1403637154.288319111 -0.974372 0.372938 0.785365 -0.616187 -0.551116 0.388214 0.407277
1403637154.338319063 -0.987242 0.384314 0.779900 -0.618219 -0.550436 0.388802 0.404546
1403637154.388319016 -1.002588 0.397682 0.774250 -0.617059 -0.551170 0.387360 0.406697
1403637154.438318968 -1.014608 0.413579 0.768244 -0.613920 -0.551054 0.387030 0.411885
1403637154.488318920 -1.032423 0.427932 0.758587 -0.610339 -0.550673 0.387124 0.417590
1403637154.538319111 -1.050071 0.446951 0.752129 -0.607675 -0.550901 0.386005 0.422185
1403637154.588319063 -1.064166 0.461788 0.744954 -0.605930 -0.552114 0.382964 0.425861
1403637154.638319016 -1.077219 0.478787 0.735923 -0.604783 -0.554353 0.378320 0.428723
1403637154.688318968 -1.095071 0.495821 0.729822 -0.604784 -0.557634 0.371470 0.430453
1403637154.738318920 -1.110476 0.514867 0.723355 -0.606060 -0.559230 0.365524 0.431677
1403637154.788319111 -1.134980 0.530009 0.716833 -0.609352 -0.558470 0.359607 0.432994
1403637154.838319063 -1.154765 0.548195 0.713841 -0.614147 -0.556021 0.354604 0.433498
1403637154.888319016 -1.172429 0.566379 0.711654 -0.618316 -0.552480 0.351866 0.434329
1403637154.938318968 -1.192452 0.580394 0.709109 -0.622379 -0.550430 0.347537 0.434614
1403637154.988318920 -1.212931 0.595670 0.707270 -0.625930 -0.545908 0.346856 0.435760
1403637155.038319111 -1.241796 0.613506 0.711063 -0.628327 -0.542013 0.344533 0.439002
1403637155.088319063 -1.270213 0.629169 0.711439 -0.632078 -0.535791 0.343749 0.441862
1403637155.138319016 -1.307867 0.653642 0.719822 -0.634109 -0.528136 0.344326 0.447680
1403637155.188318968 -1.332616 0.672326 0.730997 -0.636604 -0.521813 0.344507 0.451400
1403637155.238318920 -1.356413 0.684424 0.739353 -0.637216 -0.517309 0.344142 0.455975
1403637155.288319111 -1.377599 0.698635 0.750684 -0.637765 -0.513739 0.344704 0.458811
1403637155.338319063 -1.411086 0.715961 0.761666 -0.637742 -0.509632 0.345431 0.462858
1403637155.388319016 -1.439399 0.731077 0.772706 -0.639250 -0.504451 0.345822 0.466149
1403637155.438318968 -1.459959 0.743049 0.781025 -0.641817 -0.498914 0.344438 0.469593
1403637155.488318920 -1.485205 0.755765 0.786409 -0.644942 -0.491950 0.342911 0.473758
1403637155.538319111 -1.515887 0.770292 0.790887 -0.648910 -0.485601 0.341129 0.476170
1403637155.588319063 -1.539122 0.779824 0.792055 -0.653238 -0.479517 0.339944 0.477266
1403637155.638319016 -1.562699 0.790791 0.791455 -0.657513 -0.473549 0.339825 0.477438
1403637155.688318968 -1.580837 0.800944 0.787215 -0.662113 -0.468404 0.339033 0.476719
1403637155.738318920 -1.603549 0.815274 0.784452 -0.666125 -0.462479 0.337832 0.477766
1403637155.788319111 -1.629246 0.833018 0.781218 -0.671339 -0.455758 0.335968 0.478241
1403637155.838319063 -1.655972 0.854214 0.779107 -0.676439 -0.448083 0.333591 0.479968
1403637155.888319016 -1.677045 0.874967 0.775378 -0.682860 -0.441506 0.327512 0.481155
1403637155.938318968 -1.698812 0.897700 0.766779 -0.689357 -0.434915 0.320476 0.482628
1403637155.988318920 -1.721140 0.920089 0.759728 -0.694917 -0.426787 0.314417 0.485886
1403637156.038319111 -1.746151 0.944950 0.751246 -0.700155 -0.416892 0.310279 0.489602
1403637156.088319063 -1.765371 0.966667 0.743591 -0.705209 -0.406470 0.306548 0.493448
1403637156.138319016 -1.777757 0.986847 0.734041 -0.709993 -0.395717 0.302550 0.497776
1403637156.188318968 -1.793181 1.011444 0.727915 -0.715525 -0.384765 0.297804 0.501290
1403637156.238318920 -1.801978 1.038637 0.720175 -0.720954 -0.373210 0.293262 0.504913
1403637156.288319111 -1.816026 1.067614 0.712993 -0.726312 -0.362429 0.287019 0.508661
1403637156.338319063 -1.826948 1.094241 0.704391 -0.732110 -0.350748 0.281415 0.511660
1403637156.388319016 -1.833995 1.124696 0.697912 -0.737582 -0.339990 0.273991 0.515080
1403637156.438318968 -1.847716 1.160276 0.688712 -0.743147 -0.328563 0.267411 0.517948
1403637156.488318920 -1.856244 1.195657 0.683430 -0.747874 -0.317487 0.260208 0.521707
1403637156.538319111 -1.872171 1.234071 0.672858 -0.751744 -0.306218 0.253163 0.526327
1403637156.588319063 -1.878269 1.269582 0.664831 -0.755844 -0.296174 0.245191 0.529964
1403637156.638319016 -1.887200 1.305020 0.654586 -0.759136 -0.285787 0.236954 0.534688
1403637156.688318968 -1.890310 1.342694 0.643032 -0.762673 -0.276084 0.228470 0.538431
1403637156.738318920 -1.895220 1.381156 0.622559 -0.766205 -0.266116 0.220926 0.541575
1403637156.788319111 -1.898106 1.419826 0.607368 -0.769643 -0.259889 0.211753 0.543385
1403637156.838319063 -1.895601 1.457217 0.591566 -0.772749 -0.256133 0.202377 0.544332
1403637156.888319016 -1.895408 1.493256 0.572771 -0.775843 -0.253004 0.194604 0.544229
1403637156.938318968 -1.892891 1.530556 0.556487 -0.777729 -0.252124 0.186849 0.544663
1403637156.988318920 -1.891623 1.566530 0.534152 -0.780153 -0.250999 0.181434 0.543546
1403637157.038319111 -1.890981 1.607584 0.515258 -0.782646 -0.249801 0.178258 0.541562
1403637157.088319063 -1.894250 1.648626 0.491603 -0.784357 -0.248517 0.177165 0.540033
1403637157.138319016 -1.892916 1.683776 0.470510 -0.785788 -0.246807 0.177731 0.538550
1403637157.188318968 -1.893007 1.720767 0.454289 -0.786509 -0.245775 0.178894 0.537582
1403637157.238318920 -1.894452 1.761048 0.438185 -0.786864 -0.244528 0.180580 0.537068
1403637157.288319111 -1.898112 1.793449 0.417469 -0.787186 -0.243863 0.182198 0.536352
1403637157.338319063 -1.898186 1.833702 0.404134 -0.787155 -0.243063 0.185122 0.535758
1403637157.388319016 -1.894010 1.868029 0.396377 -0.787661 -0.241653 0.188899 0.534333
1403637157.438318968 -1.889618 1.905667 0.388017 -0.788323 -0.239837 0.193660 0.532467
1403637157.488318920 -1.890318 1.948750 0.383979 -0.788613 -0.239145 0.197496 0.530938
1403637157.538319111 -1.889840 1.993511 0.381211 -0.788837 -0.238623 0.200883 0.529567
1403637157.588319063 -1.883169 2.036045 0.379114 -0.788446 -0.238877 0.203458 0.529051
1403637157.638319016 -1.878201 2.085692 0.379784 -0.788201 -0.240086 0.204509 0.528463
1403637157.688318968 -1.866008 2.130103 0.383305 -0.787985 -0.240944 0.205685 0.527939
1403637157.738318920 -1.856152 2.181541 0.387366 -0.787726 -0.241974 0.206758 0.527435
1403637157.788319111 -1.846307 2.239150 0.392345 -0.785233 -0.242699 0.207377 0.530567
1403637157.838319063 -1.839546 2.290134 0.397196 -0.782367 -0.243917 0.206539 0.534555
1403637157.888319016 -1.833707 2.341064 0.399036 -0.780143 -0.244416 0.205777 0.537861
1403637157.938318968 -1.819051 2.399815 0.399242 -0.777227 -0.245905 0.204514 0.541870
1403637157.988318920 -1.806506 2.455922 0.402479 -0.775354 -0.247843 0.202029 0.544595
1403637158.038319111 -1.786077 2.513431 0.400576 -0.772994 -0.250741 0.198832 0.547791
1403637158.088319063 -1.766565 2.562787 0.402006 -0.771601 -0.252657 0.195736 0.549985
1403637158.138319016 -1.747018 2.619841 0.402707 -0.770581 -0.253744 0.194812 0.551242
1403637158.188318968 -1.731409 2.684157 0.404895 -0.769872 -0.254912 0.193555 0.552136
1403637158.238318920 -1.716540 2.737645 0.408520 -0.769209 -0.253700 0.193694 0.553567
1403637158.288319111 -1.699203 2.785631 0.414298 -0.769888 -0.252476 0.191830 0.553832
1403637158.338319063 -1.674658 2.835494 0.419573 -0.770633 -0.249310 0.189518 0.555025
1403637158.388319016 -1.659484 2.899169 0.426085 -0.772358 -0.243656 0.187975 0.555662
1403637158.438318968 -1.631439 2.949895 0.430006 -0.773890 -0.237442 0.185041 0.557203
1403637158.488318920 -1.614433 3.026928 0.435925 -0.775857 -0.229744 0.181478 0.558863
1403637158.538319111 -1.594443 3.086575 0.437795 -0.778306 -0.219960 0.178977 0.560201
1403637158.588319063 -1.572301 3.140113 0.441259 -0.781452 -0.208733 0.176886 0.560780
1403637158.638319016 -1.551733 3.194125 0.438718 -0.784545 -0.197251 0.173711 0.561610
1403637158.688318968 -1.527533 3.249513 0.434662 -0.787063 -0.185964 0.168696 0.563463
1403637158.738318920 -1.495883 3.298849 0.430641 -0.789673 -0.175778 0.162410 0.564926
1403637158.788319111 -1.463684 3.351467 0.428889 -0.792411 -0.167340 0.155822 0.565510
1403637158.838319063 -1.426818 3.411370 0.425633 -0.795848 -0.161912 0.148647 0.564194
1403637158.888319016 -1.387796 3.471683 0.420897 -0.798292 -0.156556 0.143870 0.563491
1403637158.938318968 -1.351022 3.529529 0.414877 -0.799711 -0.155243 0.135738 0.563859
1403637158.988318920 -1.312819 3.586923 0.413349 -0.801774 -0.154195 0.129400 0.562707
1403637159.038319111 -1.274490 3.631757 0.412550 -0.803096 -0.153623 0.123343 0.562337
1403637159.088319063 -1.232277 3.667233 0.411947 -0.803896 -0.152376 0.121351 0.561967
1403637159.138319016 -1.199383 3.717948 0.412691 -0.804336 -0.150244 0.121550 0.561868
1403637159.188318968 -1.150871 3.772393 0.415233 -0.804919 -0.148070 0.125799 0.560674
1403637159.238318920 -1.117015 3.827753 0.410549 -0.805107 -0.145586 0.128927 0.560344
1403637159.288319111 -1.082704 3.879160 0.406104 -0.805374 -0.143961 0.131758 0.559722
1403637159.338319063 -1.050028 3.920831 0.403823 -0.805891 -0.142823 0.133923 0.558753
1403637159.388319016 -1.012544 3.970533 0.396528 -0.805964 -0.142986 0.135852 0.558141
1403637159.438318968 -0.973734 4.023513 0.388972 -0.805548 -0.144558 0.136063 0.558285
1403637159.488318920 -0.930965 4.076144 0.380852 -0.805017 -0.145648 0.137350 0.558453
1403637159.538319111 -0.890110 4.134636 0.369252 -0.804842 -0.149934 0.133741 0.558447
1403637159.588319063 -0.845028 4.187054 0.359572 -0.805049 -0.153474 0.130964 0.557844
1403637159.638319016 -0.809955 4.240662 0.349302 -0.805177 -0.157086 0.127052 0.557558
1403637159.688318968 -0.768835 4.300362 0.337982 -0.804676 -0.160095 0.125014 0.557887
1403637159.738318920 -0.726302 4.356226 0.331733 -0.804129 -0.162787 0.122060 0.558549
1403637159.788319111 -0.682374 4.412303 0.325910 -0.803382 -0.164201 0.121157 0.559407
1403637159.838319063 -0.640846 4.471115 0.321831 -0.802675 -0.164463 0.119205 0.560763
1403637159.888319016 -0.599730 4.537187 0.319293 -0.802912 -0.162956 0.115422 0.561653
1403637159.938318968 -0.559055 4.596131 0.317227 -0.804474 -0.157395 0.112287 0.561641
1403637159.988318920 -0.518090 4.652598 0.314400 -0.806225 -0.151234 0.107398 0.561779
1403637160.038319111 -0.479826 4.697874 0.305866 -0.806332 -0.142015 0.103513 0.564752
1403637160.088319063 -0.439862 4.755234 0.303447 -0.806258 -0.131535 0.100368 0.567955
1403637160.138319016 -0.394206 4.811415 0.294915 -0.805794 -0.119892 0.097277 0.571715
1403637160.188318968 -0.351086 4.870420 0.287126 -0.805921 -0.108345 0.091670 0.574760
1403637160.238318920 -0.311206 4.926039 0.281304 -0.806962 -0.097368 0.083348 0.576528
1403637160.288319111 -0.267677 4.982351 0.276847 -0.808044 -0.085441 0.075985 0.577919
1403637160.338319063 -0.225481 5.041033 0.269956 -0.809232 -0.073520 0.066166 0.579102
1403637160.388319016 -0.184451 5.102210 0.259937 -0.810653 -0.059767 0.056926 0.579681
1403637160.438318968 -0.139747 5.160215 0.244592 -0.812077 -0.046561 0.045977 0.579870
1403637160.488318920 -0.093169 5.224619 0.228154 -0.813414 -0.034040 0.033515 0.579720
1403637160.538319111 -0.043141 5.290919 0.215379 -0.815413 -0.021870 0.020510 0.578103
1403637160.588319063 0.004798 5.355234 0.196869 -0.816420 -0.008811 0.009297 0.577316
1403637160.638319016 0.052490 5.415753 0.182420 -0.817622 0.002816 -0.003100 0.575740
1403637160.688318968 0.098429 5.471682 0.170506 -0.819239 0.013341 -0.012355 0.573163
1403637160.788319111 0.459611 5.492240 0.100517 -0.819868 0.011394 -0.009601 0.572359
1403637160.838319063 0.217135 5.631144 0.121895 -0.822965 0.034390 -0.031790 0.566159
1403637160.888319016 0.256329 5.687519 0.119222 -0.823671 0.039199 -0.035277 0.564610
1403637160.938318968 0.297585 5.740025 0.116795 -0.825240 0.043065 -0.037322 0.561899
1403637160.988318920 0.335113 5.794739 0.117803 -0.826394 0.046892 -0.036974 0.559917
1403637161.038319111 0.373995 5.855406 0.121972 -0.827501 0.050606 -0.034797 0.558096
1403637161.088319063 0.404114 5.901160 0.129839 -0.828054 0.054132 -0.030972 0.557169
1403637161.138319016 0.442081 5.960648 0.138316 -0.827187 0.058739 -0.026033 0.558242
