# timestamp tx ty tz qx qy qz qw
1403636598.263555527 0.132166 -0.142171 -0.211913 -0.570482 -0.696055 0.338872 0.274268
1403636598.313555479 0.145840 -0.138338 -0.219025 -0.573930 -0.697456 0.332052 0.271849
1403636598.363555431 0.154423 -0.133209 -0.226472 -0.575775 -0.698757 0.325485 0.272545
1403636598.413555384 0.157754 -0.127562 -0.234656 -0.577884 -0.698101 0.321644 0.274316
1403636598.463555574 0.156324 -0.121772 -0.242243 -0.577902 -0.698163 0.319593 0.276512
1403636598.513555527 0.149218 -0.115872 -0.249916 -0.577314 -0.697100 0.321169 0.278587
1403636598.563555479 0.138343 -0.111050 -0.256162 -0.574369 -0.696617 0.325600 0.280732
1403636598.613555431 0.124052 -0.106263 -0.262518 -0.571225 -0.695022 0.332442 0.283069
1403636598.663555384 0.107275 -0.101856 -0.268871 -0.566687 -0.693958 0.340484 0.285234
1403636598.713555574 0.089552 -0.098046 -0.276250 -0.561459 -0.692507 0.350078 0.287477
1403636598.763555527 0.072000 -0.094630 -0.284747 -0.555275 -0.690747 0.361297 0.289832
1403636598.813555479 0.054505 -0.091538 -0.294627 -0.550059 -0.687885 0.372370 0.292558
1403636598.863555431 0.037874 -0.088037 -0.305180 -0.545331 -0.684211 0.382614 0.296775
1403636598.913555384 0.022371 -0.085046 -0.316581 -0.542530 -0.679706 0.390908 0.301416
1403636598.963555574 0.008278 -0.081915 -0.328767 -0.539316 -0.676538 0.396324 0.307184
1403636599.013555527 -0.004113 -0.079386 -0.340618 -0.536110 -0.674255 0.401085 0.311604
1403636599.063555479 -0.014155 -0.077592 -0.350305 -0.533498 -0.670760 0.408241 0.314327
1403636599.113555431 -0.022966 -0.076171 -0.358345 -0.529560 -0.667196 0.417410 0.316519
1403636599.163555384 -0.031114 -0.075296 -0.364367 -0.525193 -0.662073 0.428820 0.319287
1403636599.213555574 -0.039023 -0.074337 -0.369296 -0.519468 -0.655508 0.439217 0.327949
1403636599.263555527 -0.046893 -0.074176 -0.373516 -0.515461 -0.647422 0.450191 0.335368
1403636599.313555479 -0.054053 -0.073776 -0.378048 -0.511795 -0.640192 0.459563 0.342084
1403636599.363555431 -0.060597 -0.073589 -0.382402 -0.509831 -0.634718 0.465124 0.347655
1403636599.413555384 -0.066910 -0.073096 -0.387260 -0.507661 -0.631401 0.467303 0.353893
1403636599.463555574 -0.071922 -0.072699 -0.392650 -0.507617 -0.630148 0.465629 0.358368
1403636599.513555527 -0.076044 -0.072827 -0.397371 -0.511246 -0.628263 0.463199 0.359665
1403636599.563555479 -0.079322 -0.072472 -0.401688 -0.515509 -0.627186 0.459786 0.359840
1403636599.613555431 -0.081399 -0.072103 -0.406352 -0.518547 -0.627363 0.456718 0.359074
1403636599.663555384 -0.083186 -0.071180 -0.411034 -0.520168 -0.627943 0.453962 0.359208
1403636599.713555574 -0.083914 -0.070504 -0.414247 -0.520449 -0.626697 0.454825 0.359886
1403636599.763555527 -0.084144 -0.069289 -0.414509 -0.516030 -0.623178 0.460972 0.364509
1403636599.813555479 -0.084400 -0.068382 -0.414724 -0.512936 -0.619233 0.465870 0.369340
1403636599.863555431 -0.083901 -0.067812 -0.414815 -0.511244 -0.615746 0.470241 0.371967
1403636599.913555384 -0.083257 -0.067154 -0.415291 -0.510879 -0.614365 0.472485 0.371909
1403636599.963555574 -0.083622 -0.066848 -0.415940 -0.512848 -0.613492 0.471962 0.371302
1403636600.013555527 -0.083250 -0.066618 -0.414797 -0.513687 -0.612640 0.472084 0.371395
1403636600.063555479 -0.083162 -0.065713 -0.415468 -0.514643 -0.611630 0.473549 0.369869
1403636600.113555431 -0.082997 -0.065076 -0.415151 -0.514381 -0.609134 0.476887 0.370063
1403636600.163555384 -0.082885 -0.064527 -0.415335 -0.513499 -0.609652 0.476269 0.371229
1403636600.213555574 -0.082730 -0.064953 -0.415135 -0.514153 -0.609248 0.476867 0.370217
1403636600.263555527 -0.082603 -0.065098 -0.415032 -0.514173 -0.609259 0.477027 0.369967
1403636600.313555479 -0.082498 -0.065169 -0.414986 -0.514364 -0.609102 0.477287 0.369624
1403636600.363555431 -0.082383 -0.065274 -0.414864 -0.514573 -0.608818 0.477590 0.369409
1403636600.413555384 -0.082360 -0.065347 -0.414843 -0.514540 -0.608842 0.477653 0.369335
1403636600.463555574 -0.082313 -0.065497 -0.414809 -0.514809 -0.608595 0.477994 0.368925
1403636600.513555527 -0.082357 -0.065309 -0.414784 -0.514657 -0.608537 0.477922 0.369325
1403636600.563555479 -0.082383 -0.065252 -0.414869 -0.514477 -0.608796 0.477687 0.369454
1403636600.613555431 -0.082369 -0.065453 -0.414793 -0.514756 -0.608479 0.478050 0.369118
1403636600.663555384 -0.082349 -0.065341 -0.414845 -0.514735 -0.608556 0.477907 0.369205
1403636600.713555574 -0.082365 -0.065334 -0.414838 -0.514708 -0.608614 0.477873 0.369190
1403636600.763555527 -0.082372 -0.065432 -0.414839 -0.514821 -0.608456 0.478059 0.369054
1403636600.813555479 -0.082370 -0.065310 -0.414870 -0.514629 -0.608628 0.477817 0.369351
1403636600.863555431 -0.082354 -0.065410 -0.414835 -0.514848 -0.608488 0.478012 0.369024
1403636600.913555384 -0.082380 -0.065343 -0.414869 -0.514683 -0.608600 0.477847 0.369283
1403636600.963555574 -0.082341 -0.065447 -0.414828 -0.514896 -0.608446 0.478019 0.369019
1403636601.013555527 -0.082374 -0.065262 -0.414887 -0.514633 -0.608675 0.477763 0.369338
1403636601.063555479 -0.082357 -0.065455 -0.414838 -0.514893 -0.608441 0.478040 0.369001
1403636601.113555431 -0.082406 -0.065317 -0.414891 -0.514701 -0.608617 0.477823 0.369260
1403636601.163555384 -0.082413 -0.065440 -0.414852 -0.514880 -0.608463 0.478007 0.369026
1403636601.213555574 -0.082359 -0.065316 -0.414891 -0.514693 -0.608623 0.477805 0.369285
1403636601.263555527 -0.082360 -0.065464 -0.414845 -0.514909 -0.608438 0.478025 0.369004
1403636601.313555479 -0.082399 -0.065299 -0.414932 -0.514686 -0.608619 0.477818 0.369284
1403636601.363555431 -0.082382 -0.065397 -0.414904 -0.514848 -0.608463 0.477984 0.369102
1403636601.413555384 -0.082422 -0.065332 -0.414949 -0.514743 -0.608546 0.477881 0.369244
1403636601.463555574 -0.082406 -0.065424 -0.414928 -0.514865 -0.608438 0.477995 0.369104
1403636601.513555527 -0.082401 -0.065335 -0.414959 -0.514767 -0.608466 0.477965 0.369233
1403636601.563555479 -0.082375 -0.065404 -0.414954 -0.514872 -0.608349 0.478074 0.369140
1403636601.613555431 -0.082389 -0.065384 -0.414998 -0.514813 -0.608429 0.478012 0.369168
1403636601.663555384 -0.082417 -0.065395 -0.414988 -0.514821 -0.608380 0.478041 0.369202
1403636601.713555574 -0.082370 -0.065353 -0.415041 -0.514830 -0.608384 0.478068 0.369149
1403636601.763555527 -0.082380 -0.065348 -0.415046 -0.514802 -0.608379 0.478047 0.369221
1403636601.813555479 -0.082255 -0.065359 -0.415099 -0.514834 -0.608392 0.478089 0.369103
1403636601.863555431 -0.082470 -0.065400 -0.414956 -0.514870 -0.608422 0.477964 0.369165
1403636601.913555384 -0.082489 -0.065416 -0.414986 -0.514907 -0.608396 0.478010 0.369095
1403636601.963555574 -0.082484 -0.065351 -0.414987 -0.514823 -0.608489 0.477924 0.369170
1403636602.013555527 -0.082386 -0.065421 -0.414949 -0.514867 -0.608425 0.477988 0.369132
1403636602.063555479 -0.082399 -0.065309 -0.414978 -0.514801 -0.608518 0.477918 0.369163
1403636602.113555431 -0.082449 -0.065418 -0.414973 -0.514918 -0.608375 0.478043 0.369072
1403636602.163555384 -0.082438 -0.065352 -0.415036 -0.514799 -0.608487 0.477934 0.369194
1403636602.213555574 -0.082468 -0.065445 -0.414988 -0.514907 -0.608359 0.478060 0.369092
1403636602.263555527 -0.082384 -0.065329 -0.415049 -0.514771 -0.608498 0.477885 0.369279
1403636602.313555479 -0.082309 -0.065378 -0.415020 -0.514877 -0.608381 0.478042 0.369120
1403636602.363555431 -0.082174 -0.065374 -0.415047 -0.514789 -0.608477 0.477934 0.369225
1403636602.413555384 -0.082422 -0.065409 -0.415008 -0.514881 -0.608402 0.478009 0.369123
1403636602.463555574 -0.082445 -0.065421 -0.415011 -0.514849 -0.608434 0.477947 0.369195
1403636602.513555527 -0.082405 -0.065433 -0.415001 -0.514881 -0.608431 0.477935 0.369171
1403636602.563555479 -0.082439 -0.065395 -0.415006 -0.514855 -0.608444 0.477955 0.369161
1403636602.613555431 -0.082454 -0.065364 -0.415022 -0.514810 -0.608481 0.477943 0.369177
1403636602.663555384 -0.082483 -0.065370 -0.415045 -0.514798 -0.608471 0.477939 0.369216
1403636602.713555574 -0.082486 -0.065408 -0.415057 -0.514816 -0.608443 0.477971 0.369195
1403636602.763555527 -0.082489 -0.065386 -0.415049 -0.514793 -0.608446 0.477990 0.369198
1403636602.813555479 -0.082429 -0.065354 -0.415085 -0.514746 -0.608457 0.478010 0.369219
1403636602.863555431 -0.082377 -0.065352 -0.415069 -0.514755 -0.608418 0.478066 0.369198
1403636602.913555384 -0.082228 -0.065293 -0.415137 -0.514704 -0.608475 0.478034 0.369217
1403636602.963555574 -0.081995 -0.065192 -0.414910 -0.514776 -0.608423 0.478092 0.369127
1403636603.013555527 -0.081979 -0.065151 -0.414900 -0.514732 -0.608471 0.478083 0.369122
1403636603.063555479 -0.081994 -0.065185 -0.414895 -0.514778 -0.608424 0.478171 0.369021
1403636603.113555431 -0.081942 -0.065175 -0.414920 -0.514736 -0.608445 0.478092 0.369146
1403636603.163555384 -0.081918 -0.065156 -0.414899 -0.514789 -0.608403 0.478168 0.369044
1403636603.213555574 -0.081942 -0.065128 -0.414923 -0.514736 -0.608443 0.478145 0.369082
1403636603.263555527 -0.081965 -0.065142 -0.414918 -0.514741 -0.608417 0.478175 0.369079
1403636603.313555479 -0.081962 -0.065127 -0.414967 -0.514694 -0.608441 0.478158 0.369127
1403636603.363555431 -0.081940 -0.065157 -0.414926 -0.514745 -0.608412 0.478161 0.369101
1403636603.413555384 -0.081938 -0.065146 -0.414908 -0.514732 -0.608436 0.478121 0.369128
1403636603.463555574 -0.081920 -0.065158 -0.414896 -0.514743 -0.608446 0.478106 0.369118
1403636603.513555527 -0.081903 -0.065151 -0.414898 -0.514745 -0.608461 0.478071 0.369136
1403636603.563555479 -0.081943 -0.065140 -0.414912 -0.514734 -0.608451 0.478122 0.369101
1403636603.613555431 -0.081928 -0.065165 -0.414914 -0.514723 -0.608452 0.478106 0.369135
1403636603.663555384 -0.081920 -0.065169 -0.414920 -0.514731 -0.608427 0.478114 0.369156
1403636603.713555574 -0.081907 -0.065176 -0.414915 -0.514751 -0.608414 0.478133 0.369125
1403636603.763555527 -0.081877 -0.065161 -0.414925 -0.514765 -0.608403 0.478147 0.369104
1403636603.813555479 -0.081903 -0.065148 -0.414951 -0.514719 -0.608433 0.478131 0.369140
1403636603.863555431 -0.081984 -0.065181 -0.414988 -0.514697 -0.608357 0.478189 0.369222
1403636603.913555384 -0.081873 -0.065175 -0.414957 -0.514783 -0.608378 0.478177 0.369082
1403636603.963555574 -0.081927 -0.065167 -0.414944 -0.514690 -0.608418 0.478105 0.369240
1403636604.013555527 -0.081902 -0.065172 -0.414940 -0.514767 -0.608362 0.478217 0.369080
1403636604.063555479 -0.081901 -0.065155 -0.414961 -0.514702 -0.608421 0.478123 0.369195
1403636604.113555431 -0.081958 -0.065160 -0.414965 -0.514722 -0.608381 0.478196 0.369137
1403636604.163555384 -0.081913 -0.065119 -0.414967 -0.514664 -0.608439 0.478133 0.369205
1403636604.213555574 -0.081929 -0.065178 -0.414949 -0.514743 -0.608380 0.478182 0.369128
1403636604.263555527 -0.081897 -0.065165 -0.414947 -0.514735 -0.608403 0.478148 0.369145
1403636604.313555479 -0.081907 -0.065166 -0.414933 -0.514734 -0.608395 0.478156 0.369150
1403636604.363555431 -0.081898 -0.065146 -0.414943 -0.514685 -0.608455 0.478093 0.369201
1403636604.413555384 -0.081912 -0.065143 -0.414938 -0.514705 -0.608442 0.478130 0.369145
1403636604.463555574 -0.081912 -0.065136 -0.414961 -0.514699 -0.608435 0.478121 0.369177
1403636604.513555527 -0.081939 -0.065177 -0.414951 -0.514712 -0.608417 0.478131 0.369176
1403636604.563555479 -0.081916 -0.065160 -0.414957 -0.514704 -0.608435 0.478125 0.369166
1403636604.613555431 -0.081946 -0.065157 -0.414964 -0.514691 -0.608436 0.478124 0.369184
1403636604.663555384 -0.081926 -0.065143 -0.414953 -0.514675 -0.608463 0.478125 0.369159
1403636604.713555574 -0.081922 -0.065157 -0.414951 -0.514673 -0.608453 0.478107 0.369203
1403636604.763555527 -0.081904 -0.065164 -0.414945 -0.514679 -0.608453 0.478088 0.369218
1403636604.813555479 -0.081924 -0.065134 -0.414964 -0.514641 -0.608471 0.478102 0.369225
1403636604.863555431 -0.081907 -0.065165 -0.414954 -0.514704 -0.608429 0.478120 0.369183
1403636604.913555384 -0.081904 -0.065136 -0.414949 -0.514677 -0.608450 0.478134 0.369166
1403636604.963555574 -0.081920 -0.065148 -0.414963 -0.514667 -0.608439 0.478144 0.369185
1403636605.013555527 -0.081875 -0.065098 -0.414985 -0.514657 -0.608436 0.478151 0.369195
1403636605.063555479 -0.081924 -0.065170 -0.414972 -0.514685 -0.608441 0.478119 0.369190
1403636605.113555431 -0.081934 -0.065134 -0.414986 -0.514619 -0.608473 0.478083 0.369276
1403636605.163555384 -0.081922 -0.065156 -0.414960 -0.514695 -0.608431 0.478122 0.369188
1403636605.213555574 -0.081914 -0.065157 -0.414966 -0.514656 -0.608463 0.478083 0.369240
1403636605.263555527 -0.081933 -0.065187 -0.414963 -0.514672 -0.608440 0.478119 0.369210
1403636605.313555479 -0.081901 -0.065129 -0.414985 -0.514607 -0.608476 0.478081 0.369290
1403636605.363555431 -0.081928 -0.065170 -0.414977 -0.514693 -0.608423 0.478147 0.369173
1403636605.413555384 -0.081918 -0.065150 -0.414976 -0.514635 -0.608471 0.478086 0.369253
1403636605.463555574 -0.081928 -0.065157 -0.414962 -0.514673 -0.608434 0.478138 0.369193
1403636605.513555527 -0.081903 -0.065149 -0.414979 -0.514636 -0.608462 0.478096 0.369253
1403636605.563555479 -0.081899 -0.065179 -0.414978 -0.514669 -0.608428 0.478121 0.369231
1403636605.613555431 -0.081910 -0.065123 -0.414991 -0.514607 -0.608461 0.478127 0.369256
1403636605.663555384 -0.081906 -0.065149 -0.414977 -0.514649 -0.608444 0.478136 0.369214
1403636605.713555574 -0.081890 -0.065157 -0.414958 -0.514641 -0.608458 0.478100 0.369247
1403636605.763555527 -0.081895 -0.065147 -0.414975 -0.514634 -0.608459 0.478085 0.369276
1403636605.813555479 -0.081894 -0.065103 -0.415012 -0.514583 -0.608453 0.478126 0.369304
1403636605.863555431 -0.081887 -0.065120 -0.414997 -0.514608 -0.608449 0.478126 0.369274
1403636605.913555384 -0.081900 -0.065109 -0.415042 -0.514597 -0.608475 0.478116 0.369260
1403636605.963555574 -0.081929 -0.065161 -0.415076 -0.514599 -0.608476 0.478147 0.369216
1403636606.013555527 -0.081988 -0.065197 -0.415104 -0.514574 -0.608502 0.478132 0.369227
1403636606.063555479 -0.082059 -0.065265 -0.415176 -0.514571 -0.608505 0.478157 0.369194
1403636606.113555431 -0.082151 -0.065348 -0.415229 -0.514563 -0.608496 0.478173 0.369200
1403636606.163555384 -0.082246 -0.065437 -0.415294 -0.514568 -0.608506 0.478158 0.369194
1403636606.213555574 -0.082381 -0.065523 -0.415399 -0.514555 -0.608496 0.478185 0.369194
1403636606.263555527 -0.082481 -0.065595 -0.415496 -0.514544 -0.608508 0.478180 0.369198
1403636606.313555479 -0.082628 -0.065629 -0.415565 -0.514562 -0.608494 0.478195 0.369176
1403636606.363555431 -0.082823 -0.065699 -0.415634 -0.514563 -0.608487 0.478200 0.369179
1403636606.413555384 -0.083029 -0.065784 -0.415687 -0.514556 -0.608480 0.478215 0.369182
1403636606.463555574 -0.083197 -0.065891 -0.415762 -0.514553 -0.608483 0.478232 0.369158
1403636606.513555527 -0.083399 -0.066023 -0.415803 -0.514564 -0.608466 0.478271 0.369121
1403636606.563555479 -0.083629 -0.066129 -0.415802 -0.514566 -0.608458 0.478282 0.369117
1403636606.613555431 -0.083899 -0.066196 -0.415827 -0.514543 -0.608451 0.478295 0.369143
1403636606.663555384 -0.084182 -0.066249 -0.415863 -0.514522 -0.608456 0.478303 0.369153
1403636606.713555574 -0.084482 -0.066343 -0.415918 -0.514498 -0.608463 0.478322 0.369151
1403636606.763555527 -0.082570 -0.063854 -0.413542 -0.512711 -0.608497 0.478351 0.371536
1403636606.813555479 -0.082603 -0.063824 -0.413548 -0.512663 -0.608532 0.478375 0.371515
1403636606.863555431 -0.082589 -0.063834 -0.413530 -0.512693 -0.608525 0.478362 0.371500
1403636606.913555384 -0.082567 -0.063849 -0.413508 -0.512699 -0.608544 0.478320 0.371516
1403636606.963555574 -0.082582 -0.063845 -0.413522 -0.512706 -0.608520 0.478340 0.371520
1403636607.013555527 -0.082597 -0.063842 -0.413521 -0.512707 -0.608519 0.478354 0.371502
1403636607.063555479 -0.082594 -0.063840 -0.413518 -0.512693 -0.608537 0.478336 0.371515
1403636607.113555431 -0.082580 -0.063822 -0.413504 -0.512692 -0.608539 0.478332 0.371518
1403636607.163555384 -0.082565 -0.063846 -0.413520 -0.512693 -0.608533 0.478324 0.371537
1403636607.213555574 -0.082605 -0.063814 -0.413529 -0.512706 -0.608532 0.478326 0.371517
1403636607.263555527 -0.082594 -0.063847 -0.413521 -0.512692 -0.608527 0.478322 0.371550
1403636607.313555479 -0.082576 -0.063866 -0.413508 -0.512683 -0.608556 0.478324 0.371513
1403636607.363555431 -0.082612 -0.063840 -0.413524 -0.512675 -0.608550 0.478317 0.371544
1403636607.413555384 -0.082581 -0.063857 -0.413510 -0.512700 -0.608531 0.478321 0.371535
1403636607.463555574 -0.082594 -0.063848 -0.413534 -0.512664 -0.608534 0.478330 0.371567
1403636607.513555527 -0.082578 -0.063850 -0.413516 -0.512683 -0.608529 0.478333 0.371545
1403636607.563555479 -0.082616 -0.063819 -0.413535 -0.512669 -0.608540 0.478324 0.371558
1403636607.613555431 -0.082575 -0.063850 -0.413524 -0.512672 -0.608538 0.478318 0.371565
1403636607.663555384 -0.082538 -0.063835 -0.413512 -0.512674 -0.608538 0.478321 0.371558
1403636607.713555574 -0.082577 -0.063837 -0.413518 -0.512693 -0.608535 0.478325 0.371533
1403636607.763555527 -0.082600 -0.063841 -0.413536 -0.512668 -0.608533 0.478330 0.371563
1403636607.813555479 -0.082637 -0.063828 -0.413550 -0.512637 -0.608552 0.478341 0.371561
1403636607.863555431 -0.082614 -0.063830 -0.413548 -0.512659 -0.608527 0.478353 0.371555
1403636607.913555384 -0.082597 -0.063840 -0.413547 -0.512663 -0.608530 0.478342 0.371560
1403636607.963555574 -0.082548 -0.063840 -0.413519 -0.512643 -0.608563 0.478272 0.371623
1403636608.013555527 -0.082572 -0.063816 -0.413524 -0.512638 -0.608560 0.478310 0.371586
1403636608.063555479 -0.082603 -0.063813 -0.413531 -0.512645 -0.608549 0.478342 0.371553
1403636608.113555431 -0.082642 -0.063816 -0.413545 -0.512655 -0.608537 0.478342 0.371560
1403636608.163555384 -0.082614 -0.063821 -0.413542 -0.512634 -0.608545 0.478340 0.371579
1403636608.213555574 -0.082617 -0.063811 -0.413537 -0.512629 -0.608559 0.478323 0.371583
1403636608.263555527 -0.082604 -0.063806 -0.413535 -0.512640 -0.608550 0.478339 0.371563
1403636608.313555479 -0.082592 -0.063831 -0.413546 -0.512628 -0.608557 0.478306 0.371611
1403636608.363555431 -0.082611 -0.063806 -0.413536 -0.512627 -0.608563 0.478321 0.371583
1403636608.413555384 -0.082618 -0.063829 -0.413543 -0.512630 -0.608552 0.478310 0.371610
1403636608.463555574 -0.082620 -0.063833 -0.413540 -0.512634 -0.608545 0.478329 0.371592
1403636608.513555527 -0.082597 -0.063827 -0.413552 -0.512634 -0.608539 0.478326 0.371604
1403636608.563555479 -0.082588 -0.063832 -0.413540 -0.512622 -0.608548 0.478315 0.371621
1403636608.613555431 -0.082596 -0.063813 -0.413536 -0.512618 -0.608558 0.478306 0.371623
1403636608.663555384 -0.082582 -0.063832 -0.413527 -0.512633 -0.608559 0.478293 0.371617
1403636608.713555574 -0.082598 -0.063815 -0.413548 -0.512623 -0.608553 0.478313 0.371616
1403636608.763555527 -0.082593 -0.063818 -0.413536 -0.512628 -0.608556 0.478320 0.371593
1403636608.813555479 -0.082594 -0.063799 -0.413533 -0.512630 -0.608582 0.478315 0.371554
1403636608.863555431 -0.082596 -0.063819 -0.413547 -0.512626 -0.608544 0.478323 0.371612
1403636608.913555384 -0.082602 -0.063811 -0.413597 -0.512622 -0.608538 0.478337 0.371611
1403636608.963555574 -0.082564 -0.063797 -0.413631 -0.512630 -0.608500 0.478387 0.371597
1403636609.013555527 -0.082465 -0.063717 -0.413643 -0.512625 -0.608492 0.478394 0.371609
1403636609.063555479 -0.082415 -0.063638 -0.413700 -0.512610 -0.608490 0.478414 0.371606
1403636609.113555431 -0.082337 -0.063623 -0.413738 -0.512584 -0.608492 0.478436 0.371610
