# timestamp tx ty tz qx qy qz qw
1403636875.701666594 -0.017173 -0.213433 -0.120882 -0.768029 -0.507124 0.270560 0.282406
1403636875.751666546 0.002426 -0.204951 -0.121908 -0.772541 -0.501300 0.265803 0.285004
1403636875.801666498 0.021903 -0.195724 -0.123069 -0.776932 -0.494838 0.261409 0.288404
1403636875.851666451 0.042128 -0.185055 -0.123773 -0.782208 -0.487924 0.255424 0.291273
1403636875.901666403 0.061160 -0.171943 -0.124304 -0.788149 -0.480290 0.248957 0.293536
1403636875.951666594 0.079937 -0.157113 -0.123738 -0.794287 -0.471369 0.242233 0.297057
1403636876.001666546 0.096388 -0.139322 -0.122911 -0.800155 -0.461445 0.236499 0.301478
1403636876.051666498 0.110892 -0.119582 -0.120712 -0.805890 -0.451200 0.229423 0.307124
1403636876.101666451 0.123001 -0.097603 -0.119497 -0.810559 -0.439957 0.223197 0.315618
1403636876.151666403 0.129772 -0.075356 -0.118541 -0.814562 -0.429310 0.217222 0.324032
1403636876.201666594 0.136633 -0.051808 -0.116882 -0.818267 -0.419453 0.212438 0.330708
1403636876.251666546 0.139538 -0.026217 -0.117139 -0.822388 -0.410359 0.207978 0.334707
1403636876.301666498 0.139635 -0.000241 -0.116680 -0.826551 -0.403919 0.202913 0.335395
1403636876.351666451 0.135692 0.027755 -0.117477 -0.830929 -0.397814 0.197335 0.335203
1403636876.401666403 0.129069 0.057638 -0.117881 -0.834214 -0.394128 0.191909 0.334546
1403636876.451666594 0.118634 0.088458 -0.118687 -0.836528 -0.390725 0.185749 0.336232
1403636876.501666546 0.105124 0.119185 -0.119309 -0.836255 -0.390244 0.180675 0.340211
1403636876.551666498 0.088095 0.147103 -0.118267 -0.833695 -0.390149 0.178181 0.347834
1403636876.601666451 0.068430 0.175308 -0.117672 -0.829656 -0.392868 0.177259 0.354832
1403636876.651666403 0.045623 0.200994 -0.116447 -0.824811 -0.396525 0.178953 0.361151
1403636876.701666594 0.020539 0.222624 -0.115049 -0.819795 -0.401714 0.182843 0.364869
1403636876.751666546 -0.005834 0.240089 -0.112663 -0.814323 -0.409082 0.188090 0.366269
1403636876.801666498 -0.032248 0.253887 -0.110537 -0.807941 -0.418395 0.192371 0.367657
1403636876.851666451 -0.059646 0.261938 -0.108908 -0.800868 -0.429059 0.196973 0.368401
1403636876.901666403 -0.087514 0.263758 -0.108619 -0.793613 -0.439859 0.204431 0.367302
1403636876.951666594 -0.114603 0.258438 -0.107782 -0.784822 -0.451537 0.212589 0.367388
1403636877.001666546 -0.143212 0.248503 -0.107658 -0.775555 -0.464291 0.222220 0.365468
1403636877.051666498 -0.169944 0.233605 -0.107611 -0.765432 -0.478704 0.232130 0.362038
1403636877.101666451 -0.194503 0.213698 -0.107537 -0.754566 -0.493841 0.242806 0.357487
1403636877.151666403 -0.216289 0.189200 -0.106408 -0.741569 -0.510759 0.252417 0.354241
1403636877.201666594 -0.237448 0.161799 -0.107002 -0.730240 -0.526480 0.263445 0.346649
1403636877.251666546 -0.253225 0.129852 -0.105343 -0.718996 -0.541745 0.273144 0.339043
1403636877.301666498 -0.266097 0.096263 -0.103976 -0.708007 -0.555902 0.282463 0.331532
1403636877.351666451 -0.277680 0.063498 -0.103827 -0.696030 -0.570426 0.291291 0.324509
1403636877.401666403 -0.280968 0.024462 -0.103108 -0.685124 -0.583890 0.298261 0.317359
1403636877.451666594 -0.281599 -0.012084 -0.103982 -0.674688 -0.596799 0.304657 0.309534
1403636877.501666546 -0.277480 -0.046988 -0.103487 -0.665852 -0.607612 0.311876 0.300302
1403636877.551666498 -0.269508 -0.080613 -0.106594 -0.659372 -0.616723 0.316301 0.291264
1403636877.601666451 -0.258318 -0.112325 -0.108678 -0.654460 -0.625360 0.318113 0.281801
1403636877.651666403 -0.242382 -0.141519 -0.111047 -0.651969 -0.632021 0.318708 0.271868
1403636877.701666594 -0.224373 -0.167265 -0.112060 -0.650950 -0.636174 0.319982 0.262977
1403636877.751666546 -0.204136 -0.189537 -0.113836 -0.651613 -0.638331 0.320001 0.255995
1403636877.801666498 -0.181250 -0.208345 -0.114335 -0.653744 -0.639105 0.318310 0.250683
1403636877.851666451 -0.158207 -0.222198 -0.116466 -0.659522 -0.636347 0.317079 0.244038
1403636877.901666403 -0.134972 -0.233691 -0.118729 -0.664563 -0.634100 0.312686 0.241869
1403636877.951666594 -0.108953 -0.242458 -0.119912 -0.671170 -0.630742 0.305994 0.240961
1403636878.001666546 -0.084232 -0.246441 -0.122014 -0.677626 -0.626550 0.300509 0.240733
1403636878.051666498 -0.059876 -0.246122 -0.125373 -0.684850 -0.620944 0.293322 0.243661
1403636878.101666451 -0.034740 -0.242439 -0.125578 -0.693174 -0.613282 0.288128 0.245718
1403636878.151666403 -0.013378 -0.234272 -0.128981 -0.701782 -0.604125 0.281680 0.251379
1403636878.201666594 0.007425 -0.222322 -0.131454 -0.709635 -0.594735 0.277377 0.256457
1403636878.251666546 0.027420 -0.206307 -0.135817 -0.717454 -0.584762 0.271645 0.263671
1403636878.301666498 0.048803 -0.187408 -0.134553 -0.725879 -0.574081 0.268426 0.267353
1403636878.351666451 0.060650 -0.165349 -0.138975 -0.733968 -0.562166 0.266737 0.272236
1403636878.401666403 0.074883 -0.141058 -0.141201 -0.742462 -0.550120 0.262768 0.277617
1403636878.451666594 0.085535 -0.114779 -0.143754 -0.750613 -0.538393 0.258193 0.282930
1403636878.501666546 0.093567 -0.083889 -0.147001 -0.756633 -0.528547 0.252910 0.290142
1403636878.551666498 0.098254 -0.051575 -0.146224 -0.763459 -0.519183 0.246494 0.294652
1403636878.601666451 0.098329 -0.018954 -0.143963 -0.769335 -0.510128 0.239395 0.300971
1403636878.651666403 0.095486 0.013130 -0.141601 -0.774275 -0.501127 0.233371 0.308072
1403636878.701666594 0.092446 0.044767 -0.136740 -0.778375 -0.493645 0.225825 0.315356
1403636878.751666546 0.081223 0.077258 -0.134510 -0.781267 -0.486806 0.220248 0.322695
1403636878.801666498 0.071703 0.107110 -0.130239 -0.782928 -0.481333 0.217024 0.329002
1403636878.851666451 0.059334 0.136567 -0.126542 -0.784003 -0.477525 0.214505 0.333612
1403636878.901666403 0.045138 0.163434 -0.123669 -0.785555 -0.474211 0.213520 0.335316
1403636878.951666594 0.030224 0.188331 -0.121598 -0.786646 -0.472593 0.212827 0.335481
1403636879.001666546 0.013482 0.210314 -0.120405 -0.787211 -0.472383 0.211930 0.335020
1403636879.051666498 -0.004980 0.229345 -0.118567 -0.787475 -0.471900 0.212613 0.334648
1403636879.101666451 -0.026157 0.245115 -0.115760 -0.786394 -0.471201 0.215813 0.336124
1403636879.151666403 -0.047602 0.257876 -0.112083 -0.783571 -0.471036 0.221685 0.339112
1403636879.201666594 -0.070050 0.267148 -0.107500 -0.779670 -0.471533 0.226936 0.343905
1403636879.251666546 -0.092653 0.272561 -0.103363 -0.774765 -0.473538 0.232007 0.348818
1403636879.301666498 -0.114715 0.274334 -0.099429 -0.768746 -0.476676 0.238511 0.353443
1403636879.351666451 -0.136638 0.270905 -0.095515 -0.761744 -0.483215 0.243894 0.356042
1403636879.401666403 -0.155559 0.263193 -0.091552 -0.754558 -0.490297 0.250152 0.357317
1403636879.451666594 -0.174273 0.251504 -0.088910 -0.745940 -0.500539 0.257436 0.356035
1403636879.501666546 -0.189745 0.234981 -0.085679 -0.737468 -0.511115 0.264730 0.353300
1403636879.551666498 -0.203375 0.216662 -0.083537 -0.728911 -0.522846 0.271422 0.348784
1403636879.601666451 -0.213220 0.193355 -0.079898 -0.721277 -0.533469 0.277979 0.343362
1403636879.651666403 -0.221851 0.167485 -0.076227 -0.714684 -0.542369 0.285306 0.337139
1403636879.701666594 -0.226561 0.138212 -0.071991 -0.708500 -0.550664 0.292594 0.330431
1403636879.751666546 -0.229325 0.108713 -0.067628 -0.703586 -0.557909 0.299282 0.322700
1403636879.801666498 -0.227832 0.077445 -0.064502 -0.699078 -0.565376 0.304051 0.314948
1403636879.851666451 -0.225371 0.048658 -0.063203 -0.695794 -0.571790 0.306844 0.307853
1403636879.901666403 -0.214536 0.017105 -0.061547 -0.692742 -0.578352 0.307043 0.302229
1403636879.951666594 -0.202943 -0.010086 -0.061052 -0.691319 -0.583237 0.306891 0.296192
1403636880.001666546 -0.186667 -0.034410 -0.060607 -0.689752 -0.587299 0.306768 0.291915
1403636880.051666498 -0.168925 -0.053337 -0.060303 -0.689114 -0.590438 0.305981 0.287889
1403636880.101666451 -0.148781 -0.067014 -0.059749 -0.689078 -0.592231 0.304540 0.285814
1403636880.151666403 -0.127894 -0.074401 -0.059532 -0.689522 -0.592684 0.302860 0.285588
1403636880.201666594 -0.105696 -0.076856 -0.059479 -0.692089 -0.589368 0.300296 0.288929
1403636880.251666546 -0.083368 -0.074752 -0.059414 -0.696136 -0.583442 0.297204 0.294379
1403636880.301666498 -0.060836 -0.068820 -0.059567 -0.701769 -0.575346 0.292972 0.301107
1403636880.351666451 -0.037802 -0.061724 -0.058619 -0.708214 -0.566055 0.287534 0.308769
1403636880.401666403 -0.015860 -0.052050 -0.057617 -0.714388 -0.556693 0.281706 0.316834
1403636880.451666594 0.008310 -0.043949 -0.054935 -0.720602 -0.546863 0.275304 0.325394
1403636880.501666546 0.031709 -0.038140 -0.051757 -0.726010 -0.538226 0.269414 0.332623
1403636880.551666498 0.054703 -0.035402 -0.048327 -0.732081 -0.529566 0.262693 0.338539
1403636880.601666451 0.077460 -0.036023 -0.044994 -0.736839 -0.523782 0.256798 0.341724
1403636880.651666403 0.099326 -0.040853 -0.042112 -0.741891 -0.519041 0.251147 0.342226
1403636880.701666594 0.120196 -0.050560 -0.038850 -0.746099 -0.516591 0.246447 0.340195
1403636880.751666546 0.137899 -0.062977 -0.035787 -0.750053 -0.514739 0.243055 0.336732
1403636880.801666498 0.153179 -0.078480 -0.033537 -0.751872 -0.514924 0.242275 0.332934
1403636880.851666451 0.165093 -0.095867 -0.030818 -0.752289 -0.516187 0.243735 0.328945
1403636880.901666403 0.173329 -0.114829 -0.029907 -0.749978 -0.518950 0.247919 0.326741
1403636880.951666594 0.177762 -0.134451 -0.028574 -0.746157 -0.522119 0.253430 0.326214
1403636881.001666546 0.178459 -0.153165 -0.026989 -0.740846 -0.525884 0.259604 0.327414
1403636881.051666498 0.175284 -0.171096 -0.025362 -0.734369 -0.530141 0.266523 0.329573
1403636881.101666451 0.169007 -0.189261 -0.024030 -0.726655 -0.535819 0.273606 0.331677
1403636881.151666403 0.160548 -0.207011 -0.022755 -0.718816 -0.542285 0.281978 0.331239
1403636881.201666594 0.150194 -0.223543 -0.020962 -0.710715 -0.549531 0.291194 0.328794
1403636881.251666546 0.136972 -0.237232 -0.019997 -0.702269 -0.557819 0.299883 0.325156
1403636881.301666498 0.121625 -0.247826 -0.018200 -0.694226 -0.565901 0.306885 0.321913
1403636881.351666451 0.104720 -0.254783 -0.016614 -0.686458 -0.573939 0.311513 0.319891
1403636881.401666403 0.084968 -0.258119 -0.015663 -0.680156 -0.580292 0.314598 0.318868
1403636881.451666594 0.062827 -0.257008 -0.015427 -0.673659 -0.586408 0.315946 0.320137
1403636881.501666546 0.039642 -0.251814 -0.014379 -0.668446 -0.591214 0.315971 0.322195
1403636881.551666498 0.016255 -0.242126 -0.014584 -0.662221 -0.595697 0.316448 0.326297
1403636881.601666451 -0.007726 -0.228923 -0.014581 -0.657623 -0.598542 0.317354 0.329494
1403636881.651666403 -0.030643 -0.211699 -0.015634 -0.652431 -0.602610 0.317485 0.332262
1403636881.701666594 -0.053114 -0.191638 -0.017773 -0.648904 -0.605632 0.316465 0.334639
1403636881.751666546 -0.075157 -0.168784 -0.019973 -0.646842 -0.608514 0.314135 0.335596
1403636881.801666498 -0.096553 -0.143697 -0.022813 -0.646987 -0.609246 0.310745 0.337143
1403636881.851666451 -0.116698 -0.117884 -0.026030 -0.649289 -0.608047 0.306638 0.338639
1403636881.901666403 -0.134035 -0.091234 -0.030143 -0.653207 -0.604977 0.304407 0.338613
1403636881.951666594 -0.148564 -0.064143 -0.034044 -0.657633 -0.601177 0.302192 0.338799
1403636882.001666546 -0.159763 -0.037218 -0.039150 -0.662261 -0.596359 0.301076 0.339294
1403636882.051666498 -0.166278 -0.010737 -0.043984 -0.666179 -0.591693 0.300076 0.340675
1403636882.101666451 -0.168888 0.014541 -0.049267 -0.670008 -0.586908 0.299130 0.342272
1403636882.151666403 -0.168823 0.037902 -0.056484 -0.672907 -0.582702 0.298074 0.344684
1403636882.201666594 -0.166211 0.058294 -0.064337 -0.675617 -0.578045 0.296407 0.348638
1403636882.251666546 -0.160648 0.075308 -0.072388 -0.677471 -0.573998 0.295228 0.352704
1403636882.301666498 -0.151834 0.087034 -0.080666 -0.678227 -0.570939 0.295072 0.356327
1403636882.351666451 -0.141087 0.093940 -0.087895 -0.678241 -0.568993 0.296877 0.357911
1403636882.401666403 -0.130722 0.096512 -0.096062 -0.676757 -0.569359 0.299136 0.358257
1403636882.451666594 -0.120589 0.094254 -0.103595 -0.675614 -0.569327 0.303562 0.356738
1403636882.501666546 -0.111535 0.088786 -0.110495 -0.673490 -0.570710 0.308113 0.354637
1403636882.551666498 -0.105948 0.080965 -0.116822 -0.670729 -0.572156 0.314144 0.352240
1403636882.601666451 -0.104036 0.072505 -0.122814 -0.666476 -0.573798 0.320353 0.352049
1403636882.651666403 -0.106236 0.063324 -0.127779 -0.660854 -0.575162 0.327893 0.353478
1403636882.701666594 -0.112640 0.053488 -0.133078 -0.652628 -0.575302 0.339895 0.357177
1403636882.751666546 -0.120585 0.043988 -0.138134 -0.641809 -0.576030 0.354969 0.360926
1403636882.801666498 -0.130775 0.034699 -0.145304 -0.629491 -0.577376 0.370003 0.365343
1403636882.851666451 -0.141404 0.026285 -0.153925 -0.616657 -0.579466 0.384564 0.368868
1403636882.901666403 -0.152253 0.018376 -0.163928 -0.605320 -0.582169 0.396663 0.370575
1403636882.951666594 -0.162712 0.010274 -0.174901 -0.595678 -0.586460 0.406804 0.368433
1403636883.001666546 -0.172580 0.002378 -0.187202 -0.587665 -0.592401 0.413938 0.363822
1403636883.051666498 -0.181337 -0.004874 -0.198995 -0.580687 -0.599317 0.419034 0.357815
1403636883.101666451 -0.190587 -0.011159 -0.211104 -0.574072 -0.604896 0.422408 0.355125
1403636883.151666403 -0.199838 -0.016986 -0.223034 -0.567368 -0.609923 0.424723 0.354539
1403636883.201666594 -0.208188 -0.022171 -0.234534 -0.560478 -0.612941 0.427626 0.356796
1403636883.251666546 -0.215486 -0.027341 -0.245681 -0.554222 -0.614878 0.430749 0.359470
1403636883.301666498 -0.222613 -0.032091 -0.255718 -0.549422 -0.616064 0.434863 0.359853
1403636883.351666451 -0.227707 -0.035672 -0.263947 -0.546125 -0.616912 0.437830 0.359823
1403636883.401666403 -0.233493 -0.038555 -0.271774 -0.543710 -0.617175 0.440984 0.359176
1403636883.451666594 -0.237697 -0.040488 -0.277710 -0.540702 -0.617409 0.444430 0.359068
1403636883.501666546 -0.240904 -0.042020 -0.281984 -0.537001 -0.617528 0.448803 0.358977
1403636883.551666498 -0.243873 -0.043347 -0.285356 -0.532040 -0.617506 0.453341 0.360697
1403636883.601666451 -0.246096 -0.044626 -0.288353 -0.527335 -0.617853 0.457462 0.361805
1403636883.651666403 -0.248565 -0.045706 -0.291465 -0.523308 -0.619079 0.460781 0.361346
1403636883.701666594 -0.250340 -0.046195 -0.294049 -0.519306 -0.622093 0.460892 0.361802
1403636883.751666546 -0.251684 -0.046816 -0.295854 -0.517458 -0.623455 0.461817 0.360925
1403636883.801666498 -0.252688 -0.047114 -0.297739 -0.516101 -0.624507 0.462514 0.360156
1403636883.851666451 -0.253706 -0.047602 -0.299395 -0.516282 -0.623476 0.466337 0.356737
1403636883.901666403 -0.254318 -0.047486 -0.301338 -0.514849 -0.624083 0.468608 0.354764
1403636883.951666594 -0.255477 -0.047472 -0.303131 -0.513502 -0.624762 0.469091 0.354883
1403636884.001666546 -0.255484 -0.047257 -0.303721 -0.510634 -0.624571 0.472074 0.355401
1403636884.051666498 -0.255726 -0.047034 -0.304069 -0.508157 -0.623718 0.475676 0.355646
1403636884.101666451 -0.255770 -0.046592 -0.304857 -0.506271 -0.622563 0.479787 0.354838
1403636884.151666403 -0.255529 -0.045694 -0.305298 -0.504117 -0.622750 0.479732 0.357640
1403636884.201666594 -0.255690 -0.045529 -0.305465 -0.501852 -0.621907 0.481334 0.360131
1403636884.251666546 -0.255472 -0.045639 -0.305095 -0.500458 -0.620782 0.482231 0.362801
1403636884.301666498 -0.254713 -0.046138 -0.305135 -0.500285 -0.619965 0.483148 0.363216
1403636884.351666451 -0.254372 -0.046429 -0.304993 -0.500162 -0.619528 0.483976 0.363031
1403636884.401666403 -0.254321 -0.046509 -0.304939 -0.500292 -0.619326 0.484252 0.362826
1403636884.451666594 -0.254279 -0.046270 -0.305024 -0.499793 -0.619688 0.483861 0.363416
1403636884.501666546 -0.254214 -0.046284 -0.305042 -0.499841 -0.619668 0.483736 0.363552
1403636884.551666498 -0.254229 -0.046336 -0.304988 -0.499971 -0.619573 0.483995 0.363191
1403636884.601666451 -0.254181 -0.046421 -0.304988 -0.499823 -0.619457 0.484220 0.363291
1403636884.651666403 -0.254291 -0.046376 -0.304996 -0.500079 -0.619518 0.484036 0.363081
1403636884.701666594 -0.254271 -0.046382 -0.305056 -0.499993 -0.619575 0.484033 0.363106
1403636884.751666546 -0.254302 -0.046411 -0.305048 -0.500193 -0.619501 0.484068 0.362910
1403636884.801666498 -0.254273 -0.046271 -0.305033 -0.499980 -0.619627 0.483883 0.363234
1403636884.851666451 -0.254257 -0.046347 -0.304895 -0.500200 -0.619457 0.484169 0.362841
1403636884.901666403 -0.254259 -0.046223 -0.304821 -0.500010 -0.619608 0.483905 0.363197
1403636884.951666594 -0.254119 -0.046331 -0.304960 -0.500151 -0.619540 0.484021 0.362963
1403636885.001666546 -0.254152 -0.046268 -0.305009 -0.500037 -0.619652 0.483874 0.363126
1403636885.051666498 -0.254167 -0.046297 -0.305023 -0.500094 -0.619581 0.483927 0.363098
1403636885.101666451 -0.254079 -0.046307 -0.304896 -0.500124 -0.619518 0.483981 0.363091
1403636885.151666403 -0.254166 -0.046262 -0.305021 -0.500089 -0.619648 0.483814 0.363141
1403636885.201666594 -0.254108 -0.046311 -0.304973 -0.500141 -0.619559 0.483999 0.362975
1403636885.251666546 -0.254183 -0.046311 -0.304944 -0.500075 -0.619653 0.483845 0.363109
1403636885.301666498 -0.254102 -0.046370 -0.304806 -0.500089 -0.619627 0.483954 0.362990
1403636885.351666451 -0.254144 -0.046274 -0.305029 -0.500112 -0.619590 0.483925 0.363061
1403636885.401666403 -0.254132 -0.046314 -0.304987 -0.500103 -0.619532 0.483956 0.363132
1403636885.451666594 -0.254089 -0.046233 -0.304907 -0.500099 -0.619485 0.483995 0.363164
1403636885.501666546 -0.254049 -0.046231 -0.305059 -0.500117 -0.619445 0.484064 0.363115
1403636885.551666498 -0.254062 -0.046250 -0.305070 -0.500142 -0.619447 0.484023 0.363132
1403636885.601666451 -0.254074 -0.046252 -0.305070 -0.500122 -0.619410 0.484069 0.363160
1403636885.651666403 -0.253943 -0.046184 -0.304957 -0.500082 -0.619498 0.483977 0.363190
1403636885.701666594 -0.254129 -0.046288 -0.305114 -0.500241 -0.619410 0.484056 0.363014
1403636885.751666546 -0.254189 -0.046267 -0.305132 -0.500044 -0.619481 0.484016 0.363218
1403636885.801666498 -0.254129 -0.046350 -0.305076 -0.500164 -0.619454 0.484004 0.363116
1403636885.851666451 -0.254150 -0.046325 -0.305119 -0.500014 -0.619490 0.483985 0.363285
1403636885.901666403 -0.254276 -0.046385 -0.305055 -0.500211 -0.619475 0.483981 0.363046
1403636885.951666594 -0.254204 -0.046320 -0.305088 -0.499984 -0.619564 0.483846 0.363386
1403636886.001666546 -0.254161 -0.046443 -0.304975 -0.500174 -0.619440 0.484027 0.363096
1403636886.051666498 -0.254095 -0.046582 -0.304923 -0.500064 -0.619542 0.483878 0.363273
1403636886.101666451 -0.254073 -0.046373 -0.305169 -0.500108 -0.619440 0.484026 0.363187
1403636886.151666403 -0.254052 -0.046389 -0.305077 -0.500090 -0.619417 0.484058 0.363209
1403636886.201666594 -0.254054 -0.046295 -0.305046 -0.500051 -0.619472 0.483956 0.363305
1403636886.251666546 -0.253947 -0.046269 -0.304951 -0.500079 -0.619352 0.484140 0.363224
1403636886.301666498 -0.253965 -0.046189 -0.305120 -0.500007 -0.619545 0.483919 0.363289
1403636886.351666451 -0.253998 -0.046282 -0.305121 -0.500125 -0.619476 0.484028 0.363100
1403636886.401666403 -0.253973 -0.046309 -0.305135 -0.500061 -0.619489 0.483982 0.363228
1403636886.451666594 -0.254051 -0.046277 -0.305134 -0.500069 -0.619519 0.483933 0.363229
1403636886.501666546 -0.253928 -0.046318 -0.305145 -0.500076 -0.619426 0.484080 0.363183
1403636886.551666498 -0.254016 -0.046306 -0.305163 -0.500105 -0.619429 0.484055 0.363172
1403636886.601666451 -0.253992 -0.046316 -0.305172 -0.500085 -0.619435 0.484073 0.363164
1403636886.651666403 -0.254023 -0.046323 -0.305208 -0.500099 -0.619410 0.484104 0.363147
1403636886.701666594 -0.253975 -0.046367 -0.305197 -0.500096 -0.619408 0.484082 0.363183
1403636886.751666546 -0.253992 -0.046338 -0.305231 -0.500098 -0.619394 0.484129 0.363142
