# timestamp tx ty tz qx qy qz qw
1403636944.836881399 1.987555 3.803260 0.478712 0.0 0.0 0.0 1.0
1403636944.935881376 2.019554 3.782670 0.490989 0.0 0.0 0.0 1.0
1403636944.984881401 2.029015 3.764072 0.501500 0.0 0.0 0.0 1.0
1403636945.035881281 2.040811 3.751177 0.512220 0.0 0.0 0.0 1.0
1403636945.084881306 2.051313 3.738929 0.523063 0.0 0.0 0.0 1.0
1403636945.134881258 2.060832 3.725801 0.533260 0.0 0.0 0.0 1.0
1403636945.182881355 2.068529 3.712771 0.540201 0.0 0.0 0.0 1.0
1403636945.233881235 2.076687 3.699632 0.543371 0.0 0.0 0.0 1.0
1403636945.286881208 2.083724 3.686050 0.542577 0.0 0.0 0.0 1.0
1403636945.335881233 2.086433 3.666595 0.541672 0.0 0.0 0.0 1.0
1403636945.387881279 2.091704 3.652201 0.538787 0.0 0.0 0.0 1.0
1403636945.485881329 2.100013 3.623598 0.533813 0.0 0.0 0.0 1.0
1403636945.535881281 2.102895 3.608893 0.533917 0.0 0.0 0.0 1.0
1403636945.585881233 2.105379 3.594852 0.535732 0.0 0.0 0.0 1.0
1403636945.633881330 2.106514 3.579546 0.538837 0.0 0.0 0.0 1.0
1403636945.684881210 2.107415 3.564304 0.541747 0.0 0.0 0.0 1.0
1403636945.735881329 2.102056 3.538846 0.546189 0.0 0.0 0.0 1.0
1403636945.836881399 2.101838 3.511337 0.545649 0.0 0.0 0.0 1.0
1403636945.884881258 2.100775 3.498027 0.542804 0.0 0.0 0.0 1.0
1403636945.935881376 2.099056 3.484745 0.538697 0.0 0.0 0.0 1.0
1403636945.981881380 2.096817 3.472708 0.533697 0.0 0.0 0.0 1.0
1403636946.033881187 2.094822 3.461175 0.526816 0.0 0.0 0.0 1.0
1403636946.085881233 2.088056 3.443039 0.520502 0.0 0.0 0.0 1.0
1403636946.185881376 2.081551 3.423318 0.501075 0.0 0.0 0.0 1.0
1403636946.235881329 2.078265 3.415728 0.488981 0.0 0.0 0.0 1.0
1403636946.285881281 2.073659 3.407411 0.476002 0.0 0.0 0.0 1.0
1403636946.336881399 2.069292 3.400631 0.460819 0.0 0.0 0.0 1.0
1403636946.382881403 2.062983 3.391665 0.446760 0.0 0.0 0.0 1.0
1403636946.483881235 2.051341 3.379473 0.408891 0.0 0.0 0.0 1.0
1403636946.536881208 2.044135 3.372871 0.386442 0.0 0.0 0.0 1.0
1403636946.582881212 2.037781 3.367531 0.366177 0.0 0.0 0.0 1.0
1403636946.635881186 2.029749 3.361313 0.340826 0.0 0.0 0.0 1.0
1403636946.685881376 2.021448 3.355437 0.316612 0.0 0.0 0.0 1.0
1403636946.736881256 2.011990 3.348748 0.292168 0.0 0.0 0.0 1.0
1403636946.785881281 2.001718 3.341067 0.270934 0.0 0.0 0.0 1.0
1403636946.836881399 1.991804 3.334264 0.249819 0.0 0.0 0.0 1.0
1403636946.936881304 1.974662 3.319867 0.214161 0.0 0.0 0.0 1.0
1403636946.985881329 1.966838 3.312477 0.199020 0.0 0.0 0.0 1.0
1403636947.033881187 1.959184 3.304172 0.185165 0.0 0.0 0.0 1.0
1403636947.085881233 1.952698 3.295464 0.169190 0.0 0.0 0.0 1.0
1403636947.134881258 1.947324 3.283898 0.154122 0.0 0.0 0.0 1.0
1403636947.234881401 1.943654 3.265303 0.119061 0.0 0.0 0.0 1.0
1403636947.282881260 1.943701 3.255517 0.101981 0.0 0.0 0.0 1.0
1403636947.334881306 1.945446 3.246042 0.085368 0.0 0.0 0.0 1.0
1403636947.384881258 1.948617 3.236774 0.071420 0.0 0.0 0.0 1.0
1403636947.435881376 1.953260 3.227415 0.059463 0.0 0.0 0.0 1.0
1403636947.484881401 1.960228 3.221097 0.049216 0.0 0.0 0.0 1.0
1403636947.534881353 1.968433 3.214896 0.041023 0.0 0.0 0.0 1.0
1403636947.633881330 1.986318 3.206946 0.031164 0.0 0.0 0.0 1.0
1403636947.735881329 2.007836 3.202900 0.029524 0.0 0.0 0.0 1.0
1403636947.934881210 2.059203 3.226812 0.033602 0.0 0.0 0.0 1.0
1403636948.033881187 2.076641 3.235575 0.035495 0.0 0.0 0.0 1.0
1403636948.084881306 2.085936 3.242896 0.033956 0.0 0.0 0.0 1.0
1403636948.134881258 2.095042 3.251145 0.031398 0.0 0.0 0.0 1.0
1403636948.235881329 2.121402 3.285830 0.016205 0.0 0.0 0.0 1.0
1403636948.284881353 2.129439 3.299268 0.009525 0.0 0.0 0.0 1.0
1403636948.335881233 2.135726 3.312336 0.002349 0.0 0.0 0.0 1.0
1403636948.385881186 2.141821 3.327502 -0.006087 0.0 0.0 0.0 1.0
1403636948.436881304 2.147269 3.344017 -0.015257 0.0 0.0 0.0 1.0
1403636948.485881329 2.151236 3.360074 -0.024713 0.0 0.0 0.0 1.0
1403636948.535881281 2.164597 3.394285 -0.042500 0.0 0.0 0.0 1.0
1403636948.582881212 2.166761 3.412335 -0.052823 0.0 0.0 0.0 1.0
1403636948.685881376 2.165516 3.454065 -0.076982 0.0 0.0 0.0 1.0
1403636948.736881256 2.163020 3.477541 -0.089896 0.0 0.0 0.0 1.0
1403636948.835881233 2.151716 3.525855 -0.112482 0.0 0.0 0.0 1.0
1403636948.882881403 2.144438 3.551389 -0.121242 0.0 0.0 0.0 1.0
1403636948.984881401 2.130988 3.618968 -0.138699 0.0 0.0 0.0 1.0
1403636949.034881353 2.116361 3.645127 -0.141008 0.0 0.0 0.0 1.0
1403636949.084881306 2.102821 3.675233 -0.143744 0.0 0.0 0.0 1.0
1403636949.133881330 2.086888 3.701200 -0.144530 0.0 0.0 0.0 1.0
1403636949.184881210 2.070593 3.727795 -0.146683 0.0 0.0 0.0 1.0
1403636949.234881401 2.051951 3.752904 -0.149123 0.0 0.0 0.0 1.0
1403636949.285881281 2.040466 3.791413 -0.158925 0.0 0.0 0.0 1.0
1403636949.337881327 2.021927 3.817140 -0.164407 0.0 0.0 0.0 1.0
1403636949.435881376 1.985770 3.864058 -0.177734 0.0 0.0 0.0 1.0
1403636949.486881256 1.968889 3.886885 -0.186582 0.0 0.0 0.0 1.0
1403636949.537881374 1.950538 3.907673 -0.195905 0.0 0.0 0.0 1.0
1403636949.586881399 1.939798 3.940683 -0.212129 0.0 0.0 0.0 1.0
1403636949.686881304 1.905386 3.978502 -0.234944 0.0 0.0 0.0 1.0
1403636949.737881184 1.888438 3.996348 -0.245256 0.0 0.0 0.0 1.0
1403636949.781881332 1.874234 4.013469 -0.253971 0.0 0.0 0.0 1.0
1403636949.836881399 1.857341 4.031052 -0.261518 0.0 0.0 0.0 1.0
1403636949.883881330 1.843482 4.046870 -0.266935 0.0 0.0 0.0 1.0
1403636949.982881308 1.819051 4.085599 -0.276431 0.0 0.0 0.0 1.0
1403636950.034881353 1.805917 4.100505 -0.277175 0.0 0.0 0.0 1.0
1403636950.084881306 1.793656 4.115441 -0.276784 0.0 0.0 0.0 1.0
1403636950.134881258 1.782925 4.132419 -0.275381 0.0 0.0 0.0 1.0
1403636950.183881283 1.773399 4.149343 -0.272724 0.0 0.0 0.0 1.0
1403636950.234881401 1.763394 4.164812 -0.268321 0.0 0.0 0.0 1.0
1403636950.284881353 1.754365 4.180655 -0.264653 0.0 0.0 0.0 1.0
1403636950.335881233 1.749265 4.206538 -0.266228 0.0 0.0 0.0 1.0
1403636950.385881186 1.742382 4.225553 -0.266428 0.0 0.0 0.0 1.0
1403636950.485881329 1.728569 4.263390 -0.269766 0.0 0.0 0.0 1.0
1403636950.536881208 1.721971 4.283168 -0.273074 0.0 0.0 0.0 1.0
1403636950.582881212 1.716968 4.302893 -0.277657 0.0 0.0 0.0 1.0
1403636950.635881186 1.709599 4.323241 -0.282917 0.0 0.0 0.0 1.0
1403636950.737881184 1.696741 4.381812 -0.303719 0.0 0.0 0.0 1.0
1403636950.782881260 1.693670 4.402816 -0.308570 0.0 0.0 0.0 1.0
1403636950.833881378 1.686402 4.423858 -0.311580 0.0 0.0 0.0 1.0
1403636950.883881330 1.676988 4.444851 -0.313773 0.0 0.0 0.0 1.0
1403636950.934881210 1.668101 4.469044 -0.315887 0.0 0.0 0.0 1.0
1403636950.982881308 1.657920 4.490682 -0.316874 0.0 0.0 0.0 1.0
1403636951.035881281 1.647851 4.514585 -0.314782 0.0 0.0 0.0 1.0
1403636951.085881233 1.641336 4.548596 -0.315236 0.0 0.0 0.0 1.0
1403636951.136881351 1.628777 4.568991 -0.309506 0.0 0.0 0.0 1.0
1403636951.235881329 1.606237 4.610411 -0.296247 0.0 0.0 0.0 1.0
1403636951.282881260 1.595770 4.630450 -0.288809 0.0 0.0 0.0 1.0
1403636951.335881233 1.583788 4.651054 -0.281006 0.0 0.0 0.0 1.0
1403636951.382881403 1.574014 4.671734 -0.276677 0.0 0.0 0.0 1.0
1403636951.432881355 1.562760 4.691679 -0.272442 0.0 0.0 0.0 1.0
1403636951.482881308 1.556468 4.724236 -0.274705 0.0 0.0 0.0 1.0
1403636951.534881353 1.546528 4.745547 -0.274224 0.0 0.0 0.0 1.0
1403636951.636881351 1.527274 4.787801 -0.276212 0.0 0.0 0.0 1.0
1403636951.735881329 1.509697 4.829363 -0.281071 0.0 0.0 0.0 1.0
1403636951.785881281 1.507153 4.869638 -0.291422 0.0 0.0 0.0 1.0
1403636951.835881233 1.498983 4.892840 -0.295487 0.0 0.0 0.0 1.0
1403636951.885881186 1.491552 4.918127 -0.299168 0.0 0.0 0.0 1.0
1403636951.935881376 1.483803 4.944137 -0.301005 0.0 0.0 0.0 1.0
1403636951.983881235 1.476887 4.970404 -0.301309 0.0 0.0 0.0 1.0
1403636952.032881260 1.468165 4.996068 -0.298497 0.0 0.0 0.0 1.0
1403636952.082881212 1.460198 5.024946 -0.295129 0.0 0.0 0.0 1.0
1403636952.133881330 1.456433 5.073581 -0.297524 0.0 0.0 0.0 1.0
1403636952.233881235 1.436895 5.130723 -0.291204 0.0 0.0 0.0 1.0
1403636952.283881187 1.426545 5.159031 -0.290496 0.0 0.0 0.0 1.0
1403636952.335881233 1.415548 5.187923 -0.291559 0.0 0.0 0.0 1.0
1403636952.382881403 1.404466 5.215109 -0.294266 0.0 0.0 0.0 1.0
1403636952.433881283 1.392594 5.243019 -0.298459 0.0 0.0 0.0 1.0
1403636952.483881235 1.386769 5.293358 -0.311835 0.0 0.0 0.0 1.0
1403636952.533881187 1.374048 5.318439 -0.318194 0.0 0.0 0.0 1.0
1403636952.584881306 1.360973 5.344989 -0.326687 0.0 0.0 0.0 1.0
1403636952.636881351 1.347266 5.369171 -0.336014 0.0 0.0 0.0 1.0
1403636952.682881355 1.335412 5.394568 -0.346593 0.0 0.0 0.0 1.0
1403636952.735881329 1.321968 5.422657 -0.359772 0.0 0.0 0.0 1.0
1403636952.783881187 1.314522 5.465251 -0.376814 0.0 0.0 0.0 1.0
1403636952.832881212 1.300789 5.487020 -0.386102 0.0 0.0 0.0 1.0
1403636952.882881403 1.286846 5.508192 -0.393932 0.0 0.0 0.0 1.0
1403636952.986881256 1.257959 5.552781 -0.406334 0.0 0.0 0.0 1.0
1403636953.036881208 1.243902 5.574884 -0.410979 0.0 0.0 0.0 1.0
1403636953.082881212 1.231008 5.596539 -0.416005 0.0 0.0 0.0 1.0
1403636953.136881351 1.219874 5.634839 -0.427874 0.0 0.0 0.0 1.0
1403636953.235881329 1.193620 5.675657 -0.444699 0.0 0.0 0.0 1.0
1403636953.284881353 1.181551 5.696101 -0.455281 0.0 0.0 0.0 1.0
1403636953.335881233 1.170416 5.722717 -0.469145 0.0 0.0 0.0 1.0
1403636953.384881258 1.159128 5.743230 -0.481909 0.0 0.0 0.0 1.0
1403636953.434881210 1.148616 5.764479 -0.495076 0.0 0.0 0.0 1.0
1403636953.483881235 1.138892 5.785856 -0.507304 0.0 0.0 0.0 1.0
1403636953.534881353 1.133254 5.826252 -0.524354 0.0 0.0 0.0 1.0
1403636953.634881258 1.116875 5.870157 -0.540222 0.0 0.0 0.0 1.0
1403636953.735881329 1.101738 5.913272 -0.548117 0.0 0.0 0.0 1.0
1403636953.786881208 1.094372 5.937624 -0.549985 0.0 0.0 0.0 1.0
1403636953.835881233 1.091042 5.983941 -0.557531 0.0 0.0 0.0 1.0
1403636953.886881351 1.083082 6.007687 -0.555051 0.0 0.0 0.0 1.0
1403636953.935881376 1.074789 6.032881 -0.551524 0.0 0.0 0.0 1.0
1403636953.982881308 1.066084 6.058562 -0.546637 0.0 0.0 0.0 1.0
1403636954.033881187 1.056220 6.084249 -0.538988 0.0 0.0 0.0 1.0
1403636954.084881306 1.046263 6.112280 -0.530555 0.0 0.0 0.0 1.0
1403636954.135881186 1.038935 6.159239 -0.527822 0.0 0.0 0.0 1.0
1403636954.235881329 1.015419 6.217236 -0.512181 0.0 0.0 0.0 1.0
1403636954.283881187 1.003306 6.245453 -0.506590 0.0 0.0 0.0 1.0
1403636954.335881233 0.989970 6.275658 -0.501805 0.0 0.0 0.0 1.0
1403636954.381881237 0.977320 6.306313 -0.498368 0.0 0.0 0.0 1.0
1403636954.434881210 0.966463 6.360098 -0.501134 0.0 0.0 0.0 1.0
1403636954.482881308 0.952486 6.390386 -0.495658 0.0 0.0 0.0 1.0
1403636954.534881353 0.936790 6.421601 -0.487743 0.0 0.0 0.0 1.0
1403636954.582881212 0.922461 6.452599 -0.479563 0.0 0.0 0.0 1.0
1403636954.633881330 0.906834 6.485290 -0.469575 0.0 0.0 0.0 1.0
1403636954.683881283 0.891018 6.517099 -0.458723 0.0 0.0 0.0 1.0
1403636954.734881401 0.874717 6.551817 -0.448533 0.0 0.0 0.0 1.0
1403636954.783881187 0.862373 6.613151 -0.449260 0.0 0.0 0.0 1.0
1403636954.833881378 0.846009 6.647821 -0.445665 0.0 0.0 0.0 1.0
1403636954.883881330 0.829630 6.684120 -0.446991 0.0 0.0 0.0 1.0
1403636954.936881304 0.811241 6.716922 -0.450113 0.0 0.0 0.0 1.0
1403636955.034881353 0.777131 6.785989 -0.464260 0.0 0.0 0.0 1.0
1403636955.084881306 0.762925 6.852413 -0.482707 0.0 0.0 0.0 1.0
1403636955.134881258 0.744540 6.887012 -0.493109 0.0 0.0 0.0 1.0
1403636955.234881401 0.706504 6.956025 -0.514265 0.0 0.0 0.0 1.0
1403636955.284881353 0.686830 6.990828 -0.523669 0.0 0.0 0.0 1.0
1403636955.334881306 0.666756 7.024146 -0.530843 0.0 0.0 0.0 1.0
1403636955.383881330 0.649920 7.089433 -0.545430 0.0 0.0 0.0 1.0
1403636955.485881329 0.606890 7.159369 -0.551469 0.0 0.0 0.0 1.0
1403636955.536881208 0.584630 7.192662 -0.550968 0.0 0.0 0.0 1.0
1403636955.585881233 0.562914 7.226714 -0.550970 0.0 0.0 0.0 1.0
1403636955.635881186 0.540278 7.261516 -0.551921 0.0 0.0 0.0 1.0
1403636955.685881376 0.517141 7.294868 -0.554108 0.0 0.0 0.0 1.0
1403636955.736881256 0.495093 7.357600 -0.565983 0.0 0.0 0.0 1.0
1403636955.785881281 0.471330 7.389124 -0.570451 0.0 0.0 0.0 1.0
1403636955.835881233 0.446856 7.422357 -0.576074 0.0 0.0 0.0 1.0
1403636955.883881330 0.415410 7.454566 -0.582702 0.0 0.0 0.0 1.0
1403636955.934881210 0.395503 7.486487 -0.583947 0.0 0.0 0.0 1.0
1403636955.984881401 0.370498 7.514544 -0.584802 0.0 0.0 0.0 1.0
1403636956.032881260 0.348363 7.613377 -0.603047 0.0 0.0 0.0 1.0
1403636956.135881186 0.293895 7.648755 -0.588395 0.0 0.0 0.0 1.0
1403636956.185881376 0.268583 7.678331 -0.582202 0.0 0.0 0.0 1.0
1403636956.233881235 0.244812 7.707950 -0.575249 0.0 0.0 0.0 1.0
1403636956.283881187 0.220469 7.736958 -0.566372 0.0 0.0 0.0 1.0
1403636956.335881233 0.196563 7.764801 -0.557514 0.0 0.0 0.0 1.0
1403636956.384881258 0.174470 7.792900 -0.551047 0.0 0.0 0.0 1.0
1403636956.432881355 0.153402 7.844594 -0.552770 0.0 0.0 0.0 1.0
1403636956.483881235 0.130982 7.871647 -0.549685 0.0 0.0 0.0 1.0
1403636956.534881353 0.109292 7.901117 -0.548892 0.0 0.0 0.0 1.0
1403636956.635881186 0.068166 7.953668 -0.551176 0.0 0.0 0.0 1.0
1403636956.685881376 0.048327 7.978756 -0.554572 0.0 0.0 0.0 1.0
1403636956.736881256 0.029015 8.024731 -0.564872 0.0 0.0 0.0 1.0
1403636956.784881353 0.010800 8.047023 -0.570711 0.0 0.0 0.0 1.0
1403636956.835881233 -0.008077 8.068998 -0.577620 0.0 0.0 0.0 1.0
1403636956.883881330 -0.025548 8.091739 -0.585407 0.0 0.0 0.0 1.0
1403636956.933881283 -0.044558 8.112665 -0.592045 0.0 0.0 0.0 1.0
1403636956.983881235 -0.060853 8.132952 -0.597068 0.0 0.0 0.0 1.0
1403636957.035881281 -0.077902 8.170188 -0.604293 0.0 0.0 0.0 1.0
1403636957.083881378 -0.093852 8.188377 -0.605193 0.0 0.0 0.0 1.0
1403636957.137881279 -0.110149 8.206175 -0.603445 0.0 0.0 0.0 1.0
1403636957.234881401 -0.138565 8.239653 -0.595970 0.0 0.0 0.0 1.0
1403636957.282881260 -0.152128 8.255453 -0.589691 0.0 0.0 0.0 1.0
1403636957.333881378 -0.166311 8.270667 -0.581463 0.0 0.0 0.0 1.0
1403636957.384881258 -0.180477 8.297667 -0.575418 0.0 0.0 0.0 1.0
1403636957.483881235 -0.206249 8.324965 -0.558571 0.0 0.0 0.0 1.0
1403636957.536881208 -0.219820 8.337569 -0.552010 0.0 0.0 0.0 1.0
1403636957.581881285 -0.231897 8.351472 -0.548601 0.0 0.0 0.0 1.0
1403636957.637881279 -0.245921 8.362996 -0.546172 0.0 0.0 0.0 1.0
1403636957.682881355 -0.257811 8.374919 -0.546489 0.0 0.0 0.0 1.0
1403636957.734881401 -0.271345 8.387384 -0.548523 0.0 0.0 0.0 1.0
1403636957.782881260 -0.284288 8.410049 -0.555177 0.0 0.0 0.0 1.0
1403636957.834881306 -0.297640 8.420629 -0.560571 0.0 0.0 0.0 1.0
1403636957.884881258 -0.310265 8.430849 -0.567458 0.0 0.0 0.0 1.0
1403636957.937881231 -0.324199 8.454264 -0.579072 0.0 0.0 0.0 1.0
1403636958.035881281 -0.346494 8.465506 -0.596765 0.0 0.0 0.0 1.0
1403636958.082881212 -0.357203 8.475997 -0.606716 0.0 0.0 0.0 1.0
1403636958.137881279 -0.369074 8.490396 -0.617269 0.0 0.0 0.0 1.0
1403636958.185881376 -0.378705 8.498624 -0.623938 0.0 0.0 0.0 1.0
1403636958.236881256 -0.388210 8.507343 -0.628617 0.0 0.0 0.0 1.0
1403636958.285881281 -0.397112 8.516525 -0.631519 0.0 0.0 0.0 1.0
1403636958.336881399 -0.405417 8.526369 -0.631852 0.0 0.0 0.0 1.0
1403636958.385881186 -0.413146 8.543550 -0.631813 0.0 0.0 0.0 1.0
1403636958.435881376 -0.420033 8.552478 -0.627759 0.0 0.0 0.0 1.0
1403636958.535881281 -0.433107 8.575592 -0.615096 0.0 0.0 0.0 1.0
1403636958.584881306 -0.439026 8.586749 -0.606244 0.0 0.0 0.0 1.0
1403636958.634881258 -0.444641 8.596016 -0.596674 0.0 0.0 0.0 1.0
1403636958.683881283 -0.450052 8.606009 -0.588327 0.0 0.0 0.0 1.0
1403636958.735881329 -0.455496 8.615722 -0.581072 0.0 0.0 0.0 1.0
1403636958.785881281 -0.461311 8.634856 -0.577325 0.0 0.0 0.0 1.0
1403636958.837881327 -0.467082 8.646064 -0.572245 0.0 0.0 0.0 1.0
1403636958.883881330 -0.472203 8.656886 -0.568890 0.0 0.0 0.0 1.0
1403636958.982881308 -0.483324 8.679145 -0.563637 0.0 0.0 0.0 1.0
1403636959.033881187 -0.489257 8.688468 -0.561990 0.0 0.0 0.0 1.0
1403636959.083881378 -0.495692 8.699447 -0.561902 0.0 0.0 0.0 1.0
1403636959.134881258 -0.501969 8.710104 -0.563192 0.0 0.0 0.0 1.0
1403636959.234881401 -0.515833 8.743078 -0.572667 0.0 0.0 0.0 1.0
1403636959.284881353 -0.522860 8.753726 -0.578095 0.0 0.0 0.0 1.0
1403636959.335881233 -0.530351 8.764936 -0.585356 0.0 0.0 0.0 1.0
1403636959.385881186 -0.537908 8.781759 -0.594939 0.0 0.0 0.0 1.0
1403636959.485881329 -0.555123 8.804279 -0.616877 0.0 0.0 0.0 1.0
1403636959.535881281 -0.564373 8.813920 -0.630026 0.0 0.0 0.0 1.0
1403636959.582881212 -0.572797 8.823580 -0.643231 0.0 0.0 0.0 1.0
1403636959.632881403 -0.582911 8.833491 -0.659098 0.0 0.0 0.0 1.0
1403636959.734881401 -0.603850 8.862945 -0.693079 0.0 0.0 0.0 1.0
1403636959.783881187 -0.614323 8.869405 -0.705763 0.0 0.0 0.0 1.0
1403636959.833881378 -0.625573 8.878183 -0.717124 0.0 0.0 0.0 1.0
1403636959.883881330 -0.637168 8.885485 -0.725945 0.0 0.0 0.0 1.0
1403636959.934881210 -0.649375 8.893185 -0.732933 0.0 0.0 0.0 1.0
1403636959.985881329 -0.662380 8.909042 -0.740064 0.0 0.0 0.0 1.0
1403636960.035881281 -0.674437 8.916661 -0.743171 0.0 0.0 0.0 1.0
1403636960.084881306 -0.686137 8.923723 -0.744435 0.0 0.0 0.0 1.0
1403636960.185881376 -0.710825 8.937933 -0.741923 0.0 0.0 0.0 1.0
1403636960.234881401 -0.722855 8.945112 -0.738310 0.0 0.0 0.0 1.0
1403636960.284881353 -0.737027 8.967120 -0.736645 0.0 0.0 0.0 1.0
1403636960.383881330 -0.761993 8.972814 -0.726151 0.0 0.0 0.0 1.0
1403636960.433881283 -0.776007 8.978439 -0.723637 0.0 0.0 0.0 1.0
1403636960.485881329 -0.790516 8.985569 -0.723138 0.0 0.0 0.0 1.0
1403636960.535881281 -0.805705 8.991294 -0.723800 0.0 0.0 0.0 1.0
1403636960.586881399 -0.820437 8.995721 -0.725603 0.0 0.0 0.0 1.0
1403636960.632881403 -0.835543 9.000871 -0.728432 0.0 0.0 0.0 1.0
1403636960.682881355 -0.852284 9.005516 -0.732579 0.0 0.0 0.0 1.0
1403636960.733881235 -0.870586 9.014538 -0.739209 0.0 0.0 0.0 1.0
1403636960.783881187 -0.888396 9.017466 -0.745422 0.0 0.0 0.0 1.0
1403636960.832881212 -0.907012 9.020102 -0.752334 0.0 0.0 0.0 1.0
1403636960.882881403 -0.925684 9.020431 -0.759998 0.0 0.0 0.0 1.0
1403636960.933881283 -0.945201 9.020378 -0.768659 0.0 0.0 0.0 1.0
1403636960.982881308 -0.964824 9.020119 -0.777899 0.0 0.0 0.0 1.0
1403636961.033881187 -0.985300 9.018448 -0.788047 0.0 0.0 0.0 1.0
1403636961.084881306 -1.006570 9.019537 -0.799012 0.0 0.0 0.0 1.0
1403636961.135881186 -1.027288 9.015970 -0.807897 0.0 0.0 0.0 1.0
1403636961.186881304 -1.047706 9.012817 -0.815078 0.0 0.0 0.0 1.0
1403636961.237881184 -1.068195 9.009917 -0.821040 0.0 0.0 0.0 1.0
1403636961.284881353 -1.087714 9.007491 -0.825422 0.0 0.0 0.0 1.0
1403636961.336881399 -1.108057 9.004325 -0.828077 0.0 0.0 0.0 1.0
1403636961.381881237 -1.126553 9.000800 -0.828808 0.0 0.0 0.0 1.0
1403636961.434881210 -1.146308 8.996530 -0.827627 0.0 0.0 0.0 1.0
1403636961.537881374 -1.185272 8.990250 -0.820297 0.0 0.0 0.0 1.0
1403636961.634881258 -1.220056 8.978027 -0.805199 0.0 0.0 0.0 1.0
1403636961.733881235 -1.255577 8.971374 -0.783545 0.0 0.0 0.0 1.0
1403636961.784881353 -1.272723 8.967195 -0.769978 0.0 0.0 0.0 1.0
1403636961.834881306 -1.289882 8.962369 -0.754625 0.0 0.0 0.0 1.0
1403636961.884881258 -1.306415 8.956932 -0.737687 0.0 0.0 0.0 1.0
1403636961.933881283 -1.322452 8.949603 -0.720039 0.0 0.0 0.0 1.0
1403636961.982881308 -1.338101 8.942868 -0.704194 0.0 0.0 0.0 1.0
1403636962.034881353 -1.354689 8.937649 -0.689855 0.0 0.0 0.0 1.0
1403636962.084881306 -1.370347 8.932106 -0.677213 0.0 0.0 0.0 1.0
1403636962.184881210 -1.401481 8.920945 -0.656121 0.0 0.0 0.0 1.0
1403636962.237881184 -1.417456 8.915378 -0.647160 0.0 0.0 0.0 1.0
1403636962.286881208 -1.431168 8.903043 -0.637398 0.0 0.0 0.0 1.0
1403636962.335881233 -1.445740 8.895672 -0.627919 0.0 0.0 0.0 1.0
1403636962.385881186 -1.460293 8.889535 -0.617501 0.0 0.0 0.0 1.0
1403636962.433881283 -1.473876 8.881764 -0.605717 0.0 0.0 0.0 1.0
1403636962.482881308 -1.487640 8.874445 -0.591738 0.0 0.0 0.0 1.0
1403636962.537881374 -1.502746 8.867479 -0.575099 0.0 0.0 0.0 1.0
1403636962.582881212 -1.513525 8.849099 -0.556782 0.0 0.0 0.0 1.0
1403636962.633881330 -1.527245 8.839665 -0.537888 0.0 0.0 0.0 1.0
1403636962.733881235 -1.553764 8.820193 -0.498130 0.0 0.0 0.0 1.0
1403636962.781881332 -1.566498 8.809745 -0.479116 0.0 0.0 0.0 1.0
1403636962.833881378 -1.579446 8.797053 -0.460417 0.0 0.0 0.0 1.0
1403636962.883881330 -1.592292 8.784831 -0.444126 0.0 0.0 0.0 1.0
1403636962.934881210 -1.605088 8.771239 -0.429171 0.0 0.0 0.0 1.0
1403636962.983881235 -1.614262 8.741814 -0.413372 0.0 0.0 0.0 1.0
1403636963.033881187 -1.626401 8.727437 -0.402207 0.0 0.0 0.0 1.0
1403636963.135881186 -1.649675 8.693644 -0.384355 0.0 0.0 0.0 1.0
1403636963.184881210 -1.659867 8.676431 -0.377980 0.0 0.0 0.0 1.0
1403636963.234881401 -1.669473 8.657015 -0.372583 0.0 0.0 0.0 1.0
1403636963.284881353 -1.675357 8.619064 -0.364650 0.0 0.0 0.0 1.0
1403636963.336881399 -1.684769 8.598062 -0.361759 0.0 0.0 0.0 1.0
1403636963.435881376 -1.700587 8.557923 -0.359458 0.0 0.0 0.0 1.0
1403636963.484881401 -1.706694 8.535886 -0.359310 0.0 0.0 0.0 1.0
1403636963.536881208 -1.712394 8.513594 -0.360631 0.0 0.0 0.0 1.0
1403636963.585881233 -1.712862 8.471273 -0.358111 0.0 0.0 0.0 1.0
1403636963.685881376 -1.720417 8.426040 -0.362188 0.0 0.0 0.0 1.0
1403636963.736881256 -1.723665 8.404372 -0.362704 0.0 0.0 0.0 1.0
1403636963.785881281 -1.725953 8.382273 -0.361303 0.0 0.0 0.0 1.0
1403636963.835881233 -1.727678 8.358640 -0.357896 0.0 0.0 0.0 1.0
1403636963.882881403 -1.728114 8.334647 -0.352587 0.0 0.0 0.0 1.0
1403636963.934881210 -1.729610 8.312811 -0.345969 0.0 0.0 0.0 1.0
1403636963.983881235 -1.725518 8.268437 -0.333093 0.0 0.0 0.0 1.0
1403636964.034881353 -1.725729 8.246448 -0.323615 0.0 0.0 0.0 1.0
1403636964.134881258 -1.724601 8.200719 -0.299779 0.0 0.0 0.0 1.0
1403636964.183881283 -1.723468 8.177882 -0.285833 0.0 0.0 0.0 1.0
1403636964.234881401 -1.716980 8.130500 -0.264972 0.0 0.0 0.0 1.0
1403636964.283881187 -1.714724 8.106208 -0.249078 0.0 0.0 0.0 1.0
1403636964.333881378 -1.711864 8.080951 -0.233345 0.0 0.0 0.0 1.0
1403636964.432881355 -1.705582 8.032449 -0.207516 0.0 0.0 0.0 1.0
1403636964.484881401 -1.701699 8.006335 -0.196696 0.0 0.0 0.0 1.0
1403636964.535881281 -1.691797 7.955119 -0.182253 0.0 0.0 0.0 1.0
