# timestamp tx ty tz qx qy qz qw
1403636596.163555384 -0.041549 0.040405 -0.039700 -0.178037 -0.095919 0.695848 0.689129
1403636596.213555574 -0.043079 0.040578 -0.049251 -0.182128 -0.091575 0.698794 0.685660
1403636596.263555527 -0.044464 0.036501 -0.059261 -0.183296 -0.087916 0.702054 0.682491
1403636596.313555479 -0.045188 0.029199 -0.069067 -0.183475 -0.085034 0.704519 0.680264
1403636596.363555431 -0.045025 0.018946 -0.079968 -0.183944 -0.082043 0.705518 0.679469
1403636596.413555384 -0.044902 0.006857 -0.091158 -0.184150 -0.079166 0.705197 0.680088
1403636596.463555574 -0.045393 -0.004813 -0.102513 -0.181386 -0.077055 0.704961 0.681317
1403636596.513555527 -0.045135 -0.018139 -0.113155 -0.180410 -0.075189 0.703445 0.683347
1403636596.563555479 -0.045808 -0.029299 -0.121500 -0.178079 -0.074093 0.701969 0.685593
1403636596.613555431 -0.046181 -0.040251 -0.129060 -0.179513 -0.073349 0.700406 0.686897
1403636596.663555384 -0.046438 -0.048177 -0.135180 -0.179870 -0.074650 0.700063 0.687013
1403636596.713555574 -0.047234 -0.055243 -0.138620 -0.180539 -0.075412 0.699615 0.687210
1403636596.763555527 -0.048036 -0.060402 -0.139869 -0.179774 -0.075536 0.697235 0.689811
1403636596.813555479 -0.047708 -0.062541 -0.138032 -0.178112 -0.074360 0.696366 0.691246
1403636596.863555431 -0.047496 -0.062697 -0.132626 -0.176025 -0.071790 0.694455 0.693969
1403636596.913555384 -0.046419 -0.061210 -0.124714 -0.174672 -0.068966 0.692920 0.696129
1403636596.963555574 -0.043790 -0.057298 -0.114124 -0.175185 -0.069162 0.690256 0.698623
1403636597.013555527 -0.040724 -0.053215 -0.101065 -0.177964 -0.070048 0.689166 0.698908
1403636597.063555479 -0.037142 -0.047716 -0.086223 -0.181647 -0.074788 0.687384 0.699224
1403636597.113555431 -0.033530 -0.042239 -0.069364 -0.183693 -0.081264 0.686934 0.698409
1403636597.163555384 -0.028273 -0.037199 -0.053182 -0.184745 -0.089678 0.684825 0.699173
1403636597.213555574 -0.022361 -0.031572 -0.035523 -0.182095 -0.097228 0.683094 0.700550
1403636597.263555527 -0.015472 -0.026230 -0.018047 -0.177758 -0.103652 0.681127 0.702655
1403636597.313555479 -0.008118 -0.023096 -0.000457 -0.173027 -0.109127 0.678217 0.705815
1403636597.363555431 -0.000774 -0.020381 0.017726 -0.166301 -0.113953 0.676504 0.708308
1403636597.413555384 0.005490 -0.017361 0.036027 -0.159238 -0.118443 0.672999 0.712521
1403636597.463555574 0.012257 -0.014715 0.054040 -0.151962 -0.125037 0.671394 0.714495
1403636597.513555527 0.017426 -0.014110 0.069661 -0.144121 -0.131629 0.668223 0.717900
1403636597.563555479 0.020456 -0.015992 0.081962 -0.134586 -0.137194 0.667758 0.719140
1403636597.613555431 0.024065 -0.019799 0.090061 -0.124570 -0.143160 0.667047 0.720441
1403636597.663555384 0.024928 -0.025262 0.096328 -0.113286 -0.148272 0.667230 0.721100
1403636597.713555574 0.025388 -0.032496 0.098918 -0.103049 -0.152816 0.666525 0.722339
1403636597.763555527 0.024814 -0.039940 0.099124 -0.094919 -0.155879 0.665649 0.723605
1403636597.813555479 0.022481 -0.046569 0.096047 -0.086113 -0.157582 0.665139 0.724805
1403636597.863555431 0.019521 -0.052958 0.090512 -0.080517 -0.158526 0.662879 0.727309
1403636597.913555384 0.016340 -0.058687 0.081768 -0.075861 -0.160732 0.659900 0.730029
1403636597.963555574 0.011791 -0.064239 0.072482 -0.074507 -0.161774 0.656234 0.733236
1403636598.013555527 0.007123 -0.069349 0.061389 -0.075380 -0.163741 0.652959 0.735630
1403636598.063555479 0.002391 -0.073547 0.048906 -0.077782 -0.165635 0.651462 0.736283
1403636598.113555431 -0.003814 -0.077292 0.036592 -0.082279 -0.167954 0.650623 0.736010
1403636598.163555384 -0.010041 -0.077693 0.024751 -0.088349 -0.171365 0.650008 0.735063
1403636598.213555574 -0.016598 -0.076985 0.014005 -0.096277 -0.175501 0.648846 0.734118
1403636598.263555527 -0.023338 -0.074765 0.004381 -0.103969 -0.179918 0.646362 0.734191
1403636598.313555479 -0.029856 -0.071607 -0.002964 -0.109901 -0.182240 0.645813 0.733236
1403636598.363555431 -0.035683 -0.067967 -0.006755 -0.114879 -0.182591 0.643674 0.734267
1403636598.413555384 -0.041044 -0.064330 -0.008985 -0.118303 -0.180180 0.642614 0.735246
1403636598.463555574 -0.045338 -0.060728 -0.007597 -0.119368 -0.177886 0.641617 0.736502
1403636598.513555527 -0.048939 -0.056728 -0.003614 -0.116360 -0.175054 0.641501 0.737762
1403636598.563555479 -0.051092 -0.052322 0.003957 -0.109371 -0.173006 0.641415 0.739387
1403636598.613555431 -0.052046 -0.048622 0.013221 -0.101848 -0.170989 0.642960 0.739589
1403636598.663555384 -0.052623 -0.045495 0.023598 -0.092907 -0.168941 0.644004 0.740329
1403636598.713555574 -0.053976 -0.042680 0.034414 -0.081913 -0.166170 0.645604 0.740860
1403636598.763555527 -0.055675 -0.040168 0.045317 -0.069452 -0.163284 0.647145 0.741429
1403636598.813555479 -0.058401 -0.037341 0.056596 -0.056770 -0.159539 0.649514 0.741253
1403636598.863555431 -0.061581 -0.034374 0.067152 -0.044751 -0.154022 0.651731 0.741297
1403636598.913555384 -0.065630 -0.031741 0.077742 -0.035443 -0.147945 0.654392 0.740693
1403636598.963555574 -0.070380 -0.029216 0.087764 -0.028401 -0.140679 0.654708 0.742133
1403636599.013555527 -0.074951 -0.027159 0.096459 -0.022325 -0.135829 0.655232 0.742781
1403636599.063555479 -0.078735 -0.025492 0.103900 -0.014041 -0.131186 0.657177 0.742100
1403636599.113555431 -0.081887 -0.024202 0.110203 -0.004133 -0.127273 0.659679 0.740681
1403636599.163555384 -0.083868 -0.023416 0.115215 0.007734 -0.121539 0.662499 0.739096
1403636599.213555574 -0.085412 -0.022633 0.120320 0.019672 -0.110695 0.663746 0.739460
1403636599.263555527 -0.086644 -0.022188 0.125412 0.031764 -0.099628 0.666422 0.738205
1403636599.313555479 -0.087795 -0.021776 0.129974 0.041510 -0.090146 0.668922 0.736678
1403636599.363555431 -0.089246 -0.021365 0.134275 0.047749 -0.082253 0.670249 0.736017
1403636599.413555384 -0.091112 -0.020757 0.138277 0.050168 -0.076347 0.669870 0.736837
1403636599.463555574 -0.093353 -0.020248 0.141973 0.049340 -0.071682 0.668725 0.738400
1403636599.513555527 -0.095299 -0.019906 0.145158 0.045443 -0.069313 0.669971 0.737747
1403636599.563555479 -0.097222 -0.019574 0.147881 0.040658 -0.068132 0.671181 0.737036
1403636599.613555431 -0.099400 -0.019218 0.149853 0.036455 -0.068397 0.671736 0.736725
1403636599.663555384 -0.101666 -0.018578 0.151331 0.033274 -0.068529 0.671279 0.737280
1403636599.713555574 -0.103366 -0.018019 0.152162 0.034083 -0.067062 0.671985 0.736734
1403636599.763555527 -0.103465 -0.017295 0.152096 0.041575 -0.061622 0.671957 0.736850
1403636599.813555479 -0.103318 -0.016748 0.152088 0.047373 -0.056038 0.672730 0.736241
1403636599.863555431 -0.103539 -0.016364 0.151968 0.052081 -0.051880 0.673703 0.735337
1403636599.913555384 -0.103741 -0.015963 0.151517 0.054232 -0.051067 0.674872 0.734165
1403636599.963555574 -0.103870 -0.015696 0.151790 0.052776 -0.050847 0.676195 0.733068
1403636600.013555527 -0.104029 -0.015423 0.151848 0.051948 -0.050729 0.677026 0.732369
1403636600.063555479 -0.104410 -0.014877 0.151962 0.052663 -0.051311 0.678684 0.730741
1403636600.113555431 -0.104260 -0.014433 0.151760 0.055484 -0.049819 0.680446 0.728994
1403636600.163555384 -0.104424 -0.014088 0.151726 0.055824 -0.049168 0.679465 0.729927
1403636600.213555574 -0.104371 -0.014352 0.151655 0.055789 -0.049654 0.680360 0.729063
1403636600.263555527 -0.104366 -0.014389 0.151606 0.055966 -0.049786 0.680464 0.728943
1403636600.313555479 -0.104384 -0.014463 0.151518 0.056079 -0.049939 0.680828 0.728584
1403636600.363555431 -0.104360 -0.014549 0.151510 0.056302 -0.049896 0.681167 0.728253
1403636600.413555384 -0.104349 -0.014554 0.151457 0.056366 -0.049993 0.681106 0.728298
1403636600.463555574 -0.104322 -0.014663 0.151420 0.056372 -0.050142 0.681540 0.727882
1403636600.513555527 -0.104299 -0.014585 0.151473 0.056444 -0.049843 0.681416 0.728012
1403636600.563555479 -0.104335 -0.014536 0.151446 0.056323 -0.049921 0.681116 0.728297
1403636600.613555431 -0.104277 -0.014616 0.151468 0.056465 -0.050048 0.681522 0.727898
1403636600.663555384 -0.104303 -0.014609 0.151432 0.056313 -0.049988 0.681356 0.728069
1403636600.713555574 -0.104293 -0.014585 0.151413 0.056283 -0.050050 0.681428 0.727999
1403636600.763555527 -0.104279 -0.014622 0.151432 0.056366 -0.050072 0.681595 0.727835
1403636600.813555479 -0.104306 -0.014566 0.151455 0.056252 -0.049950 0.681288 0.728140
1403636600.863555431 -0.104289 -0.014635 0.151459 0.056311 -0.050097 0.681621 0.727814
1403636600.913555384 -0.104296 -0.014570 0.151468 0.056236 -0.049985 0.681338 0.728092
1403636600.963555574 -0.104282 -0.014644 0.151470 0.056298 -0.050089 0.681632 0.727804
1403636601.013555527 -0.104313 -0.014554 0.151424 0.056195 -0.049971 0.681298 0.728134
1403636601.063555479 -0.104275 -0.014631 0.151472 0.056292 -0.050118 0.681647 0.727789
1403636601.113555431 -0.104302 -0.014560 0.151441 0.056175 -0.050014 0.681333 0.728099
1403636601.163555384 -0.104295 -0.014626 0.151483 0.056304 -0.050093 0.681576 0.727856
1403636601.213555574 -0.104305 -0.014569 0.151439 0.056162 -0.050002 0.681338 0.728096
1403636601.263555527 -0.104274 -0.014624 0.151467 0.056267 -0.050162 0.681606 0.727826
1403636601.313555479 -0.104309 -0.014569 0.151435 0.056162 -0.049997 0.681329 0.728105
1403636601.363555431 -0.104286 -0.014612 0.151426 0.056221 -0.050095 0.681548 0.727889
1403636601.413555384 -0.104298 -0.014582 0.151421 0.056190 -0.050045 0.681378 0.728054
1403636601.463555574 -0.104300 -0.014626 0.151472 0.056245 -0.050064 0.681545 0.727891
1403636601.513555527 -0.104315 -0.014586 0.151461 0.056225 -0.050014 0.681470 0.727967
1403636601.563555479 -0.104306 -0.014622 0.151386 0.056216 -0.049999 0.681522 0.727920
1403636601.613555431 -0.104311 -0.014597 0.151395 0.056191 -0.050057 0.681592 0.727853
1403636601.663555384 -0.104303 -0.014605 0.151414 0.056193 -0.049999 0.681556 0.727890
1403636601.713555574 -0.104320 -0.014599 0.151436 0.056208 -0.050057 0.681562 0.727880
1403636601.763555527 -0.104303 -0.014610 0.151399 0.056175 -0.049998 0.681432 0.728007
1403636601.813555479 -0.104311 -0.014629 0.151376 0.056134 -0.050065 0.681479 0.727962
1403636601.863555431 -0.104312 -0.014601 0.151470 0.056199 -0.049976 0.681488 0.727955
1403636601.913555384 -0.104305 -0.014610 0.151426 0.056149 -0.050040 0.681548 0.727898
1403636601.963555574 -0.104309 -0.014596 0.151459 0.056159 -0.050057 0.681476 0.727963
1403636602.013555527 -0.104301 -0.014623 0.151402 0.056176 -0.050038 0.681575 0.727871
1403636602.063555479 -0.104335 -0.014582 0.151421 0.056185 -0.049971 0.681458 0.727985
1403636602.113555431 -0.104302 -0.014616 0.151421 0.056203 -0.050043 0.681618 0.727828
1403636602.163555384 -0.104331 -0.014599 0.151387 0.056129 -0.050011 0.681446 0.727997
1403636602.213555574 -0.104291 -0.014624 0.151412 0.056209 -0.050047 0.681662 0.727786
1403636602.263555527 -0.104331 -0.014586 0.151397 0.056142 -0.049996 0.681438 0.728005
1403636602.313555479 -0.104309 -0.014627 0.151427 0.056230 -0.050065 0.681573 0.727867
1403636602.363555431 -0.104326 -0.014593 0.151393 0.056153 -0.050025 0.681434 0.728005
1403636602.413555384 -0.104320 -0.014620 0.151374 0.056168 -0.050056 0.681523 0.727919
1403636602.463555574 -0.104308 -0.014606 0.151399 0.056136 -0.050010 0.681540 0.727909
1403636602.513555527 -0.104318 -0.014610 0.151394 0.056160 -0.050029 0.681546 0.727899
1403636602.563555479 -0.104315 -0.014595 0.151392 0.056172 -0.050071 0.681547 0.727895
1403636602.613555431 -0.104324 -0.014608 0.151378 0.056154 -0.050046 0.681543 0.727902
1403636602.663555384 -0.104314 -0.014613 0.151378 0.056104 -0.050052 0.681531 0.727917
1403636602.713555574 -0.104316 -0.014618 0.151370 0.056122 -0.050071 0.681538 0.727907
1403636602.763555527 -0.104313 -0.014610 0.151425 0.056183 -0.050050 0.681527 0.727914
1403636602.813555479 -0.104321 -0.014605 0.151370 0.056135 -0.050069 0.681532 0.727912
1403636602.863555431 -0.104320 -0.014618 0.151383 0.056192 -0.050028 0.681542 0.727901
1403636602.913555384 -0.104327 -0.014605 0.151374 0.056150 -0.050050 0.681480 0.727961
1403636602.963555574 -0.104317 -0.014615 0.151378 0.056155 -0.050060 0.681600 0.727847
1403636603.013555527 -0.104321 -0.014594 0.151375 0.056135 -0.050048 0.681538 0.727908
1403636603.063555479 -0.104323 -0.014630 0.151399 0.056181 -0.050052 0.681581 0.727864
1403636603.113555431 -0.104332 -0.014604 0.151393 0.056185 -0.050003 0.681520 0.727924
1403636603.163555384 -0.104329 -0.014621 0.151376 0.056188 -0.050019 0.681544 0.727900
1403636603.213555574 -0.104328 -0.014599 0.151384 0.056169 -0.050006 0.681541 0.727905
1403636603.263555527 -0.104321 -0.014615 0.151395 0.056193 -0.050020 0.681552 0.727892
1403636603.313555479 -0.104330 -0.014613 0.151370 0.056156 -0.049995 0.681532 0.727916
1403636603.363555431 -0.104324 -0.014613 0.151376 0.056197 -0.050017 0.681579 0.727867
1403636603.413555384 -0.104320 -0.014600 0.151406 0.056202 -0.049998 0.681561 0.727885
1403636603.463555574 -0.104325 -0.014614 0.151395 0.056209 -0.050021 0.681533 0.727908
1403636603.513555527 -0.104337 -0.014599 0.151393 0.056214 -0.050046 0.681532 0.727908
1403636603.563555479 -0.104325 -0.014599 0.151396 0.056189 -0.050033 0.681610 0.727837
1403636603.613555431 -0.104321 -0.014615 0.151412 0.056151 -0.050040 0.681559 0.727888
1403636603.663555384 -0.104318 -0.014619 0.151392 0.056144 -0.050004 0.681522 0.727926
1403636603.713555574 -0.104320 -0.014618 0.151400 0.056170 -0.050012 0.681530 0.727916
1403636603.763555527 -0.104322 -0.014627 0.151396 0.056146 -0.050053 0.681557 0.727889
1403636603.813555479 -0.104325 -0.014620 0.151394 0.056115 -0.050055 0.681515 0.727931
1403636603.863555431 -0.104315 -0.014621 0.151406 0.056152 -0.049984 0.681548 0.727901
1403636603.913555384 -0.104332 -0.014631 0.151373 0.056128 -0.050097 0.681591 0.727856
1403636603.963555574 -0.104316 -0.014610 0.151404 0.056120 -0.049970 0.681462 0.727985
1403636604.013555527 -0.104319 -0.014635 0.151387 0.056160 -0.050075 0.681609 0.727838
1403636604.063555479 -0.104323 -0.014617 0.151395 0.056104 -0.050018 0.681484 0.727963
1403636604.113555431 -0.104312 -0.014637 0.151387 0.056130 -0.050047 0.681588 0.727862
1403636604.163555384 -0.104329 -0.014618 0.151393 0.056124 -0.050006 0.681504 0.727944
1403636604.213555574 -0.104320 -0.014633 0.151399 0.056134 -0.050034 0.681555 0.727893
1403636604.263555527 -0.104322 -0.014620 0.151395 0.056125 -0.050022 0.681524 0.727923
1403636604.313555479 -0.104317 -0.014627 0.151391 0.056127 -0.050017 0.681558 0.727892
1403636604.363555431 -0.104317 -0.014619 0.151389 0.056108 -0.050037 0.681521 0.727927
1403636604.413555384 -0.104316 -0.014634 0.151395 0.056119 -0.050053 0.681560 0.727889
1403636604.463555574 -0.104326 -0.014623 0.151392 0.056104 -0.050024 0.681502 0.727946
1403636604.513555527 -0.104315 -0.014630 0.151400 0.056123 -0.050029 0.681523 0.727925
1403636604.563555479 -0.104319 -0.014625 0.151411 0.056126 -0.050053 0.681533 0.727913
1403636604.613555431 -0.104317 -0.014625 0.151391 0.056106 -0.050046 0.681514 0.727933
1403636604.663555384 -0.104321 -0.014627 0.151400 0.056119 -0.050048 0.681534 0.727913
1403636604.713555574 -0.104311 -0.014625 0.151391 0.056094 -0.050041 0.681508 0.727940
1403636604.763555527 -0.104317 -0.014624 0.151391 0.056112 -0.050043 0.681535 0.727913
1403636604.813555479 -0.104320 -0.014624 0.151393 0.056098 -0.050038 0.681507 0.727940
1403636604.863555431 -0.104318 -0.014625 0.151388 0.056124 -0.050064 0.681541 0.727905
1403636604.913555384 -0.104318 -0.014628 0.151399 0.056099 -0.050032 0.681526 0.727923
1403636604.963555574 -0.104313 -0.014623 0.151386 0.056108 -0.050053 0.681536 0.727912
1403636605.013555527 -0.104321 -0.014616 0.151388 0.056114 -0.050042 0.681525 0.727922
1403636605.063555479 -0.104317 -0.014635 0.151384 0.056096 -0.050071 0.681543 0.727904
1403636605.113555431 -0.104316 -0.014619 0.151390 0.056082 -0.050035 0.681491 0.727957
1403636605.163555384 -0.104316 -0.014627 0.151387 0.056110 -0.050061 0.681559 0.727889
1403636605.213555574 -0.104318 -0.014624 0.151388 0.056076 -0.050042 0.681501 0.727948
1403636605.263555527 -0.104313 -0.014630 0.151384 0.056109 -0.050079 0.681555 0.727892
1403636605.313555479 -0.104320 -0.014619 0.151399 0.056086 -0.050023 0.681469 0.727978
1403636605.363555431 -0.104311 -0.014632 0.151387 0.056098 -0.050081 0.681548 0.727899
1403636605.413555384 -0.104317 -0.014619 0.151395 0.056085 -0.050050 0.681492 0.727955
1403636605.463555574 -0.104319 -0.014629 0.151394 0.056103 -0.050053 0.681556 0.727893
1403636605.513555527 -0.104322 -0.014623 0.151395 0.056089 -0.050045 0.681515 0.727933
1403636605.563555479 -0.104312 -0.014632 0.151386 0.056090 -0.050064 0.681542 0.727907
1403636605.613555431 -0.104316 -0.014623 0.151389 0.056089 -0.050047 0.681502 0.727946
1403636605.663555384 -0.104316 -0.014629 0.151398 0.056095 -0.050043 0.681504 0.727944
1403636605.713555574 -0.104318 -0.014620 0.151392 0.056089 -0.050072 0.681537 0.727910
1403636605.763555527 -0.104319 -0.014631 0.151389 0.056082 -0.050059 0.681556 0.727895
1403636605.813555479 -0.104320 -0.014624 0.151404 0.056096 -0.050036 0.681520 0.727929
1403636605.863555431 -0.104317 -0.014631 0.151394 0.056085 -0.050047 0.681553 0.727898
1403636605.913555384 -0.104319 -0.014622 0.151393 0.056079 -0.050058 0.681523 0.727925
1403636605.963555574 -0.104318 -0.014631 0.151391 0.056087 -0.050057 0.681543 0.727907
1403636606.013555527 -0.104317 -0.014622 0.151388 0.056076 -0.050062 0.681531 0.727918
1403636606.063555479 -0.104320 -0.014628 0.151392 0.056092 -0.050058 0.681547 0.727902
1403636606.113555431 -0.104318 -0.014627 0.151403 0.056090 -0.050040 0.681529 0.727920
1403636606.163555384 -0.104321 -0.014627 0.151392 0.056071 -0.050049 0.681520 0.727930
1403636606.213555574 -0.104317 -0.014630 0.151401 0.056092 -0.050050 0.681547 0.727903
1403636606.263555527 -0.104320 -0.014624 0.151389 0.056079 -0.050050 0.681522 0.727927
1403636606.313555479 -0.104320 -0.014627 0.151394 0.056074 -0.050046 0.681523 0.727927
1403636606.363555431 -0.104318 -0.014628 0.151392 0.056089 -0.050063 0.681533 0.727915
1403636606.413555384 -0.104321 -0.014626 0.151396 0.056083 -0.050044 0.681537 0.727913
1403636606.463555574 -0.104320 -0.014626 0.151398 0.056086 -0.050053 0.681528 0.727921
1403636606.513555527 -0.104318 -0.014623 0.151400 0.056086 -0.050073 0.681527 0.727920
1403636606.563555479 -0.104320 -0.014627 0.151389 0.056074 -0.050073 0.681532 0.727917
1403636606.613555431 -0.104320 -0.014623 0.151400 0.056093 -0.050068 0.681534 0.727914
1403636606.663555384 -0.104320 -0.014629 0.151401 0.056081 -0.050066 0.681530 0.727919
1403636606.713555574 -0.104321 -0.014626 0.151398 0.056077 -0.050066 0.681520 0.727928
1403636606.763555527 -0.104322 -0.014628 0.151399 0.056081 -0.050049 0.681543 0.727907
1403636606.813555479 -0.104317 -0.014626 0.151384 0.056066 -0.050064 0.681534 0.727916
1403636606.863555431 -0.104325 -0.014628 0.151386 0.056067 -0.050052 0.681546 0.727905
1403636606.913555384 -0.104322 -0.014628 0.151406 0.056081 -0.050063 0.681526 0.727923
1403636606.963555574 -0.104321 -0.014630 0.151396 0.056072 -0.050046 0.681514 0.727935
1403636607.013555527 -0.104322 -0.014631 0.151399 0.056085 -0.050052 0.681529 0.727920
1403636607.063555479 -0.104322 -0.014627 0.151397 0.056084 -0.050061 0.681538 0.727911
1403636607.113555431 -0.104322 -0.014627 0.151402 0.056084 -0.050060 0.681534 0.727915
1403636607.163555384 -0.104320 -0.014627 0.151395 0.056074 -0.050050 0.681524 0.727926
